,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
480,53.9564999999981,0.010000000000001563,29.41,53.791559999999755,-0.6676945355209725,-0.09397815221929341,21.184865149168857
481,53.2071000000016,0.010000000000001563,29.42,53.71848999999993,-1.4170945355174709,-0.19945636647165083,21.156087807585045
482,52.791899999998996,0.00999999999999801,29.43,53.60024999999981,-1.8322945355200773,-0.25789585747519816,21.10952105147609
483,53.013700000001,0.010000000000001563,29.44,53.40027000000016,-1.6104945355180718,-0.22667745886098178,21.030762425912464
484,53.1967999999984,0.00999999999999801,29.45,53.421339999999816,-1.4273945355206763,-0.20090609372964718,21.039060476920568
485,53.8008999999988,0.010000000000001563,29.46,53.49921999999973,-0.8232945355202759,-0.11587888632347013,21.06973215288266
486,55.0104000000004,0.00999999999999801,29.47,53.60240999999983,0.3862054644813284,0.054358503773929964,21.110371729700006
487,53.0533000000019,0.010000000000001563,29.48,53.503240000000176,-1.5708945355171764,-0.2211037501813617,21.071315359577337
488,53.9681999999999,0.00999999999999801,29.49,53.49187999999994,-0.6559945355191772,-0.09233137465464475,21.06684142225149
489,53.9719000000005,0.010000000000001563,29.5,53.59706999999996,-0.6522945355185712,-0.09181059884359662,21.108268664090946
490,53.9851999999996,0.010000000000001563,29.51,53.5999400000001,-0.6389945355194726,-0.08993862092864088,21.109398963397773
491,54.0242999999982,0.00999999999999801,29.52,53.68165999999977,-0.5998945355208747,-0.0844352873589337,21.141582956202278
492,53.9872000000016,0.010000000000001563,29.53,53.801190000000034,-0.6369945355174735,-0.08965712049000123,21.18865775625057
493,52.9520999999988,0.00999999999999801,29.54,53.795029999999805,-1.672094535520273,-0.23534767236272688,21.186231747982287
494,53.048300000000296,0.010000000000001563,29.55,53.780179999999994,-1.5758945355187777,-0.22180750127748278,21.180383335192975
495,53.0134000000011,0.00999999999999801,29.56,53.70143000000023,-1.6107945355179751,-0.22671968392672193,21.14936902494631
496,53.9874000000004,0.010000000000001563,29.57,53.59913000000023,-0.6367945355186748,-0.08962897044633447,21.109079959063855
497,54.004599999998895,0.00999999999999801,29.58,53.69425999999993,-0.6195945355201786,-0.08720806667666486,21.14654524584182
498,53.028300000001096,0.010000000000001563,29.59,53.600270000000044,-1.5958945355179779,-0.2246225056609531,21.1095289281264
499,52.9983999999998,0.010000000000001563,29.6,53.502919999999975,-1.625794535519276,-0.2288309372145922,21.071189333173717
500,53.9667999999977,0.00999999999999801,29.61,53.50107999999979,-0.6573945355213766,-0.09252842496180512,21.070464681353275
501,54.0650999999989,0.010000000000001563,29.62,53.505159999999854,-0.559094535520174,-0.07869267841632602,21.072071517998467
502,53.9396000000031,0.00999999999999801,29.63,53.5004,-0.684594535515977,-0.09635683092271784,21.07019687524583
503,52.9855999999995,0.010000000000001563,29.64,53.50375000000008,-1.638594535519573,-0.23063254002012704,21.071516214157946
504,53.0428999999976,0.00999999999999801,29.65,53.50320999999981,-1.5812945355214723,-0.22256755246142942,21.071303544601864
505,54.0020000000005,0.010000000000001563,29.66,53.602069999999756,-0.6221945355185738,-0.08757401724630477,21.110237826646216
506,54.0924999999994,0.010000000000001563,29.67,53.61257999999965,-0.5316945355196765,-0.07483612241074745,21.11437700633752
507,53.887600000003,0.00999999999999801,29.68,53.60088000000006,-0.7365945355160761,-0.10367584232004724,21.109769165958163
508,53.0769999999982,0.010000000000001563,29.69,53.60574999999977,-1.5471945355208732,-0.2177679699873363,21.11168713028696
509,52.9881000000003,0.00999999999999801,29.7,53.604719999999816,-1.6360945355187724,-0.2302806644720665,21.111281482800575
510,54.234799999999595,0.010000000000001563,29.71,53.63152000000001,-0.3893945355194788,-0.05480736622152749,21.121836194097323
511,53.720699999999496,0.00999999999999801,29.72,53.59708000000006,-0.9034945355195774,-0.12716705390153912,21.108272602416097
512,52.9705000000007,0.010000000000001563,29.73,53.50016999999982,-1.653694535518376,-0.23275786832956363,21.070106293768212
513,54.0361999999987,0.00999999999999801,29.74,53.60522999999974,-0.5879945355203731,-0.0827603597506313,21.11148233738119
514,53.960700000001,0.010000000000001563,29.75,53.69701000000009,-0.6634945355180761,-0.09338700129833334,21.147628285247325
515,54.1237999999992,0.010000000000001563,29.76,53.70918999999996,-0.5003945355198738,-0.07043064055046803,21.152425165232106
516,53.9377000000023,0.00999999999999801,29.77,53.69371000000025,-0.686494535516772,-0.09662425633927009,21.14632863796086
517,52.9286999999989,0.010000000000001563,29.78,53.59781999999984,-1.6954945355201758,-0.23864122749150515,21.108564038474203
518,54.0075999999984,0.00999999999999801,29.79,53.69087999999986,-0.6165945355206759,-0.08678581601919742,21.145214091954376
519,53.9883000000003,0.010000000000001563,29.8,53.790899999999866,-0.6358945355187728,-0.08950229524908704,21.184605219711592
520,53.1536999999993,0.00999999999999801,29.81,53.68278999999983,-1.4704945355197765,-0.20697242817614162,21.14202798693981
521,53.849600000003,0.010000000000001563,29.82,53.69568000000017,-0.7745945355160728,-0.10902435064885424,21.147104488007635
522,54.0116999999966,0.00999999999999801,29.83,53.79979999999976,-0.6124945355224725,-0.08620874012081581,21.188110329060077
523,53.9989000000034,0.010000000000001563,29.84,53.796070000000235,-0.6252945355156712,-0.08801034292535156,21.186641333793972
524,53.041299999996696,0.010000000000001563,29.85,53.70412999999981,-1.582894535522378,-0.22279275281224353,21.150432372726033
525,53.9915999999998,0.00999999999999801,29.86,53.690909999999874,-0.6325945355192744,-0.08903781952586645,21.145225906929713
526,53.9790000000017,0.010000000000001563,29.87,53.695039999999814,-0.6451945355173763,-0.09081127228725651,21.146852435200408
527,54.1964999999997,0.00999999999999801,29.88,53.82181999999989,-0.42769453551937175,-0.06019809961607363,21.196782520953885
528,53.905300000000196,0.010000000000001563,29.89,53.811590000000066,-0.7188945355188778,-0.10118456344097075,21.19275361436571
529,53.8847999999987,0.00999999999999801,29.9,53.80123999999991,-0.7393945355203755,-0.10406994293435398,21.188677447876074
530,54.0330000000004,0.010000000000001563,29.91,53.88917000000002,-0.5911945355186745,-0.08321076045176548,21.223307140574498
531,52.956900000001596,0.010000000000001563,29.92,53.79989999999988,-1.6672945355174775,-0.2346720713102735,21.18814971231123
532,53.509999999999195,0.019999999999999574,29.94,53.749730000000135,-1.1141945355198786,-0.1568231250826271,21.16839113523095
533,53.745400000000295,0.00999999999999801,29.95,53.724379999999826,-0.8787945355187787,-0.12369052348770188,21.158407481075205
534,105.32579999999919,0.019999999999999574,29.97,58.95283000000008,50.70160546448012,7.136262081860045,23.217541073578893
535,52.8408999999996,0.010000000000001563,29.98,58.837760000000046,-1.7832945355194738,-0.25099909673533516,23.172222766530066
536,106.3009000000007,0.019999999999999574,30.0,64.06994999999996,51.67670546448162,7.2735076205818405,25.232829292625023
537,106.4858999999991,0.019999999999999574,30.02,69.2988899999999,51.86170546448003,7.299546411129758,27.292155863059012
538,53.7911999999991,0.010000000000001563,30.03,69.28747999999979,-0.8329945355199726,-0.11724416344946513,27.28766223410766
539,53.0915000000007,0.00999999999999801,30.04,69.20814999999999,-1.5326945355183739,-0.21572709180888694,27.25641950100456
540,53.9093000000008,0.010000000000001563,30.05,69.19578000000003,-0.7148945355182761,-0.10062156256416947,27.251547792842644
541,53.0436999999999,0.00999999999999801,30.06,69.20445999999986,-1.580494535519172,-0.22245495228576234,27.25496625903866
542,53.9796000000016,0.010000000000001563,30.07,69.2514200000001,-0.6445945355174771,-0.09072682215576322,27.2734606337586
543,53.989399999998895,0.00999999999999801,30.08,69.27581999999995,-0.6347945355201787,-0.08934747000818787,27.283070147028653
544,53.0632000000004,0.010000000000001563,30.09,64.04956000000007,-1.5609945355186738,-0.21971032301169893,25.22479904772435
545,53.9010999999973,0.010000000000001563,30.1,64.15557999999984,-0.7230945355217742,-0.10177571436193081,25.266553170547894
546,54.2213000000018,0.00999999999999801,30.11,58.94761999999996,-0.4028945355172766,-0.05670749418013597,23.215489206196175
547,53.815599999999996,0.010000000000001563,30.12,53.68059000000004,-0.8085945355190773,-0.11380985810136801,21.141161555415536
548,54.3222000000014,0.00999999999999801,30.13,53.73369000000027,-0.30199453551767164,-0.04250579706501598,21.162074061753444
549,53.6867999999977,0.010000000000001563,30.14,53.79321999999998,-0.9373945355213706,-0.1319384863319645,21.18551891113732
550,54.1473000000003,0.00999999999999801,30.15,53.81701999999992,-0.4768945355187739,-0.06712301039960335,21.19489212490076
551,52.842000000001796,0.010000000000001563,30.16,53.79685000000012,-1.7821945355172772,-0.25084427149392896,21.18694852315256
552,53.0443999999974,0.010000000000001563,30.17,53.703329999999696,-1.5797945355216712,-0.2223564271326887,21.15011730671713
553,54.157,0.00999999999999801,30.18,53.720089999999814,-0.4671945355190772,-0.06575773327360834,21.15671793960271
554,53.7849000000001,0.010000000000001563,30.19,53.792259999999786,-0.8392945355189738,-0.11813088983015316,21.185140831926617
555,53.1798999999999,0.00999999999999801,30.2,53.720140000000036,-1.4442945355191767,-0.20328477243356363,21.156737631228353
556,53.8693999999999,0.010000000000001563,30.21,53.68494999999986,-0.7547945355191743,-0.10623749630954374,21.14287866516373
557,53.9690000000021,0.00999999999999801,30.22,53.70029000000007,-0.6551945355169764,-0.09221877447899167,21.148920055883625
558,54.0278,0.010000000000001563,30.23,53.670849999999916,-0.5963945355190745,-0.08394266159155332,21.13732562675767
559,53.1241999999991,0.00999999999999801,30.24,53.61459000000006,-1.4999945355199742,-0.2111245596419542,21.11516860968493
560,52.843199999998,0.010000000000001563,30.25,53.484179999999824,-1.7809945355210743,-0.2506753712314484,21.063808911916208
561,53.0321000000029,0.010000000000001563,30.26,53.50318999999994,-1.5920945355161749,-0.22408765482781856,21.07129566795169
562,54.1099999999978,0.00999999999999801,30.27,53.60974999999998,-0.5141945355212769,-0.0723729935753377,21.11326246033132
563,53.8252999999997,0.010000000000001563,30.28,53.57657999999994,-0.7988945355193735,-0.11244458097537201,21.100199035939116
564,54.0666999999999,0.00999999999999801,30.29,53.60475999999993,-0.5574945355191758,-0.0784674780654989,21.11129723610106
565,54.2751999999993,0.010000000000001563,30.3,53.71428999999987,-0.3489945355197719,-0.049121057366731335,21.15443371103853
566,52.725500000001,0.00999999999999801,30.31,53.59989999999998,-1.898694535518075,-0.2672416720284115,21.10938321009728
567,52.9645000000016,0.010000000000001563,30.32,53.49944999999993,-1.659694535517474,-0.23360236964451153,21.069822734360287
568,53.9971999999977,0.00999999999999801,30.33,53.4963899999997,-0.6269945355213764,-0.08824961829875912,21.068617606876323
569,54.0769999999994,0.010000000000001563,30.34,53.59166999999972,-0.5471945355196723,-0.0770177508080236,21.106141968531073
570,53.9203000000014,0.010000000000001563,30.35,53.69938000000006,-0.7038945355176764,-0.09907331015311449,21.14856166829855
571,53.0411000000015,0.00999999999999801,30.36,53.70027999999993,-1.5830945355175743,-0.22282090285540324,21.14891611755846
572,54.0598999999986,0.010000000000001563,30.37,53.69527000000001,-0.5642945355204745,-0.07942457955609986,21.14694301667803
573,53.9211999999977,0.00999999999999801,30.38,53.704859999999805,-0.7029945355213769,-0.09894663495637411,21.150719870459113
574,53.9905000000047,0.010000000000001563,30.39,53.697240000000285,-0.6336945355143726,-0.08919264476627359,21.147718866724947
575,52.9955999999955,0.00999999999999801,30.4,53.569279999999914,-1.6285945355235754,-0.22922503782889894,21.097324058608294
576,53.0332000000015,0.010000000000001563,30.41,53.60004999999997,-1.5909945355175736,-0.22393282958691837,21.109442284973937
577,54.0348999999977,0.010000000000001563,30.42,53.707089999999575,-0.5892945355213755,-0.08294333503570527,21.15159811695871
578,52.9316000000008,0.00999999999999801,30.43,53.60052999999988,-1.6925945355182748,-0.23823305185561808,21.109631324579215
579,54.0014000000041,0.010000000000001563,30.44,53.59297000000034,-0.6227945355149771,-0.08765846737730601,21.10665395079571
580,53.097000000000996,0.00999999999999801,30.45,53.51064000000031,-1.5271945355180776,-0.21495296560335994,21.07422972015931
581,55.9777999999937,0.010000000000001563,30.46,53.80430999999952,1.3536054644746258,0.19052026580689016,21.189886513684904
582,53.957800000006195,0.00999999999999801,30.47,53.794100000000284,-0.6663945355128789,-0.09379517693322134,21.185865483747182
583,53.9784999999994,0.010000000000001563,30.48,53.799830000000455,-0.6456945355196737,-0.09088164739716945,21.18812214403568
584,53.297299999996895,0.00999999999999801,30.49,53.730509999999676,-1.3268945355221788,-0.18676069670235473,21.160821674368005
585,54.004599999998895,0.010000000000001563,30.5,53.83141000000002,-0.6195945355201786,-0.08720806667666486,21.200559374735096
586,53.7179000000023,0.010000000000001563,30.51,53.899880000000095,-0.9062945355167713,-0.1275611545148458,21.227525086768086
587,54.0973999999963,0.00999999999999801,30.52,53.90612999999995,-0.5267945355227752,-0.07414644633720581,21.229986539962216
588,53.903200000000496,0.010000000000001563,30.53,54.00328999999992,-0.7209945355185781,-0.10148013890120476,21.26825130673776
589,54.124500000000296,0.00999999999999801,30.54,54.01559999999955,-0.4996945355187776,-0.07033211539688834,21.273099384948882
590,56.5142000000022,0.019999999999999574,30.56,54.35731999999966,1.8900054644831243,0.266018683375779,21.407679830631743
591,55.0896000000022,0.010000000000001563,30.57,54.268500000000515,0.46540546448312625,0.06550592113317119,21.37269962699885
592,54.328599999998,0.00999999999999801,30.58,54.3055799999997,-0.29559453552107584,-0.0416049956627486,21.387302936509002
593,52.8985999999989,0.010000000000001563,30.59,54.19758999999965,-1.7255945355201732,-0.242877809088797,21.34477296363854
594,53.046399999999394,0.010000000000001563,30.6,54.1724999999999,-1.5777945355196792,-0.22207492669405005,21.334891705935892
595,54.0418000000002,0.00999999999999801,30.61,54.176220000000036,-0.5823945355188727,-0.08197215852301691,21.336356762877127
596,53.9836000000022,0.010000000000001563,30.62,54.202790000000014,-0.6405945355168754,-0.09016382127896196,21.346820892696247
597,52.9945999999981,0.00999999999999801,30.63,54.092510000000196,-1.6295945355209724,-0.2293657880477117,21.303389043375525
598,53.9355000000014,0.010000000000001563,30.64,54.09574000000028,-0.6886945355176763,-0.0969339068215915,21.304661122386317
599,54.0461000000007,0.00999999999999801,30.65,54.08790000000033,-0.5780945355183746,-0.08136693258047649,21.30157347549955
600,52.9768999999973,0.010000000000001563,30.66,53.734169999999835,-1.6472945355217732,-0.23185706692729527,21.162263101358583
601,52.985800000001795,0.010000000000001563,30.67,53.523789999999806,-1.6383945355172784,-0.23060438997596824,21.07940861767968
602,53.0210999999951,0.00999999999999801,30.68,53.39303999999951,-1.6030945355239723,-0.22563590723988664,21.02791501685717
603,53.054200000005295,0.010000000000001563,30.69,53.40860000000015,-1.5699945355137785,-0.2209770749836222,21.034043050729668
604,53.9877999999944,0.00999999999999801,30.7,53.502739999999655,-0.6363945355246727,-0.08957267035950703,21.0711184433216
605,52.937100000001095,0.010000000000001563,30.71,53.39226999999973,-1.6870945355179785,-0.23745892565009108,21.027611765823735
606,54.0611000000055,0.00999999999999801,30.72,53.400020000000076,-0.5630945355135708,-0.07925567929211319,21.030663967784662
607,53.9412999999981,0.010000000000001563,30.73,53.49469000000007,-0.6828945355209726,-0.09611755555081641,21.067948091607647
608,54.0339000000003,0.00999999999999801,30.74,53.50452999999995,-0.5902945355187725,-0.08308408525451805,21.071823403516532
609,53.994099999997,0.010000000000001563,30.75,53.49932999999959,-0.6300945355220762,-0.08868594397831295,21.069775474458822
610,53.0363000000022,0.010000000000001563,30.76,53.505270000000074,-1.5878945355168739,-0.22349650390736456,21.07211483957477
611,54.0152999999961,0.00999999999999801,30.77,53.608219999999505,-0.6088945355229711,-0.08570203933184108,21.112659896589197
612,54.0773000000029,0.010000000000001563,30.78,53.71384000000029,-0.5468945355161736,-0.07697552574177742,21.154256486408713
613,53.8450000000025,0.00999999999999801,30.79,53.79292000000002,-0.7791945355165737,-0.1096718016571488,21.185400761384013
614,54.0020999999981,0.010000000000001563,30.8,53.794350000000385,-0.6220945355209722,-0.08755994222472442,21.185963941874988
615,53.9947999999981,0.00999999999999801,30.81,53.900120000000086,-0.6293945355209729,-0.08858741882473227,21.227619606570737
616,53.0078000000031,0.010000000000001563,30.82,53.79478999999984,-1.6163945355159726,-0.2275078851538433,21.186137228179646
617,53.1508999999985,0.00999999999999801,30.83,53.71574999999988,-1.4732945355205729,-0.20736652878995532,21.15500870650469
618,53.8425000000017,0.010000000000001563,30.84,53.69661000000002,-0.7816945355173743,-0.11002367720520935,21.14747075224287
619,54.0130999999988,0.010000000000001563,30.85,53.698510000000205,-0.611094535520273,-0.08601168981365544,21.148219034013977
620,52.9756999999975,0.00999999999999801,30.86,53.69244999999974,-1.6484945355215714,-0.23202596719028185,21.145832408996707
621,52.965000000000295,0.010000000000001563,30.87,53.587420000000144,-1.659194535518779,-0.23353199453510562,21.10446818035919
622,53.1755000000018,0.00999999999999801,30.88,53.49724000000005,-1.4486945355172764,-0.2039040733976844,21.068952364510867
623,53.859599999995496,0.010000000000001563,30.89,53.49869999999934,-0.7645945355235781,-0.10761684845811918,21.069527359976753
624,54.074900000003296,0.00999999999999801,30.9,53.50597999999985,-0.5492945355157772,-0.07731332626775157,21.07239446065754
625,53.976699999999695,0.010000000000001563,30.91,53.50417000000002,-0.6474945355193782,-0.09113499779165031,21.071681623812573
626,53.9940000000029,0.010000000000001563,30.92,53.602790000000006,-0.6301945355161749,-0.08870001899940026,21.110521386054284
627,54.2781999999988,0.00999999999999801,30.93,53.715520000000026,-0.34599453552027626,-0.048698806709264894,21.154918125027205
628,54.7786999999999,0.010000000000001563,30.94,53.80913999999986,0.15450546448082747,0.021746677990051866,21.191788724713504
629,53.112800000000895,0.00999999999999801,30.95,53.71911000000006,-1.5113945355181784,-0.21272911214034365,21.156331983741957
630,53.8087999999987,0.010000000000001563,30.96,53.802420000000176,-0.815394535520376,-0.11476695959196898,21.18914217023924
631,54.0769999999994,0.00999999999999801,30.97,53.91362000000008,-0.5471945355196723,-0.0770177508080236,21.23293634547018
632,53.8979999999966,0.010000000000001563,30.98,53.985869999999565,-0.7261945355224739,-0.10221204004148465,21.26139074439478
633,53.045700000005496,0.00999999999999801,30.99,53.90448000000057,-1.5784945355135775,-0.22217345184661663,21.229336716319192
634,53.9793999999957,0.010000000000001563,31.0,53.8949299999998,-0.6447945355233742,-0.09075497220042907,21.225575615838174
635,53.991899999999696,0.010000000000001563,31.01,53.8964499999998,-0.6322945355193781,-0.08899559446012731,21.226174241255
636,54.1218000000043,0.00999999999999801,31.02,53.909229999999944,-0.5023945355147745,-0.0707121409881086,21.23120742074653
637,54.8760000000001,0.010000000000001563,31.03,53.96901000000008,0.2518054644810235,0.035441674316210134,21.254750728258344
638,52.9871999999969,0.00999999999999801,31.04,53.789859999999784,-1.6369945355221702,-0.23040733966980598,21.18419563390005
639,53.0376999999973,0.010000000000001563,31.05,53.78234999999942,-1.5864945355217728,-0.22329945360120326,21.181237951741767
640,54.0854000000052,0.00999999999999801,31.06,53.81001000000007,-0.5387945355138726,-0.07583544896610248,21.19213135899822
641,53.0492999999978,0.010000000000001563,31.07,53.70723999999991,-1.574894535521274,-0.221666751058655,21.1516571918355
642,53.997799999997596,0.00999999999999801,31.08,53.71722000000001,-0.6263945355214773,-0.08816516816726583,21.15558764029602
643,52.8411000000019,0.010000000000001563,31.09,53.69675999999966,-1.7830945355171721,-0.25097094669117537,21.14752982711939
644,53.0642000000014,0.010000000000001563,31.1,53.60524000000022,-1.5599945355176743,-0.2195695727923791,21.11148627570649
645,53.9386000000021,0.00999999999999801,31.11,53.599910000000456,-0.6855945355169766,-0.09649758114203766,21.10938714842258
646,53.987199999994495,0.010000000000001563,31.12,53.58644999999948,-0.636994535524579,-0.08965712049100132,21.104086162823194
647,53.0103000000039,0.00999999999999801,31.13,53.39987999999986,-1.613894535515172,-0.22715600960578272,21.030608831233028
648,53.0345999999966,0.010000000000001563,31.14,53.40461999999983,-1.5895945355224725,-0.2237357792807571,21.032475597335488
649,55.0325000000029,0.00999999999999801,31.15,53.60410000000039,0.4083054644838242,0.05746908361814032,21.111037306643937
650,52.995199999998,0.010000000000001563,31.16,53.49507999999967,-1.6289945355210733,-0.22928133791621844,21.06810168628681
651,53.9725000000004,0.010000000000001563,31.17,53.58739999999993,-0.6516945355186721,-0.09172614871210333,21.104460303708887
652,53.9995999999973,0.00999999999999801,31.18,53.5875799999999,-0.6245945355217728,-0.08791181777278496,21.10453119356087
653,56.6256000000038,0.019999999999999574,31.2,53.96603000000009,2.0014054644847263,0.2816982577925611,21.25357710737536
654,53.6510000000021,0.010000000000001563,31.21,54.02471000000016,-0.9731945355169742,-0.13697734417795904,21.27668719912497
655,52.8869999999983,0.00999999999999801,31.22,53.919549999999774,-1.7371945355207714,-0.24451051163135928,21.235271772260703
656,54.1115999999988,0.010000000000001563,31.23,53.93199000000021,-0.5125945355202717,-0.0721477932245096,21.240171048698585
657,54.475400000001095,0.00999999999999801,31.24,54.07849999999993,-0.14879453551797894,-0.020942863486814414,21.29787144989533
658,53.4650999999968,0.010000000000001563,31.25,54.12154999999994,-1.1590945355222715,-0.16314280992410746,21.314825939496895
659,53.7398000000024,0.010000000000001563,31.26,53.9922799999999,-0.8843945355166767,-0.12447872471480921,21.26391521079087
660,54.0164000000018,0.00999999999999801,31.27,54.09440000000028,-0.6077945355172716,-0.0855472140899418,21.30413338682148
661,54.119699999994,0.010000000000001563,31.28,54.10911999999964,-0.5044945355250761,-0.07100771644983474,21.309930601384178
662,52.991400000003296,0.00999999999999801,31.29,54.00830000000023,-1.632794535515778,-0.22981618874835386,21.27022440761834
663,54.043,0.010000000000001563,31.3,53.750039999999856,-0.5811945355190744,-0.08180325826003033,21.168513223309272
664,53.8422999999994,0.00999999999999801,31.31,53.76916999999959,-0.781894535519676,-0.11005182724936914,21.176047239245936
665,54.1673000000031,0.010000000000001563,31.32,53.89720000000007,-0.45689453551597126,-0.064308006015626,21.226469615638408
666,53.958399999998996,0.00999999999999801,31.33,53.881880000000095,-0.6657945355200781,-0.09371072680272714,21.220436101568826
667,53.9699999999996,0.010000000000001563,31.34,53.83133999999994,-0.6541945355194727,-0.09207802426016388,21.200531806459292
668,53.9676,0.010000000000001563,31.35,53.88159000000026,-0.6565945355190763,-0.09241582478613804,21.22032189014068
669,54.004599999998895,0.00999999999999801,31.36,53.90806999999991,-0.6195945355201786,-0.08720806667666486,21.230750575033674
670,53.944299999997696,0.010000000000001563,31.37,53.9008599999995,-0.6798945355213775,-0.09569530489333597,21.227911042628698
671,54.0154000000043,0.00999999999999801,31.38,53.89043000000053,-0.6087945355147752,-0.08568796430876958,21.223803369538643
672,53.032899999998,0.010000000000001563,31.39,53.89458,-1.5912945355210724,-0.22397505465316458,21.225437774459376
673,53.9388999999985,0.00999999999999801,31.4,53.88416999999985,-0.6852945355205762,-0.09645535607679057,21.22133797801908
674,54.158899999997296,0.010000000000001563,31.41,53.915829999999644,-0.46529453552177813,-0.06549030785754813,21.233806715319474
675,53.8749000000038,0.010000000000001563,31.42,53.88658999999971,-0.7492945355152756,-0.1054633701035097,21.222291052695812
676,53.3341000000007,0.00999999999999801,31.43,53.82415999999988,-1.2900945355183708,-0.18158108863602626,21.197704089029784
677,52.6959999999974,0.010000000000001563,31.44,53.69675999999966,-1.9281945355216763,-0.2713938034947031,21.14752982711939
678,52.9755000000022,0.00999999999999801,31.45,53.59754999999988,-1.6486945355168743,-0.23205411723345654,21.108457703696228
679,53.119299999998695,0.010000000000001563,31.46,53.509019999999865,-1.5048945355203784,-0.2118142357159889,21.0735917114912
680,53.9113000000028,0.00999999999999801,31.47,53.50572000000037,-0.712894535516277,-0.10034006212552982,21.07229206420487
681,53.9606999999975,0.010000000000001563,31.48,53.50024999999969,-0.663494535521572,-0.09338700129882539,21.070137800369046
682,53.0398000000005,0.00999999999999801,31.49,53.500939999999936,-1.5843945355185767,-0.2230038781404772,21.070409544801784
683,53.989399999998895,0.010000000000001563,31.5,53.505989999999976,-0.6347945355201787,-0.08934747000818787,21.072398398982703
684,54.0556999999992,0.010000000000001563,31.51,53.49567000000017,-0.5684945355198749,-0.08001573047656788,21.068334047468536
685,53.9490000000029,0.00999999999999801,31.52,53.50308000000008,-0.6751945355161766,-0.09503377886246196,21.07125234637553
686,52.9975999999976,0.010000000000001563,31.53,53.469429999999775,-1.6265945355214768,-0.22894353739024528,21.057999882377906
687,53.971300000000596,0.00999999999999801,31.54,53.59696000000008,-0.6528945355184774,-0.0918950489750909,21.108225342514775
688,53.031500000003,0.010000000000001563,31.55,53.60256000000017,-1.592694535516074,-0.22417210495931186,21.1104308045768
689,53.9422999999956,0.00999999999999801,31.56,53.68485999999986,-0.681894535523476,-0.09597680533198963,21.142843220237737
690,54.0560000000027,0.010000000000001563,31.57,53.69932999999985,-0.5681945355163762,-0.0799735054103217,21.148541976672913
691,54.001999999997,0.00999999999999801,31.58,53.7034599999998,-0.6221945355220768,-0.08757401724679781,21.15016850494361
692,54.105900000003196,0.010000000000001563,31.59,53.81007000000007,-0.5182945355158779,-0.07295006947321228,21.192154988948882
693,54.8974000000015,0.010000000000001563,31.6,53.900870000000324,0.2732054644824231,0.038453729006840805,21.227914980954136
694,54.0155999999996,0.00999999999999801,31.61,53.896860000000366,-0.6085945355194724,-0.08565981426559488,21.22633571258476
695,52.9210999999989,0.010000000000001563,31.62,53.79406999999996,-1.7030945355201723,-0.23971092915726616,21.185853668771724
696,54.1345999999975,0.00999999999999801,31.63,53.90776999999996,-0.48959453552157584,-0.06891053818357284,21.230632425280373
697,53.9357000000038,0.010000000000001563,31.64,53.904210000000276,-0.6884945355152752,-0.09690575677741771,21.22923038154109
698,54.2839999999955,0.00999999999999801,31.65,54.02945999999953,-0.3401945355235725,-0.047882455438489804,21.278557903552304
699,53.7034000000034,0.010000000000001563,31.66,54.005570000000304,-0.9207945355156752,-0.12960203269278908,21.269149244863147
700,53.9397999999948,0.010000000000001563,31.67,53.993949999999515,-0.6843945355242766,-0.09632868088005017,21.264572911084205
701,54.1048000000046,0.00999999999999801,31.68,54.00423000000028,-0.519394535514472,-0.07310489471411147,21.268621509298303
702,52.9565000000005,0.010000000000001563,31.69,53.88929,-1.6676945355185708,-0.23472837139809907,21.223354400475817
703,54.3009000000012,0.00999999999999801,31.7,53.82963999999997,-0.32329453551787424,-0.04550377673356025,21.199862291190485
704,52.7028999999998,0.010000000000001563,31.71,53.69837,-1.921294535519273,-0.27042262698202874,21.148163897462343
705,53.994099999997,0.00999999999999801,31.72,53.80566999999981,-0.6300945355220762,-0.08868594397831295,21.190422125900074
706,54.5126999999965,0.010000000000001563,31.73,53.8434799999997,-0.11149453552257427,-0.01569288031207915,21.205312933143585
707,53.5018000000064,0.00999999999999801,31.74,53.80008999999997,-1.1223945355126759,-0.1579772768788823,21.188224540488367
708,54.082899999997295,0.010000000000001563,31.75,53.77998000000015,-0.5412945355217786,-0.07618732451516312,21.180304568690822
709,55.599799999995895,0.019999999999999574,31.77,53.969619999999395,0.9756054644768213,0.13731668295748287,21.254990966089828
710,53.026300000006096,0.010000000000001563,31.78,53.87827000000053,-1.597894535512978,-0.22490400609860767,21.219014366204036
711,54.9809999999979,0.00999999999999801,31.79,53.96588999999985,0.3568054644788248,0.05022044732971075,21.253521970823716
712,55.1889999999986,0.010000000000001563,31.8,54.18913999999967,0.5648054644795266,0.07949649291907142,21.341445078920007
713,54.045999999999495,0.00999999999999801,31.81,54.16364999999949,-0.5781945355195788,-0.08138100760256389,21.331406288212765
714,53.149099999998796,0.010000000000001563,31.82,54.2082699999994,-1.4750945355202774,-0.20761987918443617,21.34897909485667
715,52.8162000000023,0.00999999999999801,31.83,54.09047999999992,-1.8079945355167766,-0.2544756271486804,21.302589563377946
716,53.054500000001696,0.010000000000001563,31.84,53.94466000000044,-1.5696945355173781,-0.22093484991837511,21.245160906613933
717,52.9849999999996,0.010000000000001563,31.85,53.892979999999774,-1.6391945355194721,-0.23071699015162034,21.224807642441576
