,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
241,103.0029999999975,0.009999999999999787,9.32,103.09989999999974,-1.878896853149314,-0.13332268599204739,19.577974125199813
242,102.9730000000022,0.009999999999999787,9.33,103.08133999999993,-1.9088968531446113,-0.13545142476364647,19.574449706652754
243,103.0969999999982,0.009999999999999787,9.34,102.98949999999995,-1.7848968531486094,-0.12665263783994138,19.557009911428334
244,103.030799999999,0.009999999999999787,9.35,103.11045999999988,-1.8510968531478085,-0.1313500547299495,19.57997939782146
245,102.9364000000008,0.009999999999999787,9.36,103.09638999999996,-1.945496853146011,-0.13804848606550377,19.577307599925053
246,102.9140999999995,0.009999999999999787,9.37,103.18842999999977,-1.9677968531473198,-0.13963084855273333,19.594785373797574
247,103.0233000000002,0.010000000000001563,9.38,103.05770000000007,-1.858596853146608,-0.13188223942284752,19.56996063044301
248,103.023799999999,0.009999999999999787,9.39,102.99995999999962,-1.8580968531478135,-0.13184676044340085,19.558996194725825
249,102.070900000001,0.009999999999999787,9.4,102.90952,-2.8109968531458094,-0.19946259963574994,19.541822250038436
250,102.9055999999997,0.009999999999999787,9.41,102.89778999999972,-1.9762968531471188,-0.14023399120476668,19.53959480232516
251,103.0103000000011,0.009999999999999787,9.42,102.89852000000008,-1.8715968531457179,-0.1328046928906219,19.539733424390924
252,103.1106000000008,0.009999999999999787,9.43,102.91227999999994,-1.771296853146012,-0.12568760959648087,19.542346355382712
253,102.9052999999997,0.009999999999999787,9.44,102.89311000000006,-1.9765968531471145,-0.1402552785924857,19.538706101958823
254,103.2875000000004,0.009999999999999787,9.45,102.91878000000023,-1.5943968531464066,-0.11313514663801195,19.543580661447212
255,103.0268999999997,0.010000000000001563,9.46,102.92783000000011,-1.8549968531471137,-0.1316267907702515,19.54529919527538
256,102.90469999999979,0.009999999999999787,9.47,102.92689000000014,-1.9771968531470208,-0.14029785336791772,19.545120695629144
257,103.7545999999984,0.009999999999999787,9.48,103.00001999999995,-1.1272968531484082,-0.07999068395916072,19.55900758832033
258,103.0256999999998,0.009999999999999787,9.49,103.00021000000004,-1.8561968531470114,-0.13171194032112155,19.55904366803608
259,102.9800999999999,0.009999999999999787,9.5,103.09112999999994,-1.9017968531469194,-0.1349476232544528,19.57630876147905
260,103.1735000000004,0.009999999999999787,9.51,103.11792,-1.7083968531464109,-0.1212243539713568,19.58139600139699
261,103.0072000000004,0.009999999999999787,9.52,103.11760999999993,-1.8746968531464177,-0.13302466256377127,19.58133713449236
262,102.83769999999839,0.009999999999999787,9.53,103.0903199999997,-2.0441968531484207,-0.14505203662533359,19.576154947954052
263,103.2845000000008,0.009999999999999787,9.54,103.1282399999998,-1.5973968531460088,-0.113348020515177,19.583355699640812
264,101.6624000000021,0.010000000000001563,9.55,102.96572999999997,-3.219496853144719,-0.22844892591349047,19.55249614909728
265,103.0775999999988,0.009999999999999787,9.56,102.97079999999987,-1.804296853148017,-0.1280292222457492,19.55345890782753
266,103.25939999999879,0.009999999999999787,9.57,103.00626999999979,-1.6224968531480215,-0.11512906528783691,19.560194421074574
267,102.775900000001,0.009999999999999787,9.58,102.90840000000006,-2.105996853145811,-0.14943723849532992,19.54160956960888
268,103.0124999999984,0.009999999999999787,9.59,102.90707999999988,-1.869396853148416,-0.13264858538087163,19.541358910531144
269,103.0365000000017,0.009999999999999787,9.6,102.91272000000008,-1.8453968531451181,-0.1309455943630914,19.54242990840864
270,102.887299999999,0.009999999999999787,9.61,102.88409999999995,-1.9945968531478115,-0.14153252185569484,19.536995163860237
271,103.1642999999995,0.009999999999999787,9.62,102.89980999999985,-1.7175968531473131,-0.12187716719481353,19.539978386671365
272,102.89820000000199,0.010000000000001563,9.63,102.90586000000022,-1.9836968531448207,-0.14075908010168037,19.541127240777573
273,103.0428000000007,0.009999999999999787,9.64,102.8816900000002,-1.839096853146117,-0.13049855922105638,19.536537521150237
274,101.8501999999976,0.009999999999999787,9.65,102.90046999999974,-3.0316968531492137,-0.21512302120151028,19.540103716210197
275,102.0226999999991,0.009999999999999787,9.66,102.79497999999978,-2.859196853147708,-0.20288277326278997,19.520071878250445
276,103.307700000002,0.009999999999999787,9.67,102.7998100000001,-1.5741968531448123,-0.11170179586479743,19.520989062603007
277,102.7585000000002,0.009999999999999787,9.68,102.79807000000002,-2.123396853146616,-0.15067190698310803,19.520658648364204
278,101.9420999999987,0.009999999999999787,9.69,102.69103000000004,-2.93979685314811,-0.2086019847634112,19.50033247588139
279,103.0675999999992,0.009999999999999787,9.7,102.6941399999998,-1.81429685314761,-0.12873880183636457,19.50092304385987
280,103.0362000000018,0.010000000000001563,9.71,102.70903000000007,-1.8456968531450144,-0.13096688175080337,19.503750554213706
281,102.9827999999994,0.009999999999999787,9.72,102.69088000000006,-1.8990968531474124,-0.13475603676501385,19.50030399189529
282,102.9736999999997,0.009999999999999787,9.73,102.69842999999983,-1.9081968531471176,-0.1354017541924792,19.50173768586241
283,102.9474000000014,0.009999999999999787,9.74,102.68888999999993,-1.9344968531454185,-0.13726794851575305,19.499926104346304
284,101.9571999999975,0.009999999999999787,9.75,102.6995899999999,-2.924696853149314,-0.20753051958162383,19.501957962021617
285,105.5765000000015,0.009999999999999787,9.76,103.05497000000014,0.6946031468546892,0.049287621660536345,19.569442221895955
286,103.2611999999986,0.009999999999999787,9.77,103.0503199999998,-1.6206968531482175,-0.11500134096153486,19.56855921832671
287,103.8864000000003,0.009999999999999787,9.78,103.1631099999998,-0.9954968531465198,-0.07063842495433541,19.58997727694346
288,102.9777000000002,0.009999999999999787,9.79,103.26666999999995,-1.9041968531466154,-0.13511792235618586,19.60964262094873
289,101.8737999999999,0.010000000000001563,9.8,103.14729000000003,-3.0080968531469097,-0.21344841336742634,19.586973165875882
290,103.1259999999996,0.009999999999999787,9.81,103.15626999999981,-1.7558968531472061,-0.12459485702697345,19.588678407177184
291,103.0028999999999,0.009999999999999787,9.82,103.15827999999985,-1.8789968531469157,-0.13332978178778365,19.589060092590966
292,103.0401000000011,0.009999999999999787,9.83,103.16492000000001,-1.8417968531457092,-0.1306901457105014,19.59032098370914
293,102.9789000000001,0.009999999999999787,9.84,103.16806999999987,-1.9029968531467176,-0.1350327728053158,19.590919147417267
294,102.8552000000004,0.009999999999999787,9.85,103.25787000000017,-2.0266968531464187,-0.14381027234156407,19.60797156043075
295,103.0030999999986,0.009999999999999787,9.86,103.00052999999987,-1.8787968531482164,-0.13331559019606307,19.559104433873063
296,102.9944,0.009999999999999787,9.87,102.97385000000001,-1.8874968531468141,-0.13393292443982407,19.55403808221164
297,103.1316000000011,0.010000000000001563,9.88,102.89837000000009,-1.7502968531457128,-0.1241974924561067,19.539704940404825
298,102.9953999999975,0.009999999999999787,9.89,102.90013999999982,-1.8864968531493105,-0.13386196648093676,19.540041051440785
299,102.8936000000015,0.009999999999999787,9.9,103.00211999999996,-1.9882968531453145,-0.14108548671341176,19.55940636412577
300,103.1072000000037,0.009999999999999787,9.91,103.00024000000039,-1.7746968531431122,-0.12592886665709416,19.559049364833363
301,104.2518999999941,0.009999999999999787,9.92,103.1251399999998,-0.6299968531527185,-0.04470329091672764,19.582767030594688
302,101.7524000000023,0.009999999999999787,9.93,102.99636999999993,-3.1294968531445164,-0.22206270959767782,19.55831447799183
303,103.0088999999989,0.009999999999999787,9.94,102.9993699999998,-1.8729968531479102,-0.13290403403346768,19.55888415771386
304,102.9993000000004,0.009999999999999787,9.95,103.01377999999981,-1.88259685314641,-0.1335852304403797,19.561620519312118
305,101.9120999999998,0.010000000000001563,9.96,102.90467999999991,-2.9697968531470167,-0.21073072353526642,19.54090316675351
306,102.9966999999985,0.009999999999999787,9.97,102.90490999999977,-1.8851968531483152,-0.1337697211340824,19.54094684219884
307,103.0845000000013,0.009999999999999787,9.98,102.90019999999978,-1.7973968531455142,-0.12753961232802707,19.54005244503522
308,102.8745999999998,0.009999999999999787,9.99,102.88812000000003,-2.007296853147011,-0.14243368793575623,19.537758534687804
309,104.0020000000012,0.009999999999999787,10.0,102.99895999999998,-0.8798968531456097,-0.06243568488642321,19.558806301485212
310,103.1711999999984,0.009999999999999787,10.01,103.00535999999947,-1.71069685314842,-0.12138755727734753,19.56002161822549
311,102.8224000000008,0.009999999999999787,10.02,102.86241000000014,-2.0594968531460154,-0.1461376933988486,19.532876379469837
312,104.4984999999982,0.009999999999999787,10.03,103.13701999999974,-0.3833968531486107,-0.02720505821114877,19.585022962294005
313,100.3856000000027,0.009999999999999787,10.04,102.8746900000001,-4.496296853144116,-0.3190480480469065,19.53520826846543
314,103.1224999999977,0.010000000000001563,10.05,102.88700999999983,-1.7593968531491129,-0.12484320988383424,19.537547753190605
315,104.9959999999998,0.009999999999999787,10.06,103.19539999999984,0.11410314685298317,0.00809652642351614,19.596108929685155
316,102.8931000000028,0.009999999999999787,10.07,103.18504000000026,-1.9887968531440094,-0.14112096569285137,19.59414163571175
317,103.13039999999769,0.009999999999999787,10.08,103.1896299999999,-1.7514968531491206,-0.12428264200722583,19.59501324568642
318,102.976599999998,0.009999999999999787,10.09,103.19982999999972,-1.905296853148812,-0.1351959761113126,19.596950156741364
319,101.8922000000017,0.009999999999999787,10.1,102.98884999999977,-2.9896968531451193,-0.21214278692051386,19.556886480821856
320,103.1137000000015,0.009999999999999787,10.11,102.98310000000008,-1.7681968531453123,-0.12546763992333151,19.55579459468798
321,102.9978999999983,0.009999999999999787,10.12,103.00064999999984,-1.883996853148517,-0.1336845715832194,19.55912722106194
322,103.0174999999999,0.010000000000001563,10.13,102.85255000000002,-1.8643968531469142,-0.13229379558544294,19.53100403211667
323,101.8596999999985,0.009999999999999787,10.14,102.99995999999958,-3.0221968531483157,-0.21444892059033452,19.558996194725818
324,103.0004000000062,0.009999999999999787,10.15,102.98775000000043,-1.881496853140618,-0.13350717668499784,19.55667759825723
325,102.0013999999989,0.009999999999999787,10.16,102.68829000000035,-2.8804968531479176,-0.20439417779087712,19.499812168401974
326,103.1435999999956,0.009999999999999787,10.17,102.71333999999963,-1.738296853151212,-0.1233459969477238,19.504568994080973
327,102.9724000000058,0.009999999999999787,10.18,102.69754000000043,-1.9094968531410075,-0.1354939995388294,19.501568680878314
328,103.0012999999954,0.009999999999999787,10.19,102.70001000000018,-1.8805968531514168,-0.13344331452260613,19.502037717182755
329,101.88409999999939,0.009999999999999787,10.2,102.69919999999995,-2.9977968531474204,-0.21271754638909898,19.50188390365776
330,102.0511000000041,0.010000000000001563,10.21,102.5929400000002,-2.830796853142715,-0.200867567225006,19.48170584790272
331,103.0628999999976,0.009999999999999787,10.22,102.59944000000014,-1.8189968531492156,-0.1290723042440813,19.482940153967157
332,102.1266999999994,0.009999999999999787,10.23,102.51036000000008,-2.7551968531474103,-0.1955031455200686,19.46602446408701
333,207.3751000000001,0.019999999999999574,10.25,113.06190000000024,102.49320314685328,7.272708513276288,21.469690588894256
334,101.3818999999998,0.009999999999999787,10.26,112.9000499999996,-3.4999968531470103,-0.24835263343122452,21.438956367889425
335,102.8768999999982,0.009999999999999787,10.27,112.98759999999952,-2.0049968531486115,-0.14227048463002162,21.455581521111295
336,205.2426999999994,0.009999999999999787,10.28,123.19750999999992,100.36080314685258,7.121397761367256,23.394374418103702
337,102.99919999999919,0.009999999999999787,10.29,123.20018999999925,-1.8826968531476211,-0.13359232623637207,23.394883331988606
338,102.883300000002,0.010000000000001563,10.3,123.18838999999991,-1.998596853144818,-0.14181635369174012,23.39264259174866
339,102.1186999999983,0.009999999999999787,10.31,123.21184999999983,-2.7631968531485143,-0.19607080919266234,23.397097487175092
340,103.0071000000063,0.009999999999999787,10.32,123.30745000000002,-1.8747968531405093,-0.13303175835925848,23.41525128098452
341,101.9909999999981,0.009999999999999787,10.33,123.20026000000007,-2.8908968531487176,-0.20513214056520393,23.39489662451561
342,104.67659999999759,0.009999999999999787,10.34,123.4552499999999,-0.2052968531492212,-0.014567445701817863,23.443317501957598
343,102.3230999999995,0.009999999999999787,10.35,112.95004999999983,-2.5587968531473138,-0.18156700235980852,21.44845102992367
344,102.9997999999992,0.009999999999999787,10.36,113.11183999999977,-1.8820968531476154,-0.13354975146093304,21.47917385733393
345,103.00510000000419,0.009999999999999787,10.37,113.12466000000038,-1.876796853142622,-0.13317367427753724,21.481608288679613
346,102.9949999999999,0.010000000000001563,10.38,102.89989000000041,-1.886896853146908,-0.13389034966439206,19.539993578130726
347,102.0103999999975,0.009999999999999787,10.39,102.80101000000025,-2.87149685314931,-0.2037555561593961,19.521216934491857
348,103.0068000000028,0.009999999999999787,10.4,102.81336000000033,-1.875096853144015,-0.13305304574722657,19.523562116014322
349,102.99329999999419,0.009999999999999787,10.41,102.90081999999992,-1.8885968531526203,-0.13401097819520694,19.54017017884447
350,102.9901000000066,0.009999999999999787,10.42,102.89911999999995,-1.8917968531402067,-0.13423804366333225,19.539847360335312
351,102.999699999998,0.009999999999999787,10.43,102.99998999999995,-1.8821968531488125,-0.1335568472569244,19.55900189152311
352,103.004300000002,0.009999999999999787,10.44,102.83276000000039,-1.8775968531448086,-0.13323044064494394,19.527246044883604
353,103.0116999999961,0.009999999999999787,10.45,102.90162000000005,-1.8701968531507163,-0.13270535174828638,19.54032209343704
354,102.9879000000022,0.010000000000001563,10.46,102.90043000000034,-1.893996853144614,-0.13439415117358672,19.540096120480683
355,103.0001999999967,0.009999999999999787,10.47,102.8999399999996,-1.8816968531501175,-0.1335213682774848,19.540003072792608
356,101.8784999999979,0.009999999999999787,10.48,102.78828999999939,-3.0033968531489137,-0.21311491095996574,19.518801492470196
357,103.2549000000031,0.009999999999999787,10.49,102.91273999999996,-1.6269968531437087,-0.1154483761033208,19.542433706273428
358,102.8777000000005,0.009999999999999787,10.5,102.89982999999972,-2.0041968531463112,-0.14221371826260687,19.539982184536154
359,101.8836000000007,0.009999999999999787,10.51,102.78886000000038,-2.9982968531461154,-0.2127530253685386,19.518909731617573
360,103.1119999999958,0.009999999999999787,10.52,102.80104999999931,-1.7698968531510104,-0.12558826845414536,19.521224530221307
361,102.9944,0.009999999999999787,10.53,102.80051999999951,-1.8874968531468141,-0.13393292443982407,19.52112388680378
362,101.2821000000059,0.009999999999999787,10.54,102.62829999999988,-3.5997968531409157,-0.25543423774542173,19.48842047289325
363,101.61919999999459,0.010000000000001563,10.55,102.48904999999975,-3.262696853152221,-0.23151430974560602,19.46197783912797
364,103.0745000000052,0.009999999999999787,10.56,102.49771000000003,-1.8073968531416114,-0.12824919191839437,19.46362231459235
365,102.995799999995,0.009999999999999787,10.57,102.49726999999987,-1.8860968531518125,-0.13383358329748854,19.46353876156642
366,102.97609999999929,0.009999999999999787,10.58,102.60703000000001,-1.9057968531475211,-0.1352314550907532,19.484381443663924
367,102.8929000000005,0.009999999999999787,10.59,102.57082999999975,-1.9889968531463182,-0.1411351572848281,19.47750730835111
368,102.9690000000016,0.009999999999999787,10.6,102.57995999999984,-1.912896853145213,-0.13573525659994687,19.479241033638576
369,101.98770000000219,0.009999999999999787,10.61,102.59037000000001,-2.8941968531446207,-0.20536630182982582,19.48121782227413
370,103.1667999999967,0.009999999999999787,10.62,102.59585000000011,-1.715096853150115,-0.12169977229735128,19.482258437233096
371,103.1432999999992,0.010000000000001563,10.63,102.61074,-1.7385968531476124,-0.1233672843351877,19.48508594758686
372,102.6596000000026,0.009999999999999787,10.64,102.74848999999968,-2.222296853144215,-0.15768964913440936,19.511243741491025
373,102.164799999997,0.009999999999999787,10.65,102.80304999999994,-2.717096853149812,-0.19279964727988438,19.521604316702796
374,102.8451000000032,0.009999999999999787,10.66,102.78010999999974,-2.0367968531436134,-0.14452694772791572,19.517248165761465
375,103.248299999997,0.009999999999999787,10.67,102.80535999999992,-1.633596853149811,-0.11591669863357902,19.522042970088773
376,102.8126,0.009999999999999787,10.68,102.78901,-2.0692968531468097,-0.14683308139773635,19.518938215603605
377,103.1002,0.009999999999999787,10.69,102.80973999999995,-1.781696853146812,-0.12642557237080768,19.522874702482973
378,101.8414000000049,0.009999999999999787,10.7,102.69698000000028,-3.040496853141917,-0.21574745124075947,19.501462340663505
379,103.1491999999971,0.010000000000001563,10.71,102.81312999999977,-1.7326968531497187,-0.12294863237685706,19.523518440568857
380,102.9702000000014,0.009999999999999787,10.72,102.79347000000026,-1.9116968531454148,-0.13565010704908387,19.519785139457102
381,102.90369999999879,0.009999999999999787,10.73,102.7695100000002,-1.9781968531480203,-0.14036881132705306,19.5152352974103
382,102.9966999999985,0.009999999999999787,10.74,102.80321999999978,-1.8851968531483152,-0.1337697211340824,19.52163659855368
383,103.1681000000048,0.009999999999999787,10.75,102.90355000000056,-1.7137968531420142,-0.12160752694999272,19.54068858739166
384,102.81279999999519,0.009999999999999787,10.76,102.90031999999978,-2.0690968531516205,-0.14681888980626484,19.5400752322241
385,103.1538000000011,0.009999999999999787,10.77,102.89087000000018,-1.7280968531457148,-0.1226222257648766,19.53828074109971
386,101.86949999999929,0.009999999999999787,10.78,102.79656000000011,-3.0123968531475214,-0.21375353259144678,19.520371909570787
387,102.9770000000027,0.009999999999999787,10.79,102.78424000000037,-1.904896853144109,-0.13516759292735311,19.518032424845607
388,103.075099999998,0.010000000000001563,10.8,102.90760999999968,-1.8067968531488106,-0.12820661714346657,19.541459553948666
389,101.9812999999985,0.009999999999999787,10.81,102.79081999999983,-2.900596853148315,-0.20582043276810028,19.519281922369206
390,104.36289999999809,0.009999999999999787,10.82,102.9300899999995,-0.518996853148721,-0.03682695746029273,19.54572835399921
391,103.7691000000009,0.009999999999999787,10.83,103.01662999999971,-1.112796853145909,-0.0789617935525492,19.562161715048045
392,101.8873000000013,0.009999999999999787,10.84,102.90568999999998,-2.9945968531455094,-0.21249048091995723,19.54109495892661
393,102.9441000000019,0.009999999999999787,10.85,102.88328999999969,-1.937796853144917,-0.13750210978063007,19.536841350335234
394,102.9788999999965,0.009999999999999787,10.86,102.89989999999982,-1.902996853150313,-0.13503277280557094,19.53999547706302
395,103.0617000000049,0.009999999999999787,10.87,102.89069000000022,-1.8201968531419084,-0.1291574537944401,19.538246560316395
396,103.0914999999979,0.010000000000001563,10.88,103.01289000000006,-1.7903968531489198,-0.12704290661481774,19.561451514327956
397,102.9732000000009,0.009999999999999787,10.89,103.01250999999988,-1.908696853145912,-0.13543723317192588,19.56137935489646
398,102.897299999995,0.009999999999999787,10.9,102.99472999999959,-1.9845968531518139,-0.14082294226533457,19.558003053077044
399,102.980500000001,0.009999999999999787,10.91,103.09464999999985,-1.9013968531458119,-0.13491924007074846,19.576977185686243
400,103.1785000000056,0.009999999999999787,10.92,102.97621000000058,-1.7033968531412143,-0.12086956417566593,19.554486230259762
401,102.841699999999,0.009999999999999787,10.93,102.8834700000004,-2.040196853147819,-0.14476820478903318,19.536875531118692
402,102.0289000000005,0.009999999999999787,10.94,102.89763000000032,-2.8529968531463084,-0.20244283391649123,19.539564419406762
403,101.9280999999949,0.009999999999999787,10.95,102.7960299999996,-2.953796853151914,-0.20959539619058312,19.52027126615313
404,102.0488999999997,0.010000000000001563,10.96,102.70302999999994,-2.832996853147108,-0.20102367473525948,19.502611194769578
405,103.155000000001,0.009999999999999787,10.97,102.71235999999956,-1.726896853145817,-0.12253707621400654,19.50438289870509
406,103.11940000000409,0.009999999999999787,10.98,102.71515000000018,-1.7624968531427214,-0.12506317955648044,19.504912700846713
407,102.7263999999945,0.009999999999999787,10.99,102.69046999999952,-2.1554968531523144,-0.15294965746948044,19.500226135666505
408,103.1584999999992,0.009999999999999787,11.0,102.71658999999995,-1.7233968531476194,-0.12228872335740894,19.505186147113257
409,102.8372000000032,0.009999999999999787,11.01,102.70226000000017,-2.04469685314362,-0.14508751560452512,19.502464976974295
410,102.9964000000021,0.009999999999999787,11.02,102.68404999999981,-1.8854968531447156,-0.1337910085215463,19.49900702106137
411,103.1343000000006,0.009999999999999787,11.03,102.71330999999998,-1.74759685314622,-0.12400590596666874,19.504563297283816
412,102.9271999999963,0.009999999999999787,11.04,102.80313999999956,-1.9546968531505087,-0.13870129928921562,19.521621407094383
413,103.0416999999985,0.010000000000001563,11.05,102.9144999999999,-1.8401968531483135,-0.13057661297618312,19.542767918377024
414,102.9060000000043,0.009999999999999787,11.06,103.00021000000038,-1.9758968531425154,-0.14020560802081428,19.559043668036143
415,102.1643999999994,0.009999999999999787,11.07,102.90115000000021,-2.7174968531474093,-0.19282803046333966,19.54023284361395
416,102.9720999999952,0.009999999999999787,11.08,102.88641999999932,-1.9097968531516187,-0.1355152869273017,19.537435716178503
417,102.8328000000016,0.009999999999999787,11.09,102.89706000000004,-2.0490968531452154,-0.14539973062452183,19.53945618025952
418,103.0361000000041,0.009999999999999787,11.1,102.88482000000053,-1.8457968531427156,-0.1309739775465467,19.53713188699364
419,102.9859000000001,0.009999999999999787,11.11,102.89969000000022,-1.8959968531467126,-0.13453606709186447,19.539955599482553
420,103.0640999999974,0.009999999999999787,11.12,102.90645999999974,-1.8177968531494173,-0.1289871546932183,19.541241176721893
421,102.97690000000149,0.010000000000001563,11.13,102.89071999999985,-1.9049968531453203,-0.1351746887233455,19.538252257113545
422,102.961999999998,0.009999999999999787,11.14,102.8942,-1.9198968531488134,-0.1362319623136533,19.538913085591155
423,103.0068000000028,0.009999999999999787,11.15,102.89071000000044,-1.875096853144015,-0.13305304574722657,19.53825035818125
424,102.9914000000005,0.009999999999999787,11.16,102.89925000000005,-1.8904968531463169,-0.13414579831698206,19.53987204645662
425,102.9993000000004,0.009999999999999787,11.17,102.98274000000015,-1.88259685314641,-0.1335852304403797,19.555726233121348
426,103.1036999999983,0.009999999999999787,11.18,102.99590000000046,-1.7781968531485148,-0.12617721951420302,19.55822522816881
427,102.9982999999958,0.009999999999999787,11.19,103.01244999999987,-1.883596853151019,-0.13365618839977117,19.561367961302018
428,102.8988000000055,0.009999999999999787,11.2,102.99872000000002,-1.9830968531413191,-0.14071650532599325,19.558760727107455
429,102.0073999999979,0.010000000000001563,11.21,102.9008699999998,-2.874496853148912,-0.20396843003656115,19.54017967350648
430,102.9954999999986,0.009999999999999787,11.22,102.89400999999994,-1.886396853148213,-0.13385487068495244,19.538877005875413
431,104.05959999999929,0.009999999999999787,11.23,103.0022799999997,-0.8222968531475203,-0.05834850644444786,19.55943674704423
432,102.0991999999978,0.009999999999999787,11.24,102.91599999999968,-2.7826968531490195,-0.19745448939445448,19.54305275823801
433,204.79780000000142,0.019999999999999574,11.26,113.09509999999955,99.9159031468546,7.089828565379637,21.475995044484836
434,103.0450000000016,0.009999999999999787,11.27,113.10045999999966,-1.8368968531452197,-0.130342451711051,21.47701287225492
435,103.2094999999984,0.009999999999999787,11.28,113.12147999999945,-1.6723968531484132,-0.11866986744517956,21.48100442817406
436,101.7915000000044,0.009999999999999787,11.29,112.99026000000006,-3.0903968531424084,-0.21928825339810917,21.45608663713162
437,103.0455000000003,0.010000000000001563,11.3,112.99498000000054,-1.8363968531465105,-0.13030697273161035,21.45698293322774
438,102.9888999999997,0.009999999999999787,11.31,113.00398999999993,-1.8929968531471104,-0.13432319321469943,21.458693871326187
439,103.0947999999938,0.009999999999999787,11.32,113.11272999999953,-1.7870968531530167,-0.12680874535019585,21.47934286231809
440,102.8674000000009,0.009999999999999787,11.33,113.09991999999974,-2.014496853145914,-0.14294458524094228,21.476910329904968
441,102.0040000000008,0.009999999999999787,11.34,112.89435999999992,-2.8778968531460123,-0.20420968709717444,21.43787587534999
442,103.037300000004,0.009999999999999787,11.35,112.98817000000054,-1.8445968531428178,-0.13088882799567664,21.45568976025868
443,103.1015999999951,0.009999999999999787,11.36,102.81854999999992,-1.780296853151711,-0.1263262312284651,19.524547661933394
444,102.8353000000024,0.009999999999999787,11.37,102.79757999999997,-2.0465968531444076,-0.14522233572680343,19.520565600676257
445,103.1222000000013,0.010000000000001563,11.38,102.78885000000028,-1.7596968531455133,-0.12486449727129814,19.518907832685148
446,104.0804000000008,0.009999999999999787,11.39,103.01773999999992,-0.8014968531460198,-0.056872580895801335,19.562372496545247
447,103.0055999999959,0.009999999999999787,11.4,103.01374999999946,-1.8762968531509188,-0.13313819529859375,19.56161482251483
448,105.2226999999987,0.009999999999999787,11.41,103.23712999999937,0.34080314685188284,0.02418269574334338,19.604033174618813
449,103.7000000000034,0.009999999999999787,11.42,103.29765000000035,-1.1818968531434138,-0.08386498852372397,19.615525513545194
450,102.7417999999968,0.009999999999999787,11.43,103.28508999999993,-2.1400968531500126,-0.15185690489972498,19.613140454442124
451,103.6192000000042,0.009999999999999787,11.44,103.44661000000026,-1.2626968531426144,-0.08959839161607284,19.643812010677472
452,206.2596999999968,0.02000000000000135,11.46,113.76884999999955,101.37780314684998,7.193562005735593,21.603935615395702
453,103.1066000000038,0.009999999999999787,11.47,113.7693500000004,-1.7752968531430184,-0.12597144143252617,21.604030562016206
454,102.794099999997,0.009999999999999787,11.48,113.76522999999989,-2.0877968531498112,-0.1481458036406412,21.603248201864492
455,204.40280000000388,0.009999999999999787,11.49,123.89329000000012,99.52090314685707,7.061800171549364,23.526498337106876
456,103.1036999999983,0.009999999999999787,11.5,123.79561999999987,-1.7781968531485148,-0.12617721951420302,23.507951464289217
457,103.9068999999983,0.009999999999999787,11.51,123.88575000000012,-0.9749968531485109,-0.06918378679365597,23.525066542072118
458,103.0640999999974,0.009999999999999787,11.52,123.66988999999998,-1.8177968531494173,-0.1289871546932183,23.484076187138037
459,102.933500000006,0.009999999999999787,11.53,123.59324000000024,-1.9483968531408067,-0.1382542641464213,23.469520870239652
460,102.9734999999973,0.009999999999999787,11.54,123.61641000000029,-1.9083968531495117,-0.13541594578446198,23.473920696626312
461,103.0794999999997,0.010000000000001563,11.55,123.56243999999985,-1.8023968531471155,-0.1278944021234628,23.46367215842651
462,101.9526999999982,0.009999999999999787,11.56,113.13174,-2.9291968531486106,-0.20784983039736385,21.482952732823584
463,103.1699999999986,0.009999999999999787,11.57,113.13807999999946,-1.7118968531482182,-0.12147270682821053,21.484156655969418
464,102.8278,0.009999999999999787,11.58,113.14144999999976,-2.0540968531468167,-0.14575452041995757,21.48479659619058
465,102.9900999999995,0.009999999999999787,11.59,103.00017999999932,-1.8917968531473122,-0.13423804366383643,19.55903797123872
466,102.5655000000043,0.009999999999999787,11.6,102.94635999999994,-2.316396853142507,-0.16436679308225063,19.548817917025225
467,102.4408999999977,0.009999999999999787,11.61,102.79975999999988,-2.440996853149116,-0.17320815478214704,19.520979567940934
468,103.1835000000001,0.009999999999999787,11.62,102.81170000000013,-1.6983968531467184,-0.12051477438073437,19.52324689323475
469,102.8105999999979,0.010000000000001563,11.63,102.79940999999933,-2.071296853148908,-0.1469749973160141,19.520913105306587
470,101.9304000000005,0.009999999999999787,11.64,102.69509999999964,-2.9514968531463097,-0.20943219288433726,19.501105341370895
471,103.0184000000034,0.009999999999999787,11.65,102.68899000000003,-1.8634968531434168,-0.1322299334220368,19.49994509367039
472,102.998399999997,0.009999999999999787,11.66,102.79355999999991,-1.8834968531498077,-0.13364909260377877,19.519802229848697
473,103.1923000000034,0.009999999999999787,11.67,102.79579000000038,-1.6895968531434136,-0.11989034434073291,19.52022569177551
474,102.8306999999983,0.009999999999999787,11.68,102.79608000000022,-2.051196853148511,-0.14554874233879098,19.52028076081528
475,103.03890000000129,0.009999999999999787,11.69,102.8009600000004,-1.8429968531455216,-0.13077529526136542,19.52120743982985
476,102.991099999997,0.009999999999999787,11.7,102.84351999999967,-1.8907968531498085,-0.13416708570494915,19.529289296153227
477,103.0176000000011,0.010000000000001563,11.71,102.90119,-1.8642968531457171,-0.13228669978945154,19.54024043934354
478,102.0117999999996,0.009999999999999787,11.72,102.78401999999994,-2.870096853147217,-0.2036562150165574,19.517990648332578
479,103.0410999999986,0.009999999999999787,11.73,102.80707000000002,-1.8407968531482197,-0.13061918775161513,19.52236768753036
