,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
580,9.980199999999,0.009999999999990905,100.05,5.8199299999998,2.6021267953754137,0.49218372267968735,2.1312475074115986
581,3.6233000000001,0.010000000000005116,100.06,5.84034999999987,-3.7547732046234863,-0.7102029989291536,2.13872527331282
582,7.7655000000003,0.009999999999990905,100.07,5.83872999999994,0.38742679537671343,0.07328050376071771,2.1381320323353754
583,5.882699999999799,0.010000000000005116,100.08,6.10553999999986,-1.495373204623787,-0.282844922067299,2.2358373565321163
584,3.7368999999998,0.010000000000005116,100.09,5.856859999999889,-3.641173204623786,-0.6887159326587345,2.144771204509141
585,13.9966999999997,0.01999999999999602,100.11,6.88511999999988,6.618626795376114,1.2518914839066357,2.5213180980235146
586,8.0049999999996,0.010000000000005116,100.12,6.858799999999789,0.6269267953760131,0.11858114083610433,2.511679763130265
587,3.4250000000000003,0.009999999999990905,100.13,6.843339999999868,-3.953073204623586,-0.7477107915474416,2.5060183399749323
588,6.376900000000201,0.010000000000005116,100.14,6.621829999999891,-1.0011732046233854,-0.18936861792224796,2.4249017912592756
589,8.322699999999799,0.010000000000005116,100.15,7.11148999999983,0.9446267953762124,0.17867305064362599,2.604214369671571
590,8.2479000000005,0.009999999999990905,100.16,6.93825999999998,0.8698267953769143,0.16452487672622712,2.5407778668771037
591,5.8016999999991,0.010000000000005116,100.17,7.15609999999988,-1.5763732046244865,-0.298165805587753,2.6205504684400682
592,17.6597000000001,0.03999999999999204,100.21,8.145519999999859,10.281626795376514,1.9447358831034813,2.982874226420527
593,6.7506000000001,0.030000000000001137,100.24,8.23230999999989,-0.6274732046234863,-0.11868449234764708,3.0146565624912918
594,6.0576,0.010000000000005116,100.25,8.46437999999991,-1.3204732046235863,-0.24976316246597383,3.099640163504546
595,8.1464999999995,0.010000000000005116,100.26,7.87935999999989,0.7684267953759143,0.14534540031911675,2.885406931011025
596,10.633400000000401,0.009999999999990905,100.27,8.14219999999997,3.2553267953768152,0.6157343537351886,2.9816584486148887
597,3.6157999999995,0.010000000000005116,100.28,8.161279999999921,-3.762273204624086,-0.7116215992552228,2.988645509016184
598,14.197100000000301,0.01999999999999602,100.3,8.943299999999931,6.819026795376715,1.289796484616286,3.275019773955126
599,3.5554999999991,0.010000000000005116,100.31,8.466579999999862,-3.822573204624486,-0.7230271458759824,3.100445799399858
600,7.2155,0.01999999999999602,100.33,8.36333999999981,-0.1625732046235866,-0.030750186809424623,3.0626395040208263
601,8.4831000000002,0.010000000000005116,100.34,8.631479999999922,1.105026795376613,0.20901218294814128,3.160831871736177
602,8.3014999999998,0.009999999999990905,100.35,7.69565999999989,0.9234267953762139,0.1746631403889248,2.8181363337510024
603,6.2037999999996,0.010000000000005116,100.36,7.64097999999984,-1.1742732046239865,-0.2221099134454195,2.7981126197707007
604,3.3387000000004,0.010000000000005116,100.37,7.369089999999881,-4.039373204623186,-0.764034152631363,2.6985470090520027
605,8.4984999999999,0.009999999999990905,100.38,7.4042899999999205,1.1204267953763143,0.21192504228404715,2.711437183377291
606,6.1369999999998,0.010000000000005116,100.39,6.9546499999998606,-1.2410732046237865,-0.23474491368189387,2.5467798542972657
607,11.6383999999996,0.01999999999999602,100.41,7.75690999999987,4.260326795376013,0.8058267974131024,2.8405659694732397
608,8.1836999999999,0.010000000000005116,100.42,7.1555699999998295,0.8056267953763143,0.15238165793593272,2.6203563834289025
609,5.9412000000004,0.010000000000005116,100.43,7.39413999999996,-1.4368732046231862,-0.2717798395247308,2.707720272314762
610,3.7079999999996,0.009999999999990905,100.44,7.04338999999992,-3.670073204623986,-0.694182272581455,2.57927627672981
611,5.7866999999996995,0.010000000000005116,100.45,6.77374999999987,-1.5913732046238867,-0.30100300623955095,2.48053461181312
612,8.001500000000501,0.009999999999990905,100.46,6.74374999999994,0.6234267953769148,0.11791912735082888,2.469548667785924
613,6.1579999999991,0.010000000000005116,100.47,6.73916999999989,-1.2200732046244864,-0.23077283276935026,2.467871480331083
614,3.6803,0.010000000000005116,100.48,6.77332999999985,-3.6977732046235863,-0.6994216364519091,2.480380808596732
615,9.9816999999998,0.009999999999990905,100.49,6.921649999999841,2.603626795376213,0.49246744274502974,2.5346953158673142
616,3.4455000000006,0.010000000000005116,100.5,6.65249999999992,-3.932573204622986,-0.7438332839897158,2.4361330880364496
617,6.0924999999992995,0.010000000000005116,100.51,6.09790999999989,-1.2855732046242867,-0.24316194228265905,2.23304326476787
618,5.8386000000005005,0.009999999999990905,100.52,5.86339999999995,-1.5394732046230857,-0.2911862919837859,2.147166140307098
619,3.3599999999998,0.010000000000005116,100.53,5.6052799999998895,-4.018073204623786,-0.7600053277057621,2.0526430778968576
620,5.7656999999994,0.010000000000005116,100.54,5.81104999999987,-1.6123732046241859,-0.30497508715228355,2.127995667979566
621,3.5733000000002,0.009999999999990905,100.55,5.58970999999992,-3.804773204623386,-0.7196603344355061,2.046941372946741
622,8.8724999999997,0.010000000000005116,100.56,5.67680999999984,1.4944267953761141,0.2826659118716675,2.078837230439079
623,3.8574000000002,0.009999999999990905,100.57,5.44674999999995,-3.520673204623386,-0.6659237540883037,1.9945896876756963
624,9.533499999999702,0.020000000000010232,100.59,6.032069999999921,2.1554267953761155,0.4076918872658979,2.208932779609472
625,8.4039000000001,0.009999999999990905,100.6,5.8742899999999505,1.0258267953765134,0.1940317635060301,2.15115403798898
626,11.994799999999799,0.020000000000010232,100.62,6.72921999999987,4.616726795376213,0.8732386849025556,2.4642278088953806
627,3.3995999999998,0.009999999999990905,100.63,6.45992999999992,-3.978473204623786,-0.752515117984716,2.365614313325712
628,5.850299999999599,0.010000000000005116,100.64,6.4610999999998295,-1.527773204623987,-0.2889732754754655,2.36604276514274
629,5.7452999999999,0.010000000000005116,100.65,6.69962999999984,-1.6327732046236862,-0.3088336800387886,2.4533920061031864
630,7.405400000000499,0.01999999999999602,100.67,6.86359999999995,0.027326795376913182,0.005168773443868546,2.5134375141746794
631,6.1998999999994,0.010000000000005116,100.68,7.12625999999987,-1.1781732046241862,-0.22284758561495424,2.6096231161143213
632,9.6683000000003,0.01999999999999602,100.7,7.205839999999929,2.2902267953767144,0.4331888637911885,2.6387651636372205
633,8.2012000000001,0.009999999999990905,100.71,7.640219999999919,0.8231267953765133,0.15569172536320036,2.7978343091887066
634,6.1203999999993,0.010000000000005116,100.72,7.29890999999988,-1.257673204624286,-0.23788474907010368,2.6728472239909875
635,3.3614000000000996,0.010000000000005116,100.73,6.79465999999988,-4.016673204623487,-0.7597405223115272,2.4881918148000977
636,6.094199999999601,0.009999999999990905,100.74,6.20459999999986,-1.2838732046239851,-0.2428403928753854,2.2721129437100034
637,8.5811000000006,0.010000000000005116,100.75,6.722749999999939,1.2030267953770135,0.227548560540705,2.4618585069668684
638,8.3888999999998,0.010000000000005116,100.76,6.97660999999996,1.0108267953762144,0.19119456285406214,2.5548215653252284
639,3.9309999999996,0.009999999999990905,100.77,6.795179999999929,-3.4470732046239863,-0.6520025562230385,2.4883822378299207
640,7.888999999999401,0.010000000000005116,100.78,6.84353999999982,0.5109267953758145,0.09664012246128507,2.5060915796017627
641,9.5866000000003,0.01999999999999602,100.8,7.18220999999991,2.2085267953767147,0.41773557757377766,2.630111901725105
642,3.3750000000001004,0.010000000000005116,100.81,6.552879999999891,-4.003073204623486,-0.757168127053794,2.399652429903377
643,8.086399999999701,0.009999999999990905,100.82,6.541399999999851,0.7083267953761148,0.1339776830404962,2.395448475322279
644,9.8466999999996,0.020000000000010232,100.84,6.91402999999988,2.4686267953760144,0.4669326368777893,2.531904886084414
645,8.2219000000003,0.009999999999990905,100.85,7.4000799999999005,0.8438267953767138,0.15960706226287605,2.70989548923213
646,7.8846999999998,0.010000000000005116,100.86,7.579129999999919,0.5066267953762136,0.09582679160781261,2.7754632651679403
647,9.372399999999999,0.01999999999999602,100.88,7.658259999999859,1.9943267953764128,0.3772203522644254,2.8044405235303875
648,8.125899999999401,0.010000000000005116,100.89,7.63195999999982,0.7478267953758149,0.1414489780904729,2.794809512599842
649,6.1619000000002995,0.010000000000005116,100.9,7.85504999999989,-1.2161732046232867,-0.2300351605996264,2.8765046543676327
650,8.978999999999,0.009999999999990905,100.91,7.964049999999849,1.600926795375413,0.30281003650010596,2.916420250999858
651,3.5185000000002,0.010000000000005116,100.92,7.357239999999839,-3.8595732046233864,-0.7300255741504893,2.694207561161235
652,8.0103999999997,0.010000000000005116,100.93,7.8207799999998,0.6323267953761142,0.11960253307081156,2.8639550443071697
653,3.4071000000004,0.009999999999990905,100.94,7.35284999999987,-3.9709732046231863,-0.7510965176586469,2.692599951351929
654,5.6630999999995,0.010000000000005116,100.95,6.93448999999986,-1.7149732046240862,-0.32438153961133886,2.539397299910972
655,5.869200000000101,0.009999999999990905,100.96,6.6992199999998405,-1.5088732046234856,-0.28539840265396227,2.4532418648681475
656,5.695300000000101,0.010000000000005116,100.97,6.480279999999871,-1.6827732046234853,-0.318291015545122,2.373066445357493
657,3.4061999999996,0.010000000000005116,100.98,5.88365999999983,-3.971873204623986,-0.751266749697913,2.1545853145067713
658,7.9600999999999,0.009999999999990905,100.99,5.86707999999988,0.5820267953763141,0.11008845355143972,2.148513749441078
659,3.7609999999998998,0.010000000000005116,101.0,5.62698999999984,-3.6170732046236864,-0.6841574969446447,2.060593239391206
660,3.4400000000003,0.010000000000005116,101.01,5.07308999999997,-3.938073204623286,-0.7448735908954734,1.8577560928353114
661,6.0602999999996,0.009999999999990905,101.02,5.32726999999991,-1.317773204623986,-0.24925246634870538,1.9508363345965989
662,3.3718,0.010000000000005116,101.03,4.86340999999994,-4.006273204623586,-0.7577733965262207,1.7809716680477032
663,8.0616000000003,0.010000000000005116,101.04,5.32885999999993,0.6835267953767143,0.1292868446294494,1.951418589630049
664,8.0974999999997,0.009999999999990905,101.05,5.5722999999999505,0.7194267953761138,0.13607721152291047,2.0405658634296207
665,5.6478000000001,0.010000000000005116,101.06,5.55015999999995,-1.7302732046234865,-0.3272754842761751,2.0324582367375306
666,7.956599999999799,0.009999999999990905,101.07,5.7762899999999195,0.578526795376213,0.1094264400659746,2.1152666208333764
667,3.6106999999994,0.010000000000005116,101.08,5.796739999999899,-3.767373204624186,-0.7125862474768916,2.122755372678592
668,6.3107000000001,0.010000000000005116,101.09,5.63179999999992,-1.067373204623486,-0.20189013013270274,2.0623546524169334
669,5.3369000000005,0.01999999999999602,101.11,5.78938999999998,-2.041173204623086,-0.38608119645471684,2.1200638163919523
670,11.6464999999992,0.01999999999999602,101.13,6.61003999999987,4.268426795375614,0.8073588857650591,2.42058431525657
671,8.2799999999999,0.010000000000005116,101.14,6.8320099999999,0.9019267953763137,0.17059648612120396,2.5018693151139964
672,8.2058999999999,0.010000000000005116,101.15,7.3154199999998895,0.8278267953763141,0.15658071490076161,2.6788931551873056
673,3.2553000000001,0.009999999999990905,101.16,6.83478999999987,-4.122773204623487,-0.7798089882560474,2.5028873459271748
674,10.3330999999993,0.010000000000005116,101.17,7.058349999999829,2.955026795375714,0.5589335966837136,2.584754600818018
675,11.2234999999997,0.030000000000001137,101.2,7.6159199999997895,3.845426795376113,0.7273498273812513,2.7889356945266095
676,8.4096000000001,0.009999999999990905,101.21,7.66121999999982,1.0315267953765144,0.19510989975375664,2.8055244700077258
677,5.9918000000002,0.010000000000005116,101.22,7.899329999999901,-1.3862732046233859,-0.2622090159923207,2.8927199077518164
678,3.7888999999999,0.010000000000005116,101.23,7.647149999999881,-3.589173204623686,-0.6788803037320893,2.800372062258981
679,5.9053000000001,0.009999999999990905,101.24,7.703989999999839,-1.4727732046234863,-0.2785702064183622,2.8211867642092088
680,3.3449999999994002,0.010000000000005116,101.25,6.873839999999861,-4.033073204624186,-0.7628425283577493,2.517187383069272
681,8.5940000000003,0.010000000000005116,101.26,6.9052399999999,1.2159267953767134,0.22998855310129207,2.5286860044844452
682,5.7814,0.009999999999990905,101.27,6.6627899999999105,-1.5966732046235865,-0.30200548380316955,2.4399012668377833
683,7.043099999999701,0.010000000000005116,101.28,7.04156999999987,-0.3349732046238856,-0.06335907963544982,2.5786097961254737
684,3.9324,0.010000000000005116,101.29,6.40149999999994,-3.4456732046235863,-0.6517377508287845,2.3442173563420328
685,9.369299999999301,0.01999999999999602,101.31,6.2160799999999,1.9912267953757148,0.37663399746289833,2.2763168982911015
686,8.440900000000001,0.009999999999990905,101.32,6.21920999999989,1.0628267953764148,0.20103019178072631,2.2774630984512716
687,9.3417000000001,0.020000000000010232,101.34,6.554199999999881,1.9636267953765145,0.3714135482635326,2.4001358114405713
688,3.2800000000001,0.009999999999990905,101.35,6.503309999999901,-4.098073204623486,-0.7751370645158997,2.3814999883890677
689,11.353200000000099,0.030000000000001137,101.38,7.0480999999999,3.9751267953765126,0.7518821556848543,2.5810010699420767
690,8.027299999999201,0.010000000000005116,101.39,7.51632999999988,0.6492267953756148,0.12279911247187063,2.752466022337608
691,6.043700000000101,0.010000000000005116,101.4,7.261299999999861,-1.3343732046234855,-0.252392301736726,2.6590745121621864
692,8.1493000000002,0.009999999999990905,101.41,7.49808999999988,0.771226795376613,0.1458750111076057,2.7457865683690565
693,6.1843999999994,0.010000000000005116,101.42,7.41221999999985,-1.1936732046241865,-0.22577935962192944,2.7143411345817943
694,3.4273000000001996,0.010000000000005116,101.43,7.36170999999987,-3.9507732046233865,-0.7472757541141107,2.6958444668213017
695,8.0401999999999,0.009999999999990905,101.44,7.22879999999993,0.662126795376313,0.1252391050326465,2.6471730727993883
696,5.7444000000001,0.010000000000005116,101.45,6.95914999999994,-1.633673204623486,-0.30900391207786543,2.5484277459013778
697,6.2006999999999,0.009999999999990905,101.46,6.6450499999999195,-1.1773732046236862,-0.22269626824675773,2.433404911936356
698,5.8008999999996,0.010000000000005116,101.47,6.89713999999987,-1.5771732046239864,-0.29831712295576035,2.525719799597084
699,3.4282000000001,0.010000000000005116,101.48,6.10463999999987,-3.9498732046234863,-0.7471055220750149,2.235507778211303
700,6.1121000000001,0.009999999999990905,101.49,5.913119999999959,-1.265973204623486,-0.23945466676401,2.1653735115415507
701,8.2991000000002,0.010000000000005116,101.5,6.13865999999997,0.9210267953766138,0.17420918828469462,2.2479658387382093
702,8.3081999999991,0.010000000000005116,101.51,6.15454999999986,0.9301267953755143,0.17593042334664624,2.2537847270912548
703,3.6538000000003,0.009999999999990905,101.52,5.901489999999949,-3.724273204623286,-0.7044340242702293,2.161114627240327
704,3.5496000000003,0.010000000000005116,101.53,5.913719999999961,-3.828473204623286,-0.7241431114655072,2.1655932304220955
705,3.8543999999998,0.010000000000005116,101.54,5.49513999999995,-3.523673204623786,-0.6664911942187617,2.0123100153916056
706,9.005600000000001,0.01999999999999602,101.56,5.82125999999994,1.627526795376415,0.30784133898968513,2.1317345509301897
707,7.2006999999992995,0.01999999999999602,101.58,5.92125999999988,-0.17737320462428663,-0.03354955811944297,2.1683543643542413
708,8.552399999999901,0.010000000000005116,101.59,6.19640999999991,1.1743267953763148,0.22212004995991563,2.26911378099059
709,9.2880999999998,0.009999999999990905,101.6,6.78239999999988,1.9100267953762131,0.36127528460064545,2.4837022256743064
710,5.9062,0.010000000000005116,101.61,6.761809999999871,-1.471873204623586,-0.27839997437926645,2.476162206090286
711,18.644899999999602,0.04000000000000625,101.65,7.7963899999998105,11.266826795376016,2.1310832219209295,2.855023471813042
712,5.6605000000002,0.01999999999999602,101.67,7.53161999999992,-1.7175732046233865,-0.3248733210575378,2.7580651918101635
713,9.9904999999997,0.010000000000005116,101.68,8.16528999999986,2.6124267953761144,0.4941319337941324,2.990113963534467
714,3.8917999999998,0.009999999999990905,101.69,8.19950999999981,-3.486273204623786,-0.6594171072599959,3.0026452636881666
715,8.3781999999999,0.010000000000005116,101.7,8.65188999999982,1.000126795376314,0.1891706930557175,3.168305975655993
716,8.1582999999996,0.009999999999990905,101.71,8.567159999999781,0.7802267953760147,0.14757733149863939,3.1372780077417612
717,8.0186000000005,0.010000000000005116,101.72,8.6489499999999,0.640526795376914,0.12115353609400775,3.1672293531413547
718,8.1025999999998,0.010000000000005116,101.73,8.603969999999892,0.7245267953762138,0.13704185974457928,3.1507577610632036
719,7.3354999999999,0.01999999999999602,101.75,8.408709999999902,-0.04257320462368597,-0.00805258159415202,3.0792539133713612
720,8.4650999999995,0.010000000000005116,101.76,8.66459999999985,1.0870267953759143,0.2056075421657154,3.172960353942204
721,5.7983999999996,0.009999999999990905,101.77,7.37994999999985,-1.5796732046239859,-0.29878998973107884,2.7025239207898455
722,5.9751000000005,0.010000000000005116,101.78,7.41140999999988,-1.4029732046230858,-0.265367766051392,2.7140445140930702
723,8.043799999999202,0.010000000000005116,101.79,7.216739999999831,0.6657267953756154,0.12592003318897332,2.6427567233004083
724,5.7905999999999995,0.009999999999990905,101.8,7.40661999999985,-1.5874732046235867,-0.3002653340699972,2.712290425030046
725,3.4298000000001,0.010000000000005116,101.81,6.91177999999987,-3.948273204623486,-0.746802887338811,2.5310809402823686
726,6.242300000000199,0.009999999999990905,101.82,6.720179999999931,-1.135773204623387,-0.2148277651054001,2.4609173777618665
727,3.7190000000002,0.010000000000005116,101.83,6.2902199999999,-3.659073204623386,-0.6921016587699398,2.3034668279637094
728,14.2783999999991,0.01999999999999602,101.85,6.907799999999829,6.9003267953755145,1.305174112149419,2.5296234717080757
729,8.154500000000601,0.010000000000005116,101.86,6.9896999999999,0.7764267953770148,0.14685857400034433,2.559615098902418
730,3.4589999999994,0.010000000000005116,101.87,6.489089999999891,-3.919073204624186,-0.7412798034032225,2.3762926509201607
731,5.8398999999997,0.009999999999990905,101.88,6.493239999999901,-1.5381732046238863,-0.2909404012607717,2.3778123731772633
732,8.1937000000003,0.010000000000005116,101.89,6.715099999999881,0.8156267953767138,0.15427312503728258,2.459057091239905
733,3.2223,0.010000000000005116,101.9,6.23294999999996,-4.155773204623586,-0.7860508296902712,2.2824946608157646
734,5.6486999999999,0.009999999999990905,101.91,6.218759999999951,-1.7293732046236858,-0.3271052522370981,2.2772983092908854
735,3.8100999999999,0.010000000000005116,101.92,6.25678999999993,-3.5679732046236863,-0.6748703934773879,2.291224824336053
736,8.0433999999999,0.010000000000005116,101.93,6.4368999999999,0.6653267953763145,0.12584437450505456,2.3571807702941405
737,11.796599999999202,0.01999999999999602,101.95,7.2446599999998,4.418526795375616,0.8357498069551864,2.6529809752083984
738,8.1618000000007,0.009999999999990905,101.96,6.63299999999996,0.7837267953771132,0.14823934498429317,2.4289922244187703
739,3.9955999999996004,0.010000000000005116,101.97,6.2171099999998605,-3.382473204623986,-0.6397836787488066,2.276694082369355
740,8.1494999999999,0.010000000000005116,101.98,6.68615999999991,0.7714267953763141,0.14591284044957464,2.448459317234989
741,6.1051,0.009999999999990905,101.99,6.71267999999994,-1.272973204623586,-0.24077869373492092,2.4581708917550644
742,3.5654999999996,0.010000000000005116,102.0,6.24985999999987,-3.812573204623986,-0.7211356787746136,2.2886870712657426
743,6.0197000000003005,0.010000000000005116,102.01,6.529599999999901,-1.3583732046232857,-0.2569318227797465,2.3911273373382564
744,6.1601999999999,0.009999999999990905,102.02,6.5807499999999,-1.217873204623686,-0.23035671000691854,2.4098583719046696
745,8.0558999999994,0.010000000000005116,102.03,7.00532999999985,0.6778267953758146,0.12820870838155288,2.565338775740582
746,3.4406000000002,0.010000000000005116,102.04,6.54504999999988,-3.937473204623386,-0.7447601028694159,2.396785098512268
747,6.095499999999699,0.009999999999990905,102.05,5.97493999999993,-1.282573204623887,-0.24259450215220116,2.188011880200302
748,6.2066999999998,0.010000000000005116,102.06,5.779429999999841,-1.1713732046237864,-0.2215613879860121,2.1164164829748637
749,11.7111000000001,0.01999999999999602,102.08,6.550979999999891,4.333026795376513,0.8195777632394611,2.39895665344832
750,8.1208999999996,0.010000000000005116,102.09,6.5481199999998605,0.742826795376013,0.14050324453987326,2.3979093267843803
751,6.3811999999997004,0.009999999999990905,102.1,6.575729999999831,-0.9968732046238857,-0.18855528706879465,2.408020057270756
752,7.007399999999899,0.020000000000010232,102.12,6.91991999999986,-0.3706732046236869,-0.07011161718696143,2.5340617930950846
753,9.5001000000002,0.01999999999999602,102.14,7.26795999999985,2.1220267953766143,0.4013743871477361,2.661513391736226
754,8.464299999999799,0.010000000000005116,102.15,7.49836999999984,1.0862267953762128,0.20545622479766992,2.7458891038466295
755,8.2088999999995,0.009999999999990905,102.16,7.51366999999985,0.8308267953759145,0.1571481550310683,2.7514919353005167
756,3.6113000000002,0.010000000000005116,102.17,7.53073999999985,-3.7667732046233864,-0.7124727594506639,2.7577429374520057
757,20.995299999999702,0.03999999999999204,102.21,9.02071999999985,13.617226795376116,2.575653649404456,3.303370833508014
758,6.0812999999999,0.030000000000001137,102.24,9.008179999999859,-1.296773204623686,-0.2452803854359726,3.298778708904638
759,5.9281000000001,0.010000000000005116,102.25,8.429879999999859,-1.4499732046234861,-0.27425766142745683,3.087006327873222
760,5.8248,0.010000000000005116,102.26,8.2002699999999,-1.5532732046235864,-0.29379651658363914,3.0029235742702225
761,11.4878,0.01999999999999602,102.28,8.71092999999993,4.109726795376414,0.7773413028679875,3.1899263135016063
762,5.761399999999799,0.010000000000005116,102.29,8.58632999999992,-1.6166732046237868,-0.305788418005756,3.1442980259752074
763,5.9618999999999005,0.009999999999990905,102.3,8.23250999999989,-1.4161732046236857,-0.2678645026251875,3.01472980211814
764,8.1546,0.010000000000005116,102.31,8.20153999999991,0.7765267953764141,0.14687748867124345,3.003388645900712
765,3.5086999999993003,0.009999999999990905,102.32,7.731519999999891,-3.869373204624286,-0.7318792119099082,2.8312681988448754
766,20.8320000000001,0.04000000000000625,102.36,9.453589999999881,13.453926795376514,2.544765991640722,3.4618870198768112
767,3.4644999999997,0.010000000000005116,102.37,7.7005099999998805,-3.9135732046238862,-0.7402394964974649,2.819912394702066
768,3.4100999999999,0.009999999999990905,102.38,7.43338999999988,-3.967973204623686,-0.7505290775283592,2.7220935490836813
769,10.9589999999996,0.010000000000005116,102.39,7.93647999999983,3.5809267953760138,0.6773205225525277,2.9063241684388337
770,7.1444000000003,0.01999999999999602,102.41,8.068439999999859,-0.2336732046232859,-0.0441985178994279,2.9546476742332515
771,8.4226999999995,0.010000000000005116,102.42,7.76192999999981,1.0446267953759136,0.1975877216563123,2.8424042841071064
772,9.4532000000001,0.01999999999999602,102.44,8.13110999999984,2.075126795376514,0.39250340644274073,2.9775973113061114
773,9.5999999999997,0.01999999999999602,102.46,8.49491999999982,2.2219267953761133,0.4202701434893714,3.110823854524225
774,3.3392,0.010000000000005116,102.47,8.01337999999982,-4.038873204623586,-0.7639395792763749,2.9344848049619423
775,11.7285999999994,0.01999999999999602,102.49,8.83536999999983,4.3505267953758135,0.8228878306665587,3.2354960093264866
776,7.878699999999899,0.010000000000005116,102.5,7.54003999999981,0.5006267953763128,0.09469191134706681,2.76114858010043
777,3.3939000000007,0.010000000000005116,102.51,7.53297999999991,-3.9841732046228864,-0.7535932542322723,2.758563221272727
778,3.4955999999999,0.009999999999990905,102.52,7.541529999999909,-3.882473204623686,-0.7343570338124641,2.761694215320485
779,8.167799999999701,0.010000000000005116,102.53,7.26240999999992,0.7897267953761151,0.14937422524486896,2.6594809920912157
780,8.0716999999993,0.010000000000005116,102.54,7.355139999999819,0.6936267953757138,0.13119722640154718,2.6934385450793217
781,5.9709000000003005,0.009999999999990905,102.55,7.1099599999999015,-1.4071732046232857,-0.266162182233965,2.603654086526209
782,3.3843000000004,0.010000000000005116,102.56,6.50306999999993,-3.993773204623186,-0.7554090626495522,2.3814121008368607
783,8.7834999999997,0.009999999999990905,102.57,6.421419999999929,1.4054267953761137,0.2658318546703263,2.3515120231761046
784,9.4237,0.020000000000010232,102.59,7.02986999999993,2.045626795376414,0.3869235784939627,2.5743252779548786
785,3.9388999999995997,0.009999999999990905,102.6,6.25089999999995,-3.4391732046239865,-0.6505082972130319,2.289067917325382
786,8.1769999999998,0.010000000000005116,102.61,6.28072999999994,0.7989267953762145,0.15111437497806007,2.2999916076697797
787,5.9931000000003,0.010000000000005116,102.62,6.5406499999999,-1.3849732046232859,-0.2619631252691361,2.3951738267216163
788,5.9621999999999,0.009999999999990905,102.63,6.7873099999999,-1.4158732046236864,-0.2678077586121494,2.4855002585134356
789,3.5110999999998,0.010000000000005116,102.64,6.32163999999991,-3.866973204623786,-0.7314252598055079,2.314972773341557
790,3.5053999999998,0.010000000000005116,102.65,5.86500999999996,-3.872673204623786,-0.7325033960532342,2.147755719303229
791,15.8772999999994,0.030000000000001137,102.68,6.855649999999869,8.499226795375813,1.6076007869722204,2.510526239007436
792,8.005000000000601,0.009999999999990905,102.69,7.31771999999989,0.626926795377015,0.11858114083629383,2.6797354108960594
793,5.9796999999992,0.010000000000005116,102.7,7.03733999999984,-1.3983732046243862,-0.2644976911850518,2.577060778017624
794,5.8314000000008,0.009999999999990905,102.71,6.67810999999992,-1.5466732046227865,-0.2925481482966468,2.445511422254355
795,3.7916999999998,0.010000000000005116,102.72,6.66338999999994,-3.5863732046237864,-0.6783506929437515,2.440120985718339
796,9.858699999999601,0.01999999999999602,102.74,6.831559999999921,2.480626795376015,0.4692023973993185,2.5017045259535955
797,3.7726999999998,0.010000000000005116,102.75,6.60951999999987,-3.605373204623786,-0.6819444804361726,2.4203938922267647
798,8.7841000000005,0.010000000000005116,102.76,6.8917099999999305,1.4060267953769134,0.265945342696554,2.5237313437281794
799,3.6489999999993,0.009999999999990905,102.77,6.90549999999988,-3.729073204624286,-0.70534192847903,2.5287812159993406
800,5.9328,0.010000000000005116,102.78,7.148239999999899,-1.4452732046235859,-0.2733686718898768,2.6176721511049434
801,3.3196000000002,0.010000000000005116,102.79,5.89246999999998,-4.058473204623386,-0.7676468547948346,2.157811520069487
802,8.4229999999994,0.009999999999990905,102.8,5.93426999999986,1.0449267953758135,0.1976444656693316,2.173118602080706
803,5.8476,0.010000000000005116,102.81,5.92105999999994,-1.5304732046235863,-0.28948397159273376,2.168281124727415
804,6.2177000000004,0.009999999999990905,102.82,5.9596899999999,-1.1603732046231858,-0.2194807741744968,2.1824273586531198
805,9.4318999999999,0.020000000000010232,102.84,6.523709999999911,2.053826795376313,0.38847458151698855,2.388970430327582
806,8.4336999999993,0.009999999999990905,102.85,6.3812099999998795,1.055626795375714,0.19966833546767626,2.3367871961982662
807,3.3232000000005,0.010000000000005116,102.86,6.33625999999995,-4.054873204623086,-0.7669659266383192,2.320326590064171
808,87.39979999999778,0.04000000000000625,102.9,14.197829999999678,80.02172679537419,15.135846362060907,5.199218856266994
809,7.3953999999999995,0.29999999999999716,103.2,14.572469999999749,0.01732679537641335,0.0032773063424997215,5.336411325278968
810,6.0264999999999,0.009999999999990905,103.21,14.581839999999739,-1.3515732046236861,-0.25564562515095574,5.339842601796801
811,8.1791999999997,0.010000000000005116,103.22,15.06779999999969,0.8011267953761134,0.15153049774032132,5.517800247112409
812,7.9302999999998,0.010000000000005116,103.23,15.018529999999728,0.5522267953762139,0.1044518815896234,5.499757665038382
813,8.071,0.009999999999990905,103.24,15.240869999999727,0.6929267953764136,0.13106482370459033,5.581178158205467
814,8.0000999999993,0.010000000000005116,103.25,15.41910999999962,0.6220267953757137,0.1176543219564233,5.646449313652496
815,6.1720000000001995,0.010000000000005116,103.26,15.093119999999649,-1.2060732046233866,-0.22812477882735827,5.52707238387137
816,3.4606000000003,0.009999999999990905,103.27,14.595809999999748,-3.917473204623286,-0.7409771686668484,5.344958389732147
817,6.367199999999601,0.010000000000005116,103.28,14.900209999999657,-1.0108732046239854,-0.19120334101059752,5.456429101794993
818,3.9325000000003003,0.010000000000005116,103.29,6.55347999999991,-3.445573204623286,-0.6517188361577149,2.3998721487839285
819,6.0712999999993,0.009999999999990905,103.3,6.4210699999998395,-1.3067732046242861,-0.24717185253736043,2.351383853829087
