Latency,msg
0.012777800000009165,5236.56
0.012235199999992119,5236.57
0.011961799999994582,5236.58
0.01347380000001408,5236.59
0.012565299999977242,5236.59
0.012692299999997658,5236.61
0.013875900000016372,5236.62
0.013001500000001442,5236.63
0.013347899999985202,5236.64
0.013580799999999726,5236.65
0.012714500000015505,5236.65
0.012724200000008068,5236.66
0.012949699999978748,5236.67
0.01220130000001518,5236.68
0.01286159999997949,5236.69
0.013064500000012913,5236.7
0.013017100000013215,5236.71
0.012914299999977175,5236.72
0.013016500000020415,5236.73
0.01292399999999816,5236.74
0.013113500000002887,5236.75
0.013088099999976066,5236.76
0.01286180000002446,5236.77
0.013010899999983394,5236.78
0.013045099999999366,5236.79
0.012899900000007847,5236.8
0.012092499999994288,5236.8
0.01309439999999995,5236.81
0.0118616999999972,5236.82
0.012951000000015256,5236.83
0.012000000000000455,5236.83
0.01208269999997924,5236.84
0.013045400000009977,5236.85
0.013057900000006839,5236.86
0.01290819999999826,5236.87
0.012897500000008222,5236.88
0.013067499999976917,5236.89
0.013023200000020552,5236.9
0.012930099999977074,5236.91
0.013069900000004964,5236.92
0.012974400000018704,5236.93
0.012536600000004228,5236.94
0.01246349999999552,5236.94
0.014476899999976922,5236.96
0.013310600000011164,5236.97
0.013214599999997745,5236.98
0.013540400000010777,5236.99
0.013326199999994515,5237.0
0.012155500000005759,5237.0
0.012202599999994845,5237.01
0.011726299999992307,5237.02
0.012991400000004205,5237.03
0.012093999999990501,5237.04
0.012998000000010279,5237.05
0.012454100000013568,5237.06
0.012547499999982392,5237.06
0.013311100000009901,5237.08
0.013651899999985062,5237.09
0.011996900000013966,5237.09
0.012945400000006657,5237.1
0.013082499999995889,5237.11
0.013037499999995816,5237.12
0.012942000000009557,5237.13
0.012995099999983495,5237.14
0.013002999999997655,5237.15
0.012072000000017624,5237.16
0.013119899999992413,5237.17
0.01178880000000504,5237.17
0.01194110000000137,5237.17
0.012077099999999064,5237.2
0.012491299999993544,5237.2
0.012454700000006369,5237.21
0.01202079999998773,5237.21
0.012974500000012767,5237.23
0.013055499999978792,5237.24
0.013024999999998954,5237.25
0.01201230000000919,5237.25
0.012988699999993969,5237.26
0.01201370000001134,5237.27
0.012999299999989944,5237.28
0.012950600000010581,5237.29
0.012936200000012832,5237.3
0.013683699999972987,5237.31
0.012486800000004905,5237.32
0.01293110000000297,5237.33
0.012417499999997972,5237.34
0.012557400000019925,5237.35
0.013582399999990002,5237.36
0.012610899999998537,5237.37
0.014392299999997249,5237.38
0.012618400000008023,5237.38
0.012745300000005955,5237.39
0.013052699999974493,5237.4
0.013192800000012994,5237.41
0.012839799999994739,5237.42
0.012962799999996832,5237.43
0.013041900000018813,5237.44
0.012960999999990008,5237.45
0.013067699999993465,5237.46
0.013242300000001705,5237.47
0.012612899999993488,5237.48
0.013000099999999293,5237.49
0.013075100000008888,5237.5
0.011927000000014232,5237.51
0.01203209999999899,5237.52
0.013078699999994114,5237.53
0.011950299999995195,5237.53
0.012243799999993144,5237.55
0.012839299999996001,5237.55
0.014354100000019798,5237.57
0.012932599999999184,5237.58
0.012669399999992947,5237.58
0.012959499999993795,5237.59
0.012015500000018164,5237.6
0.012997599999977183,5237.61
0.013002700000015466,5237.62
0.012998199999998405,5237.63
0.013004399999999805,5237.64
0.012996999999984382,5237.65
0.012924900000001571,5237.66
0.013071700000011788,5237.67
0.01294550000000072,5237.67
0.012477399999994532,5237.68
0.013375899999999774,5237.69
0.013228400000002694,5237.7
0.011973100000005843,5237.7
0.011798199999986991,5237.72
0.012271999999995842,5237.72
0.01293190000001232,5237.73
0.011945200000013756,5237.74
0.012981899999999769,5237.75
0.013110899999986714,5237.76
0.011988599999995131,5237.77
0.012894399999993311,5237.78
0.013118400000024621,5237.79
0.012946199999987584,5237.8
0.01301359999999363,5237.81
0.013024800000010828,5237.82
0.0130890000000079,5237.83
0.011731999999994969,5237.84
0.012404099999997698,5237.84
0.011753599999991593,5237.85
0.011922499999997171,5237.86
0.012420899999995072,5237.86
0.01194870000000492,5237.86
0.011807099999998627,5237.86
0.015132700000009436,5237.9
0.012802700000008826,5237.91
0.011906699999997272,5237.91
0.012205999999991946,5237.91
0.013324699999998302,5237.94
0.01252650000000699,5237.95
0.012974700000000894,5237.96
0.01296949999999697,5237.97
0.013092400000005,5237.98
0.013181199999991122,5237.99
0.014320199999986016,5238.0
0.013263700000010203,5238.01
0.012275700000003553,5238.01
0.013077900000013187,5238.02
0.013915199999985362,5238.03
0.012852799999990339,5238.04
0.012076000000007525,5238.05
0.012999600000000555,5238.06
0.01292599999999311,5238.07
0.01299970000002304,5238.08
0.013150999999993473,5238.08
0.012001400000002604,5238.08
0.012931600000001708,5238.1
0.012933799999984785,5238.11
0.013092900000003738,5238.12
0.01297349999998687,5238.13
0.013065700000026936,5238.14
0.012995899999992844,5238.15
0.011965199999991682,5238.16
0.012241899999992256,5238.17
0.014134500000011485,5238.18
0.013434499999988248,5238.19
0.01212730000000306,5238.19
0.013247900000010304,5238.2
0.01285310000000095,5238.21
0.012927099999984648,5238.22
0.013036300000010215,5238.23
0.011886400000008734,5238.24
0.013000099999999293,5238.25
0.013077299999991965,5238.26
0.013037499999995816,5238.27
0.013305900000005977,5238.28
0.011638900000008334,5238.28
0.011837499999984402,5238.3
0.013625300000001062,5238.31
0.01277400000000739,5238.31
0.012778199999985418,5238.32
0.012036700000010114,5238.33
0.012908600000002934,5238.34
0.013057599999996228,5238.35
0.012923499999999422,5238.36
0.01307289999999739,5238.37
0.013001200000019253,5238.38
0.011928599999976086,5238.39
0.013070400000003701,5238.4
0.012944500000003245,5238.41
0.013090699999992239,5238.42
0.012003000000021302,5238.43
0.01194279999998571,5238.44
0.012865000000005011,5238.45
0.013080000000002201,5238.46
0.013111500000007936,5238.47
0.012387300000000323,5238.48
0.012306799999976192,5238.49
0.012272000000024263,5238.5
0.012035299999979543,5238.5
0.012964500000009593,5238.5
0.01206709999999589,5238.5
0.011857399999996687,5238.52
0.013062000000019225,5238.53
0.012936299999978473,5238.54
0.013075299999997014,5238.55
0.01292430000000877,5238.56
0.01356280000001675,5238.57
0.012711099999989983,5238.58
0.01182750000000965,5238.59
0.01201289999997357,5238.6
0.012937500000020918,5238.61
0.013630000000006248,5238.62
0.013423399999993535,5238.63
0.01194730000000277,5238.64
0.012627799999989975,5238.65
0.012419099999988248,5238.65
0.013001600000023927,5238.66
0.013088899999985415,5238.67
0.012884399999990137,5238.68
0.01300000000000523,5238.69
0.013073700000006738,5238.7
0.012927200000007133,5238.71
0.012986699999999018,5238.72
0.011958300000003419,5238.72
0.012056299999983366,5238.74
0.013035099999996191,5238.75
0.012922500000001946,5238.76
0.012211100000001807,5238.76
0.012674599999996872,5238.78
0.012154500000008284,5238.78
0.013002700000015466,5238.79
0.01306809999999814,5238.8
0.011874799999986863,5238.81
0.013120799999995825,5238.82
0.012975299999993695,5238.83
0.01296240000002058,5238.84
0.012999299999989944,5238.85
0.01299919999999588,5238.86
0.011944999999997208,5238.87
0.01298080000000823,5238.88
0.012111900000007836,5238.89
0.012970199999983834,5238.9
0.013187000000016269,5238.91
0.011858200000006036,5238.91
0.013871599999987438,5238.92
0.012110100000001012,5238.93
0.012196399999993446,5238.94
0.01280420000000504,5238.95
0.011980700000009392,5238.95
0.012157699999988836,5238.96
0.011827699999997776,5238.97
0.01292290000000662,5238.98
0.012154899999984536,5238.99
0.013266500000014503,5239.0
0.013260699999989356,5239.01
0.012433600000008482,5239.02
0.011995799999994006,5239.03
0.012088900000009062,5239.03
0.013820500000008451,5239.05
0.012091099999992139,5239.05
0.012887500000005048,5239.06
0.013075700000001689,5239.07
0.013000399999981482,5239.08
0.012022800000011102,5239.09
0.013022400000011203,5239.1
0.01295259999997711,5239.11
0.012946400000004132,5239.12
0.013054000000011001,5239.13
0.012946699999986322,5239.14
0.013079900000008138,5239.15
0.012899500000003172,5239.16
0.012047999999992953,5239.16
0.01368800000000192,5239.18
0.012167099999999209,5239.19
0.01217249999999126,5239.19
0.012041000000010627,5239.2
0.01299660000000813,5239.21
0.012907200000000785,5239.22
0.011999500000001717,5239.22
0.013053599999977905,5239.24
0.012078700000017761,5239.24
0.012946400000004132,5239.26
0.012423200000000634,5239.27
0.012552699999986316,5239.27
0.013197300000001633,5239.28
0.013414900000014995,5239.3
0.012414699999993672,5239.3
0.013046299999984967,5239.31
0.012978599999996732,5239.32
0.011873400000013135,5239.33
0.012076100000001588,5239.33
0.013047099999994316,5239.34
0.013235500000007505,5239.35
0.012753900000006979,5239.36
0.013092099999994389,5239.37
0.012814199999979792,5239.38
0.011982000000017479,5239.38
0.013171299999982011,5239.4
0.013443399999999883,5239.41
0.012873800000022584,5239.41
0.012672399999985373,5239.42
0.013534700000008115,5239.43
0.012304699999987179,5239.44
0.013151500000020633,5239.45
0.0128674999999987,5239.46
0.013083399999999301,5239.47
0.01301019999999653,5239.48
0.012986600000004955,5239.49
0.013000799999986157,5239.5
0.011958999999990283,5239.51
0.012942200000026105,5239.52
0.01299919999999588,5239.53
0.01207729999998719,5239.53
0.012282999999996491,5239.55
0.013347699999997076,5239.56
0.01239259999999831,5239.56
0.01442590000002042,5239.58
0.0126267999999925,5239.59
0.011930799999987585,5239.59
0.01301750000001789,5239.6
0.012948999999991884,5239.61
0.012060800000000427,5239.62
0.012963399999989633,5239.63
0.013037400000001753,5239.64
0.01296300000001338,5239.65
0.013026700000011715,5239.66
0.013133599999974876,5239.67
0.012907400000017333,5239.68
0.011876999999998361,5239.68
0.013077299999991965,5239.69
0.01301639999999793,5239.71
0.011999200000019528,5239.71
0.012065499999977192,5239.71
0.011881400000021358,5239.73
0.013039800000001378,5239.74
0.011920999999972537,5239.75
0.01328900000001454,5239.75
0.01176369999998883,5239.76
0.011926500000015494,5239.76
0.012021099999998341,5239.78
0.012164100000006783,5239.79
0.013493599999975459,5239.8
0.012398000000018783,5239.8
0.012941799999993009,5239.82
0.01285590000000525,5239.83
0.013644699999986187,5239.84
0.013133300000021109,5239.85
0.013161599999989448,5239.86
0.012283999999993966,5239.86
0.012975299999993695,5239.87
0.012932100000000446,5239.88
0.013094899999998688,5239.89
0.013052200000004177,5239.9
0.01192530000000147,5239.91
0.012996299999997518,5239.92
0.013032000000009702,5239.93
0.012968199999988883,5239.94
0.012999200000024302,5239.95
0.01200240000000008,5239.96
0.011967999999995982,5239.96
0.01203179999998838,5239.96
0.013000400000009904,5239.98
0.011946399999999358,5239.99
0.012290399999983492,5240.0
0.011940100000003895,5240.0
0.011846300000001975,5240.02
0.012145599999996648,5240.02
0.011857399999996687,5240.02
0.011916400000018257,5240.04
0.01205550000000244,5240.05
0.01298649999998247,5240.06
0.013015400000000454,5240.07
0.012998900000013691,5240.08
0.01194250000000352,5240.09
0.012096599999978253,5240.1
0.013087699999999813,5240.11
0.012936899999999696,5240.12
0.013478700000007393,5240.13
0.012460000000004356,5240.14
0.013047900000003665,5240.15
0.01274659999998562,5240.16
0.013129300000002786,5240.17
0.012077200000021548,5240.17
0.01291809999997895,5240.17
0.012079900000003363,5240.18
0.01294690000000287,5240.19
0.013090699999992239,5240.2
0.013166200000000572,5240.21
0.012739900000013904,5240.22
0.01298169999998322,5240.23
0.013049800000004552,5240.24
0.013126800000009098,5240.25
0.012066000000004351,5240.25
0.013278200000002016,5240.27
0.0129002999999841,5240.28
0.014098700000005238,5240.29
0.01409060000000295,5240.3
0.012697500000001583,5240.31
0.012588899999997238,5240.32
0.012175299999995559,5240.32
0.012990000000002055,5240.33
0.013037800000006428,5240.34
0.011999099999997043,5240.35
0.011900499999995873,5240.36
0.012114400000001524,5240.37
0.012568100000009963,5240.37
0.01339160000000561,5240.39
0.013409099999989849,5240.4
0.013437799999991284,5240.41
0.012783299999995279,5240.42
0.012297300000000178,5240.43
0.013676200000020344,5240.44
0.013217499999996107,5240.45
0.0121063999999933,5240.45
0.013071300000007113,5240.46
0.013003499999996393,5240.47
0.012035699999984217,5240.48
0.01296440000001553,5240.49
0.01322350000000938,5240.5
0.012769699999978457,5240.51
0.012004200000006904,5240.52
0.012239200000010442,5240.53
0.013374799999979814,5240.54
0.012733600000018441,5240.55
0.013453800000007732,5240.56
0.013200399999988122,5240.57
0.01194279999998571,5240.57
0.013025200000015502,5240.58
0.013031799999993154,5240.58
0.012923800000010033,5240.59
0.013081499999998414,5240.6
0.01303079999999568,5240.61
0.013087100000007013,5240.62
0.011876199999989012,5240.63
0.011976500000002943,5240.64
0.013023800000013352,5240.65
0.01292489999997315,5240.66
0.012422200000003158,5240.66
0.012677700000011782,5240.68
0.013014099999992368,5240.69
0.011944700000015018,5240.7
0.012040999999982205,5240.7
0.013034599999997454,5240.72
0.01191590000001952,5240.72
0.013050199999980805,5240.73
0.012975000000011505,5240.74
0.01294350000000577,5240.75
0.01298169999998322,5240.76
0.013114900000005036,5240.77
0.011871700000000374,5240.78
0.013088800000019774,5240.79
0.011924099999987448,5240.8
0.013076100000006363,5240.81
0.01269460000000322,5240.82
0.012832399999979316,5240.83
0.014054900000019188,5240.84
0.012453499999992346,5240.84
0.011906799999991335,5240.85
0.013058900000004314,5240.86
0.013037200000013627,5240.87
0.012962899999990896,5240.88
0.013030700000001616,5240.89
0.012967199999991408,5240.9
0.013001199999990831,5240.91
0.012924800000007508,5240.92
0.012076100000001588,5240.93
0.012943100000001095,5240.94
0.013101599999998825,5240.95
0.013015300000006391,5240.96
0.012881800000002386,5240.97
0.013055600000001277,5240.98
0.012379100000003973,5240.99
0.013421999999991385,5241.0
0.012396200000011959,5241.0
0.012929799999994884,5241.0
0.011911599999990585,5241.0
0.012316400000003114,5241.02
0.011648799999989023,5241.03
0.013034300000015264,5241.04
0.01193519999998216,5241.05
0.013029500000016014,5241.06
0.011922699999985298,5241.07
0.01223690000000488,5241.08
0.012911900000005971,5241.09
0.01287120000000641,5241.1
0.01309329999997999,5241.11
0.013013900000004242,5241.12
0.01289150000002337,5241.13
0.013055099999974118,5241.14
0.01207810000002496,5241.15
0.012326699999988477,5241.16
0.012878599999993412,5241.17
0.011663300000009258,5241.17
0.01305399999998258,5241.18
0.013042500000011614,5241.19
0.012941299999994271,5241.2
0.013017899999994142,5241.21
0.012035200000013901,5241.22
0.012965100000002394,5241.23
0.012999799999988682,5241.24
0.013097600000008924,5241.25
0.012939499999987447,5241.26
0.013054700000026287,5241.27
0.012514899999985118,5241.28
0.012630599999994274,5241.29
0.012605699999994613,5241.3
0.01356900000001815,5241.31
0.01259009999998284,5241.32
0.011994800000024952,5241.32
0.012927499999989323,5241.33
0.012063299999994115,5241.34
0.011998000000005504,5241.35
0.013037400000001753,5241.36
0.011974199999997381,5241.37
0.012945999999999458,5241.38
0.013056900000009364,5241.39
0.012023199999987355,5241.4
0.013138400000002548,5241.41
0.012885699999998224,5241.42
0.011978599999991957,5241.42
0.0130896000000007,5241.43
0.012498000000022103,5241.44
0.012551899999976968,5241.45
0.012189200000022993,5241.45
0.011646399999989399,5241.46
0.0128223000000105,5241.47
0.013120099999980539,5241.48
0.013049399999999878,5241.49
0.01324470000000133,5241.5
0.012875800000017534,5241.51
0.01192419999998151,5241.51
0.012884100000007948,5241.53
0.013046799999983705,5241.54
0.013020199999999704,5241.55
0.013275800000002391,5241.56
0.011773200000021689,5241.57
0.012961099999984071,5241.58
0.012025700000009465,5241.59
0.012369100000000799,5241.6
0.012604100000004337,5241.61
0.011927299999996421,5241.61
0.013134899999982963,5241.62
0.01394280000002368,5241.63
0.01194059999997421,5241.64
0.013000900000008642,5241.65
0.012982300000004443,5241.66
0.0130760000000123,5241.67
0.013050999999990154,5241.68
0.012982899999997244,5241.69
0.012874699999997574,5241.7
0.012126300000005585,5241.7
0.01188880000000836,5241.71
0.013074299999999539,5241.72
0.011950299999995195,5241.73
0.013049399999999878,5241.74
0.015038299999986293,5241.75
0.012909400000012283,5241.76
0.013229499999994232,5241.77
0.01282059999999774,5241.78
0.012000800000009804,5241.79
0.012002899999998817,5241.79
0.012037200000008852,5241.8
0.01314699999997515,5241.82
0.011802400000021862,5241.82
0.013038699999981418,5241.83
0.013029600000010078,5241.83
0.011974000000009255,5241.84
0.012082499999991114,5241.85
0.011822899999998526,5241.86
0.013137499999999136,5241.87
0.011927899999989222,5241.87
0.013036100000022088,5241.89
0.013367499999986876,5241.9
0.01159640000000195,5241.9
0.01492460000000051,5241.92
0.012075399999986303,5241.92
0.012935800000008157,5241.93
0.013007000000015978,5241.94
0.013129199999980301,5241.95
0.012869600000016135,5241.96
0.012978500000002668,5241.97
0.012115399999999,5241.98
0.01295310000000427,5241.99
0.013230499999991707,5242.0
0.012724200000008068,5242.01
0.012094199999978628,5242.02
0.012934200000017881,5242.03
0.012030299999992167,5242.03
0.01322970000001078,5242.05
0.011804799999993065,5242.05
0.012887500000005048,5242.06
0.013076399999988553,5242.07
0.012924200000014707,5242.08
0.01205129999999599,5242.09
0.01295849999999632,5242.1
0.013007599999980357,5242.11
0.0130630000000167,5242.12
0.012008100000002742,5242.13
0.012634800000000723,5242.14
0.012697500000001583,5242.15
0.01165489999999636,5242.15
0.012037800000001653,5242.16
0.011964699999992945,5242.17
0.013021400000013728,5242.18
0.012976399999985233,5242.19
0.012969599999991033,5242.2
0.01297200000001908,5242.21
0.013364999999993188,5242.22
0.011729800000011892,5242.23
0.01193659999998431,5242.24
0.012968800000010106,5242.25
0.012981599999989157,5242.25
0.012076500000006263,5242.26
0.012034699999986742,5242.27
0.011938000000014881,5242.28
0.012641000000002123,5242.29
0.013411700000006022,5242.3
0.013515899999987369,5242.31
0.012801599999988866,5242.32
0.012452300000006744,5242.33
0.013741500000008955,5242.34
0.012639299999989362,5242.35
0.013258100000001605,5242.36
0.013178400000015245,5242.37
0.013311299999998027,5242.38
0.012073700000001963,5242.38
0.012039299999997866,5242.39
0.011961299999995845,5242.4
0.01300029999998742,5242.41
0.012001800000007279,5242.42
0.011923700000011195,5242.43
0.013103899999975965,5242.44
0.013445500000017319,5242.45
0.0141315999999847,5242.46
0.012427999999999884,5242.46
0.01200750000000994,5242.47
0.013820600000002514,5242.49
0.012138200000009647,5242.49
0.01294379999998796,5242.5
0.013056199999994078,5242.51
0.013113700000019435,5242.52
0.012942799999990484,5242.53
0.012982599999986633,5242.54
0.012886500000007572,5242.55
0.01300000000000523,5242.56
0.012113599999992175,5242.57
0.012221800000020266,5242.57
0.011973199999999906,5242.57
0.011818299999987403,5242.57
0.013351300000010724,5242.61
0.012633499999992637,5242.61
0.014372199999996838,5242.63
0.012508099999990918,5242.64
0.01215380000002142,5242.64
0.012929499999984273,5242.65
0.011923999999993384,5242.66
0.01307460000001015,5242.67
0.013081900000003088,5242.67
0.011843599999991739,5242.68
0.013047800000009602,5242.69
0.013029200000005403,5242.7
0.012973099999982196,5242.71
0.012062900000017862,5242.71
0.012999999999976808,5242.72
0.013810500000005277,5242.74
0.012151700000003984,5242.74
0.01303530000001274,5242.75
0.012966799999986733,5242.76
0.01322039999999447,5242.77
0.012701899999996158,5242.78
0.013047900000003665,5242.79
0.014221800000001394,5242.8
0.01284689999999955,5242.81
0.012904100000014296,5242.82
0.012185700000003408,5242.83
0.01281469999997853,5242.84
0.013053800000022875,5242.85
0.012226499999997031,5242.85
0.012218499999988808,5242.87
0.013481500000011692,5242.88
0.012073599999979479,5242.88
0.01379900000000589,5242.9
0.01212699999999245,5242.9
0.012069400000001451,5242.9
0.01445220000002223,5242.93
0.012593899999984615,5242.93
0.014939999999995734,5242.95
0.012148300000006884,5242.96
0.013668099999989636,5242.97
0.01330710000002,5242.97
0.012518900000003441,5242.99
0.012610899999998537,5243.0
0.012765099999995755,5243.0
0.013002599999992981,5243.01
0.012942699999996421,5243.02
0.011980300000004718,5243.02
0.012099400000010974,5243.04
0.013265599999982669,5243.05
0.012747600000011516,5243.06
0.012889400000005935,5243.07
0.011867499999993925,5243.08
0.013149999999995998,5243.08
0.012249499999995805,5243.09
0.0133562999999981,5243.1
0.012843700000018998,5243.11
0.012531499999994367,5243.11
0.01311359999999695,5243.12
0.012999000000007754,5243.13
0.012014099999987593,5243.14
0.012950399999994033,5243.15
0.013035200000018676,5243.16
0.012967099999997345,5243.17
0.012994399999996631,5243.18
0.012002599999988206,5243.19
0.012046999999995478,5243.2
0.012771299999997154,5243.21
0.013782700000007253,5243.22
0.013274800000004916,5243.23
0.01204930000000104,5243.23
0.012999500000006492,5243.24
0.01305569999999534,5243.25
0.012944299999986697,5243.26
0.012100200000020322,5243.27
0.011921399999977211,5243.28
0.0130528000000254,5243.29
0.012038799999999128,5243.3
0.011986399999983632,5243.31
0.013045300000015914,5243.32
0.012933599999996659,5243.33
0.013034099999998716,5243.34
0.012941600000004883,5243.35
0.013006099999984144,5243.36
0.013052899999991041,5243.37
0.012509000000022752,5243.38
0.012648999999981925,5243.39
0.014410900000001448,5243.4
0.013021000000009053,5243.41
0.0123702999999864,5243.41
0.011927200000002358,5243.42
0.0130929999999978,5243.43
0.012926300000003721,5243.44
0.013096399999994901,5243.45
0.01301130000001649,5243.46
0.01294630000001007,5243.47
0.013039299999974219,5243.48
0.012883299999998599,5243.49
0.012103600000017423,5243.5
0.01196229999999332,5243.5
0.013013800000010178,5243.51
0.013002699999987044,5243.52
0.011998400000010179,5243.52
0.012948199999982535,5243.54
0.012026800000001003,5243.55
0.011968100000018467,5243.55
0.011998299999987694,5243.55
0.012084700000002613,5243.55
0.01213549999999941,5243.55
0.017032099999994443,5243.59
0.012805700000001252,5243.6
0.013934000000006108,5243.62
0.013134400000012647,5243.63
0.012230199999976321,5243.64
0.012894500000015796,5243.65
0.012653000000000247,5243.66
0.013689999999996871,5243.67
0.012462400000003981,5243.68
0.012650199999995948,5243.69
0.013374900000002299,5243.7
0.013560699999999315,5243.71
0.014035599999999704,5243.72
0.01242279999999596,5243.72
0.01199619999999868,5243.72
0.012015500000018164,5243.74
0.012970999999993182,5243.75
0.013153399999993098,5243.76
0.012933400000008533,5243.77
0.01288529999999355,5243.78
0.011930599999999458,5243.79
0.012069999999994252,5243.8
0.012005600000009053,5243.81
0.012920699999995122,5243.82
0.01307349999999019,5243.83
0.013003600000018878,5243.84
0.012022000000001754,5243.85
0.01340319999999906,5243.86
0.011975699999993594,5243.87
0.01251830000001064,5243.88
0.012101999999998725,5243.88
0.013012899999978345,5243.89
0.013001500000001442,5243.9
0.013332600000012462,5243.91
0.012729199999995444,5243.92
0.013028999999988855,5243.92
0.01289830000001757,5243.93
0.011970999999988408,5243.94
0.01317660000000842,5243.95
0.012749600000006467,5243.96
0.013082699999984015,5243.97
0.013029000000017277,5243.98
0.012002599999988206,5243.99
0.013583600000004026,5244.0
0.013779099999993605,5244.01
0.012401000000011209,5244.02
0.013624099999987038,5244.03
0.012370900000007623,5244.04
0.012247400000006792,5244.04
0.012956399999978885,5244.05
0.011942700000020068,5244.06
0.013014900000001717,5244.07
0.013040899999992916,5244.08
0.013126900000003161,5244.09
0.012976399999985233,5244.1
0.012935600000020031,5244.11
0.012906299999997373,5244.12
0.01305429999999319,5244.13
0.011944599999992533,5244.13
0.013084600000013324,5244.14
0.013009699999997792,5244.16
0.013127499999995962,5244.17
0.01340999999999326,5244.18
0.012370099999998274,5244.19
0.013596300000017436,5244.2
0.013255499999985432,5244.21
0.013747800000004418,5244.22
0.012991900000002943,5244.23
0.012856300000009924,5244.24
0.012500299999999243,5244.25
0.013644299999981513,5244.26
0.012409399999995685,5244.27
0.01205410000000029,5244.27
0.013022400000011203,5244.28
0.013017399999995405,5244.29
0.012061200000005101,5244.3
0.013566400000001977,5244.31
0.012370799999985138,5244.32
0.012908400000014808,5244.33
0.013127599999990025,5244.33
0.012369900000010148,5244.34
0.012968900000004169,5244.35
0.012563599999992903,5244.35
0.012061100000011038,5244.35
0.012029499999982818,5244.37
0.013857900000004975,5244.39
0.012098699999995688,5244.39
0.013011500000004617,5244.4
0.012969099999992295,5244.41
0.013031500000010965,5244.42
0.012887900000009722,5244.43
0.013074599999981729,5244.44
0.011926600000009557,5244.45
0.013100399999984802,5244.46
0.011975700000022016,5244.47
0.013085699999976441,5244.48
0.011911600000019007,5244.49
0.013423999999986336,5244.5
0.01270279999999957,5244.51
0.01441180000000486,5244.52
0.013999699999999393,5244.53
0.012698099999994383,5244.53
0.012798400000008314,5244.54
0.011928699999998571,5244.55
0.013073800000000801,5244.56
0.011964799999987008,5244.56
0.013160700000014458,5244.58
0.012878300000011222,5244.59
0.012908699999996998,5244.6
0.011996299999992743,5244.61
0.013055500000007214,5244.62
0.012924400000002834,5244.63
0.013019700000000967,5244.64
0.012459100000000944,5244.65
0.012393199999991111,5244.66
0.012173200000006545,5244.66
0.013072499999992715,5244.67
0.013061200000009876,5244.68
0.011958299999974997,5244.69
0.012882600000011735,5244.7
0.013053200000001652,5244.71
0.01294859999998721,5244.72
0.012077300000015612,5244.73
0.012383699999986675,5244.74
0.012679200000007995,5244.74
0.013889900000009447,5244.75
0.013501699999977745,5244.76
0.012716800000021067,5244.77
0.013090799999986302,5244.78
0.012712800000002744,5244.78
0.0143942999999922,5244.8
0.013405200000022433,5244.81
0.01385270000000105,5244.82
0.012423499999982823,5244.82
0.014379700000006324,5244.84
0.012646799999998848,5244.84
0.012926700000008395,5244.85
0.01297489999998902,5244.86
0.012996399999991581,5244.87
0.013002300000010791,5244.88
0.012924499999996897,5244.89
0.013056000000005952,5244.9
0.012990599999994856,5244.91
0.01302910000001134,5244.92
0.011942599999997583,5244.92
0.012360799999981964,5244.94
0.012677100000018982,5244.94
0.012202199999990171,5244.95
0.011818400000009888,5244.96
0.012998499999980595,5244.97
0.011925200000007408,5244.98
0.013062600000012026,5244.99
0.012955000000005157,5245.0
0.013093899999972791,5245.01
0.013193300000011732,5245.02
0.012900300000012521,5245.03
0.011895699999996623,5245.03
0.012047199999983604,5245.04
0.013151399999998148,5245.05
0.01274770000000558,5245.06
0.011954800000012256,5245.07
0.014114299999988589,5245.08
0.013031299999994417,5245.09
0.011952800000017305,5245.1
0.013047999999997728,5245.11
0.0131223999999861,5245.12
0.012966000000005806,5245.13
0.011840100000000575,5245.14
0.013078900000010663,5245.15
0.01249599999999873,5245.16
0.013963399999994408,5245.17
0.012461400000006506,5245.17
0.01316190000000006,5245.17
0.013095199999980878,5245.18
0.012097199999999475,5245.19
0.01264740000002007,5245.2
0.012035400000002028,5245.21
0.013999699999999393,5245.22
0.0121159999999918,5245.23
0.01291779999999676,5245.24
0.012928299999998671,5245.25
0.01194420000001628,5245.26
0.013622599999990825,5245.27
0.012433700000002545,5245.28
0.012082800000001725,5245.28
0.012954899999982672,5245.29
0.012962299999998095,5245.3
0.013025400000003629,5245.31
0.012022900000005166,5245.32
0.012051399999990053,5245.33
0.013016300000003866,5245.34
0.012910300000015695,5245.35
0.013011500000004617,5245.36
0.011809299999981704,5245.37
0.012188100000003033,5245.37
0.01196480000001543,5245.37
0.012924499999996897,5245.39
0.014489199999985658,5245.41
0.012781399999994392,5245.42
0.013148200000017596,5245.43
0.011693699999995033,5245.43
0.012960099999986596,5245.44
0.013098500000012336,5245.45
0.011904299999997647,5245.46
0.011998599999998305,5245.47
0.012036800000004177,5245.48
0.01301219999999148,5245.49
0.012894799999997986,5245.5
0.012057800000008001,5245.51
0.01294550000000072,5245.52
0.012203800000008869,5245.53
0.012573899999978266,5245.54
0.012263100000012628,5245.55
0.012011800000010453,5245.55
0.013006599999982882,5245.56
0.012994500000019116,5245.57
0.013001599999995506,5245.58
0.012985999999983733,5245.58
0.012051500000012538,5245.59
0.011962500000009868,5245.6
0.012923299999982873,5245.61
0.012247800000011466,5245.61
0.012772200000000566,5245.63
0.011979900000000043,5245.64
0.013117300000004661,5245.65
0.011787299999980405,5245.66
0.012953199999998333,5245.67
0.013120700000001762,5245.68
0.012040200000001278,5245.68
