,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
720,52.9725000000027,0.009999999999990905,80.24,58.228150000000014,-1.9960234432207002,-0.1941546087916906,13.694078069965515
721,52.8906999999989,0.010000000000005116,80.25,58.19927000000003,-2.0778234432244957,-0.20211135251323273,13.687286080615683
722,53.081800000000996,0.010000000000005116,80.26,58.24544000000027,-1.886723443222401,-0.1835229206656433,13.698144326747384
723,52.9787999999982,0.009999999999990905,80.27,58.14882000000021,-1.989723443225195,-0.1935418033466096,13.67542126542531
724,53.0047000000024,0.010000000000005116,80.28,58.05283000000041,-1.9638234432209956,-0.19102249207018182,13.652846367305875
725,52.9407000000006,0.010000000000005116,80.29,58.074380000000005,-2.0278234432228004,-0.19724781723117726,13.657914489552626
726,52.9937999999958,0.009999999999990905,80.3,52.805839999999854,-1.974723443227596,-0.192082742762276,12.41886090336213
727,53.128800000003096,0.010000000000005116,80.31,52.91320000000037,-1.8397234432203007,-0.1789511975004619,12.444109794518702
728,52.8260999999972,0.009999999999990905,80.32,52.99571999999979,-2.1424234432261997,-0.20839504009760107,12.463516822259162
729,53.106900000003,0.010000000000005116,80.33,52.992480000000285,-1.8616234432203953,-0.18108142595393914,12.4627548400746
730,53.0016999999958,0.010000000000005116,80.34,52.9953999999996,-1.9668234432275966,-0.19131430418773734,12.463441564759394
731,52.9966000000001,0.009999999999990905,80.35,53.00598999999971,-1.9719234432232966,-0.1918103847860719,12.465932117640818
732,52.079599999999,0.010000000000005116,80.36,52.90576999999952,-2.8889234432243995,-0.2810076218560518,12.44236240944685
733,52.925100000003,0.010000000000005116,80.37,52.900400000000005,-2.043423443220398,-0.19876524023889344,12.44109949452977
734,53.0055999999987,0.009999999999990905,80.38,52.90048999999963,-1.962923443224696,-0.19093494843546774,12.441120660701477
735,52.8728000000029,0.010000000000005116,80.39,52.89369999999985,-2.0957234432205,-0.20385249814376086,12.439523790629321
736,53.055600000000396,0.010000000000005116,80.4,52.899880000000316,-1.9129234432230007,-0.18607141315341227,12.440977201092796
737,53.0655999999964,0.009999999999990905,80.41,52.89355999999965,-1.902923443226996,-0.1850987060974228,12.439490865473147
738,51.881299999998,0.010000000000005116,80.42,52.799079999999734,-3.0872234432253975,-0.30029640278412684,12.417271088680492
739,53.170300000005,0.010000000000005116,80.43,52.805419999999934,-1.7982234432183972,-0.17491446321630758,12.418762127893764
740,52.8442999999967,0.009999999999990905,80.44,52.78968000000002,-2.124223443226697,-0.20662471325504125,12.415060399626249
741,52.9940999999993,0.010000000000005116,80.45,52.78942999999994,-1.9744234432240972,-0.1920535615502443,12.415001604704575
742,53.341100000004296,0.009999999999990905,80.46,52.91558000000047,-1.6274234432191008,-0.15830062669343792,12.444669522172902
743,52.6502999999962,0.010000000000005116,80.47,52.888099999999795,-2.318223443227197,-0.22549523014882522,12.438206784384189
744,53.1203000000033,0.010000000000005116,80.48,52.899570000000246,-1.8482234432200997,-0.17977799849836373,12.440904295389924
745,51.9350999999943,0.009999999999990905,80.49,52.80579999999939,-3.033423443229097,-0.29506323882117247,12.418851496174554
746,53.028900000001,0.010000000000005116,80.5,52.803129999999456,-1.9396234432223949,-0.18866854099388292,12.418223566411273
747,53.082600000003296,0.010000000000005116,80.51,52.80483000000014,-1.8859234432201006,-0.1834451041009093,12.418623371878702
748,51.833099999996,0.009999999999990905,80.52,52.80000999999994,-3.1354234432273955,-0.3049848507960637,12.417489805789106
749,52.1790000000024,0.010000000000005116,80.53,52.70087999999968,-2.7895234432210003,-0.2713389137153228,12.394176443453546
750,52.8335999999995,0.010000000000005116,80.54,52.69980999999996,-2.1349234432238973,-0.20766550980509352,12.39392480118892
751,53.1058999999984,0.009999999999990905,80.55,52.71098999999987,-1.8626234432249973,-0.1811786966600246,12.396554110085406
752,53.0579000000059,0.010000000000005116,80.56,52.68267000000003,-1.9106234432174958,-0.18584769052990985,12.389893821360122
753,51.8759999999929,0.009999999999990905,80.57,52.6052399999997,-3.0925234432304975,-0.3008119375245033,12.371683858224387
754,55.0017000000053,0.010000000000005116,80.58,52.7933799999999,0.033176556781903344,0.003227107088808641,12.415930564466748
755,54.063999999996696,0.010000000000005116,80.59,53.00627000000013,-0.9045234432267009,-0.08798363358860363,12.465997967953173
756,52.9635999999982,0.009999999999990905,80.6,52.99973999999986,-2.004923443225195,-0.19502031807230433,12.464462244599424
757,52.918200000000496,0.010000000000005116,80.61,52.98329999999957,-2.0503234432229007,-0.19943640810803778,12.460595890551183
758,53.2597999999993,0.010000000000005116,80.62,53.12596999999992,-1.7087234432240948,-0.1662087350622777,12.494148976442572
759,52.794200000001,0.009999999999990905,80.63,53.18748999999976,-2.1743234432223986,-0.2114979756070775,12.50861723076393
760,52.945800000003295,0.010000000000005116,80.64,53.198710000000155,-2.0227234432201016,-0.19675173663216192,12.511255946847994
761,53.1190000000023,0.010000000000005116,80.65,53.20002000000054,-1.849523443221095,-0.1799044504157897,12.511564032237569
762,52.8860999999949,0.009999999999990905,80.66,53.182839999999445,-2.0824234432284996,-0.20255879775955613,12.507523645221031
763,53.0547000000041,0.010000000000005116,80.67,53.300710000000564,-1.9138234432193002,-0.18615895678812636,12.535244274884212
764,53.0726999999942,0.010000000000005116,80.68,53.107809999999446,-1.8958234432291974,-0.18440808408760848,12.489878113333285
765,52.9257000000029,0.009999999999990905,80.69,52.993980000000064,-2.042823443220499,-0.19870687781552057,12.463107609604492
766,53.063299999998,0.010000000000005116,80.7,53.003950000000046,-1.9052234432253954,-0.18532242872023408,12.465452351080176
767,53.065700000004696,0.009999999999990905,80.71,53.018700000000464,-1.9028234432187006,-0.18508897902605212,12.468921251458045
768,52.8729999999981,0.010000000000005116,80.72,52.98002000000035,-2.0955234432252965,-0.20383304400309987,12.459824501179224
769,52.8265999999959,0.010000000000005116,80.73,52.98325999999984,-2.1419234432274976,-0.2083464047449084,12.46058648336378
770,53.2320000000012,0.009999999999990905,80.74,53.011879999999636,-1.7365234432221968,-0.16891286067882422,12.467317325995044
771,52.6060000000043,0.010000000000005116,80.75,52.96057999999984,-2.3625234432190965,-0.22980432240779233,12.455252608071042
772,52.8442999999967,0.010000000000005116,80.76,52.95640000000001,-2.124223443226697,-0.20662471325504125,12.454269556980975
773,53.9983000000034,0.009999999999990905,80.77,53.05075999999995,-0.9702234432200001,-0.09437431894835602,12.476461112211238
774,54.106499999996,0.010000000000005116,80.78,53.15414000000012,-0.8620234432274003,-0.0838496285990647,12.500773988214949
775,53.1596000000007,0.010000000000005116,80.79,53.1775299999999,-1.808923443222696,-0.1759552597670503,12.50627484108514
776,53.6943000000036,0.009999999999990905,80.8,53.240630000000465,-1.274223443219796,-0.12394461346223071,12.521114679311541
777,107.0020999999954,0.01999999999999602,80.82,58.634269999999525,52.033576556772,5.06134270853627,13.789589244299023
778,53.9948999999992,0.010000000000005116,80.83,58.74645999999964,-0.9736234432241986,-0.09470503934793296,13.815974053341916
779,54.0213000000022,0.010000000000005116,80.84,58.86593000000026,-0.9472234432211977,-0.09213709271880285,13.844070970503587
780,53.2657999999983,0.009999999999990905,80.85,58.86930999999997,-1.7027234432250964,-0.16562511082854828,13.844865877844324
781,53.8207000000028,0.010000000000005116,80.86,58.99077999999982,-1.1478234432205952,-0.11164959626968914,13.87343315437907
782,106.8368999999975,0.01999999999999602,80.88,64.39003999999991,51.8683765567741,5.0452735879651085,15.143229429205649
783,105.590400000004,0.010000000000005116,80.89,69.54924999999997,50.6218765567806,4.924025653388209,16.356570820257016
784,52.9565000000005,0.010000000000005116,80.9,69.43425000000042,-2.012023443222894,-0.195710940082109,16.329525156294824
785,52.1061999999972,0.009999999999990905,80.91,69.32891000000006,-2.8623234432261953,-0.27842022108626074,16.304751328105283
786,52.9956000000026,0.010000000000005116,80.92,69.25903999999997,-1.9729234432208003,-0.1919076554914669,16.288319323400515
787,52.9068999999964,0.010000000000005116,80.93,63.849520000000076,-2.061623443226999,-0.2005355670821437,15.016110104989174
788,52.0318000000017,0.009999999999990905,80.94,63.65321000000032,-2.9367234432216947,-0.2856571615852761,14.969941980707162
789,53.061899999995795,0.010000000000005116,80.95,63.55726999999969,-1.906623443227602,-0.18545860770834163,14.947378841571863
790,51.9470000000055,0.009999999999990905,80.96,63.425390000000405,-3.0215234432178946,-0.2939057174229928,14.916363344499446
791,52.956799999996896,0.010000000000005116,80.97,63.33899999999981,-2.0117234432265008,-0.19568175887076847,14.896046171371456
792,52.9973000000012,0.010000000000005116,80.98,57.95504000000018,-1.9712234432222004,-0.19174229529201883,13.629848145750406
793,52.995099999996796,0.009999999999990905,80.99,52.69550999999946,-1.9734234432266007,-0.19195629084485002,12.3929135285363
794,53.1653000000034,0.010000000000005116,81.0,52.71638999999975,-1.8032234432199985,-0.17540081674465238,12.397824080393173
795,52.9678999999987,0.010000000000005116,81.01,52.8025599999999,-2.000623443224697,-0.1946020540380133,12.41808951399
796,52.8648000000018,0.009999999999990905,81.02,52.78947999999982,-2.1037234432215968,-0.20463066378897005,12.415013363688876
797,53.1213000000008,0.010000000000005116,81.03,52.81092000000026,-1.847223443222596,-0.17968072779296873,12.420055616170298
798,53.0001999999996,0.010000000000005116,81.04,52.90776000000005,-1.9683234432237953,-0.1914602102458243,12.442830417023368
799,52.8684000000012,0.009999999999990905,81.05,52.88841000000059,-2.100123443222195,-0.2042804892487321,12.43827969008723
800,53.0101999999956,0.010000000000005116,81.06,52.99472999999959,-1.9583234432277976,-0.1904875031898355,12.463283994369352
801,53.045199999999596,0.009999999999990905,81.07,53.00356999999987,-1.9233234432238007,-0.18708302849212333,12.465362982799215
802,53.0629000000004,0.010000000000005116,81.08,53.01012999999979,-1.905623443223,-0.18536133700225618,12.46690576154348
803,53.0007999999995,0.010000000000005116,81.09,53.010700000000064,-1.9677234432238961,-0.19140184782245143,12.467039813964922
804,53.0012000000041,0.009999999999990905,81.1,52.99429000000013,-1.9673234432192999,-0.19136293953974923,12.46318051530736
805,53.062099999998196,0.010000000000005116,81.11,53.00371000000008,-1.9064234432252007,-0.1854391535669805,12.465395907955394
806,52.8204000000016,0.010000000000005116,81.12,52.99927000000006,-2.148123443221799,-0.2089494831193085,12.464351710146756
807,53.1266999999999,0.009999999999990905,81.13,52.99980999999997,-1.8418234432234968,-0.17915546598261217,12.464478707177514
808,52.871199999998396,0.010000000000005116,81.14,52.98690999999985,-2.097323443225001,-0.20400813127321918,12.461444889219978
809,53.268500000001396,0.010000000000005116,81.15,53.02691999999987,-1.7000234432220012,-0.1653624799230251,12.470854428481994
810,51.964800000000295,0.009999999999990905,81.16,52.92238000000034,-3.0037234432231017,-0.2921742988631463,12.446268744041946
811,52.7791999999962,0.010000000000005116,81.17,52.89578,-2.1893234432271953,-0.21295703619211123,12.440012964377544
812,53.1568000000035,0.010000000000005116,81.18,52.905170000000304,-1.811723443219897,-0.1762276177425639,12.442221301635058
813,52.8388999999975,0.009999999999990905,81.19,52.8889800000001,-2.1296234432258956,-0.2071499750654075,12.438413742508494
814,52.001099999998196,0.010000000000005116,81.2,52.788969999999516,-2.9674234432252007,-0.2886433722486979,12.414893422048625
815,53.3410000000031,0.009999999999990905,81.21,52.816860000000005,-1.6275234432202978,-0.15831035376411812,12.421452583508813
816,51.6602000000006,0.010000000000005116,81.22,52.7008399999999,-3.308323443222797,-0.32180295580039386,12.394167036266133
817,53.1742999999949,0.010000000000005116,81.23,52.7055999999994,-1.7942234432284963,-0.17452538039473867,12.395286491574367
818,52.879600000004196,0.009999999999990905,81.24,52.706439999999986,-2.088923443219201,-0.20319105734529744,12.395484042511274
819,52.9477999999983,0.010000000000005116,81.25,52.67436999999968,-2.0207234432250942,-0.19655719522137194,12.387941829961022
820,53.1227000000029,0.010000000000005116,81.26,52.790159999999936,-1.845823443220496,-0.17954454880487153,12.415173285875811
821,52.8780999999938,0.009999999999990905,81.27,52.8000499999997,-2.0904234432295965,-0.20333696340476531,12.417499212976514
822,53.0429000000012,0.010000000000005116,81.28,52.78865999999947,-1.9256234432222001,-0.1873067511149346,12.41482051634576
823,53.064100000000195,0.010000000000005116,81.29,52.81117999999974,-1.9044234432232017,-0.18524461215551044,12.4201167628887
824,52.8790000000043,0.009999999999990905,81.3,52.89897000000035,-2.0895234432191003,-0.2032494197686703,12.440763187577971
825,53.3161999999975,0.010000000000005116,81.31,52.89648999999979,-1.652323443225896,-0.16072266726448037,12.440179941955
826,52.6982000000018,0.009999999999990905,81.32,53.00028999999991,-2.2703234432215993,-0.2208359633482296,12.464591593427082
827,52.041099999996696,0.010000000000005116,81.33,52.88697000000009,-2.927423443226701,-0.2847525440233314,12.437941031338367
828,53.0771000000029,0.010000000000005116,81.34,52.906719999999964,-1.8914234432204964,-0.18398009298195575,12.442585830149254
829,52.8690999999952,0.009999999999990905,81.35,52.898849999999655,-2.099423443228197,-0.20421239975536948,12.440734966015413
830,53.1969000000032,0.010000000000005116,81.36,52.90626999999968,-1.7716234432202,-0.17232706244651716,12.442479999290203
831,53.4767999999985,0.010000000000005116,81.37,52.966140000000145,-1.491723443224899,-0.14510099193895096,12.456560207128769
832,52.3269999999982,0.009999999999990905,81.38,52.894549999999846,-2.6415234432251964,-0.25694284928133493,12.439723693362955
833,51.9992000000044,0.010000000000005116,81.39,52.78806000000027,-2.9693234432189968,-0.2888281865888063,12.41467940853397
834,51.999600000002,0.010000000000005116,81.4,52.70012000000004,-2.9689234432213993,-0.2887892783067849,12.393997706891794
835,53.0925999999993,0.009999999999990905,81.41,52.67776000000022,-1.8759234432240959,-0.1824723970449198,12.38873908909882
836,52.0274999999941,0.010000000000005116,81.42,52.610689999999444,-2.941023443229298,-0.2860754256202583,12.372965587516454
837,53.0585999999999,0.010000000000005116,81.43,52.712439999999766,-1.909923443223498,-0.18577960103654723,12.396895120630994
838,51.991000000001,0.009999999999990905,81.44,52.603829999999576,-2.9775234432223954,-0.28962580637536695,12.371352254866213
839,52.8426000000052,0.010000000000005116,81.45,52.60118000000058,-2.1259234432181984,-0.20679007345379888,12.370729028696884
840,53.0442999999962,0.009999999999990905,81.46,52.585919999999874,-1.9242234432271985,-0.18717057212752786,12.367140186678764
841,52.9557999999994,0.010000000000005116,81.47,52.53381999999997,-2.0127234432239973,-0.19577902957616275,12.354887325005434
842,52.640199999999,0.010000000000005116,81.48,52.565140000000056,-2.3283234432243987,-0.22647766427549493,12.362253152790663
843,53.5178000000016,0.009999999999990905,81.49,52.71699999999977,-1.450723443221797,-0.14111289300749896,12.397967540002021
844,104.8888999999987,0.010000000000005116,81.5,58.00592999999943,49.9203765567753,4.85579025338277,13.641816440002762
845,53.9547999999996,0.010000000000005116,81.51,58.09214999999947,-1.013723443223796,-0.09860559464397003,13.662093632583892
846,53.0406000000027,0.009999999999990905,81.52,58.19346000000032,-1.927923443220699,-0.18753047373775555,13.68591968663644
847,53.002499999998,0.010000000000005116,81.53,58.18785000000014,-1.9660234432253958,-0.191236487623013,13.68460032859441
848,53.0082000000007,0.010000000000005116,81.54,58.28957000000012,-1.9603234432226984,-0.1906820446006151,13.708522806318271
849,53.073900000001096,0.009999999999990905,81.55,58.3126999999997,-1.8946234432223008,-0.18429135924017226,13.713962512469893
850,52.9183000000017,0.010000000000005116,81.56,58.30010000000025,-2.0502234432216966,-0.19942668103735686,13.710999248418501
851,53.2736999999983,0.009999999999990905,81.57,58.331890000000136,-1.694823443225097,-0.16485667225400963,13.718475610656398
852,51.7240000000001,0.010000000000005116,81.58,58.24027000000025,-3.2445234432232937,-0.3155970847807498,13.69692844776751
853,52.9709999999994,0.010000000000005116,81.59,58.18559000000003,-1.9975234432239972,-0.194300514850468,13.684068822502605
854,52.1791999999976,0.009999999999990905,81.6,52.91461999999992,-2.789323443225797,-0.2713194595746618,12.44444374967361
855,52.8090000000034,0.010000000000005116,81.61,52.800040000000294,-2.159523443219996,-0.21005836916340417,12.417496861179787
856,53.0416000000002,0.010000000000005116,81.62,52.80014000000004,-1.9269234432231954,-0.18743320303236058,12.41752037914839
857,53.0661999999964,0.009999999999990905,81.63,52.80650999999989,-1.9023234432269973,-0.18504034367404024,12.41901847375218
858,51.9407000000029,0.010000000000005116,81.64,52.699760000000104,-3.0278234432204982,-0.2945185228687643,12.393913042204623
859,53.0509000000023,0.010000000000005116,81.65,52.69746000000023,-1.9176234432210961,-0.18652858546972473,12.393372128925405
860,52.889499999999096,0.009999999999990905,81.66,52.69457999999997,-2.079023443224301,-0.20222807735997916,12.392694811427855
861,52.1154999999993,0.010000000000005116,81.67,52.57876000000007,-2.853023443224096,-0.2775156035236249,12.365456300122547
862,52.8837999999964,0.010000000000005116,81.68,52.6947399999997,-2.0847234432269985,-0.20278252038237707,12.392732440177651
863,55.120700000003296,0.009999999999990905,81.69,52.90971000000009,0.15217655677989939,0.014802321059513217,12.443289017412303
864,53.942499999998,0.010000000000005116,81.7,53.086040000000125,-1.026023443225398,-0.09980202432347093,12.484758251555538
865,53.0594000000022,0.009999999999990905,81.71,53.11108,-1.9091234432211976,-0.1857017844718132,12.490647150908691
866,52.878899999996,0.010000000000005116,81.72,53.09480999999958,-2.0896234432273957,-0.20325914684004098,12.486820777407145
867,53.052700000002,0.010000000000005116,81.73,53.09346000000015,-1.9158234432213987,-0.18635349819960612,12.486503284830329
868,53.3861999999984,0.009999999999990905,81.74,53.238009999999704,-1.5823234432250004,-0.1539137178697465,12.520498508532395
869,52.574100000000996,0.010000000000005116,81.75,53.19032999999958,-2.3944234432224007,-0.2329072579179599,12.50928514107391
870,53.154499999997896,0.010000000000005116,81.76,53.21682999999945,-1.8140234432255014,-0.17645134036607601,12.51551740276954
871,52.8425000000041,0.009999999999990905,81.77,53.289529999999935,-2.126023443219296,-0.20679980052446942,12.532614965987557
872,53.0466000000018,0.010000000000005116,81.78,53.30581000000046,-1.9219234432215941,-0.18694684950401577,12.536443691285994
873,53.0590999999986,0.010000000000005116,81.79,53.09965,-1.9094234432247958,-0.18573096568385455,12.487959047090525
874,52.9397999999972,0.009999999999990905,81.8,52.99937999999992,-2.0287234432261982,-0.19733536086658182,12.464377579912252
875,52.9983999999998,0.010000000000005116,81.81,52.99327999999967,-1.9701234432235992,-0.1916352975159533,12.46294298382376
876,53.1979000000006,0.009999999999990905,81.82,53.025180000000134,-1.7706234432227959,-0.17222979174113187,12.470445215827322
877,52.7481000000022,0.010000000000005116,81.83,52.994720000000164,-2.2204234432212004,-0.21598215513686403,12.463281642572621
878,53.0054999999975,0.010000000000005116,81.84,52.95665000000007,-1.9630234432259002,-0.19094467550614863,12.454328351902646
879,53.0518999999998,0.009999999999990905,81.85,53.00442999999994,-1.9166234432235996,-0.18643131476433045,12.465565237329733
880,53.1271999999987,0.010000000000005116,81.86,53.00170000000003,-1.8413234432246952,-0.17910683062990984,12.464923196785257
881,53.0378999999996,0.010000000000005116,81.87,53.02123999999958,-1.9306234432237943,-0.18779310464327872,12.469518607861875
882,52.9048000000003,0.009999999999990905,81.88,53.007059999999434,-2.063723443223097,-0.20073983556360353,12.466183759905446
883,51.9980000000046,0.010000000000005116,81.89,52.90095000000004,-2.970523443218795,-0.28894491143555207,12.441228843357424
884,52.9946999999992,0.010000000000005116,81.9,52.906440000000224,-1.9738234432241981,-0.19199519912687144,12.442519979837058
885,53.007499999999595,0.009999999999990905,81.91,52.907350000000214,-1.9610234432238016,-0.1907501340946689,12.442733993351888
886,51.9317999999984,0.010000000000005116,81.92,52.780739999999994,-3.036723443225,-0.2953842321493787,12.412957893227784
887,53.0631999999968,0.010000000000005116,81.93,52.81224999999945,-1.9053234432265995,-0.18533215579091497,12.420368405153324
888,52.934000000000395,0.009999999999990905,81.94,52.80509999999974,-2.0345234432230015,-0.19789953095897017,12.418686870393998
889,52.9982000000046,0.010000000000005116,81.95,52.79973000000022,-1.9703234432187955,-0.19165475165661358,12.417423955476915
890,52.9593999999988,0.009999999999990905,81.96,52.782950000000234,-2.0091234432245955,-0.19542885503592483,12.413477640335289
891,53.1079000000005,0.010000000000005116,81.97,52.78995000000032,-1.8606234432228987,-0.18098415524854486,12.41512389814171
892,52.8787000000008,0.010000000000005116,81.98,52.78734000000037,-2.089823443222599,-0.20327860098070197,12.414510079159621
893,53.0137999999951,0.009999999999990905,81.99,52.888919999999416,-1.9547234432282963,-0.19013732864958788,12.438399631727135
894,53.1545000000051,0.010000000000005116,82.0,52.90490000000001,-1.8140234432182964,-0.1764513403653752,12.442157803119601
895,51.9544999999936,0.010000000000005116,82.01,52.79959999999941,-3.014023443229796,-0.2931761871318669,12.417393382117462
896,53.0751000000009,0.009999999999990905,82.02,52.91392999999967,-1.8934234432224955,-0.18417463439342582,12.444281475689776
897,51.8604000000024,0.010000000000005116,82.03,52.79365000000022,-3.1081234432209968,-0.30232936053152903,12.415994062982213
898,53.0601999999973,0.010000000000005116,82.04,52.806269999999905,-1.9083234432260952,-0.18562396790777935,12.418962030627393
899,52.882100000004996,0.009999999999990905,82.05,52.79465999999995,-2.0864234432184006,-0.20294788058112503,12.416231594465645
900,105.8815999999963,0.01999999999999602,82.07,58.0868799999997,50.9130765567729,4.95235088286919,13.660854235635414
901,52.9360000000025,0.010000000000005116,82.08,58.0696899999999,-2.032523443220896,-0.19770498954748972,13.656811496822314
902,52.779700000001995,0.010000000000005116,82.09,58.05979000000002,-2.188823443221402,-0.2129084008387288,13.654483217924719
903,106.5207999999983,0.009999999999990905,82.1,63.410490000000344,51.552276556774906,5.014526317913075,14.912859167168664
904,52.400299999995,0.010000000000005116,82.11,63.335069999999334,-2.5682234432283977,-0.24981290655839478,14.895121915202894
905,51.4959000000061,0.010000000000005116,82.12,63.28921000000057,-3.4726234432172944,-0.337784532736151,14.884336574774396
906,52.1030999999965,0.009999999999990905,82.13,63.19201000000014,-2.865423443226895,-0.278721760273806,14.861477109233991
907,52.9366000000024,0.010000000000005116,82.14,63.299630000000136,-2.0319234432209967,-0.19764662712411685,14.886787147108965
908,52.964699999996796,0.010000000000005116,82.15,63.29008000000009,-2.003823443226601,-0.19491332029623948,14.88454118110165
909,53.305999999999095,0.009999999999990905,82.16,63.3324699999995,-1.662523443224302,-0.161714828461831,14.8945104480177
910,52.6747000000042,0.010000000000005116,82.17,58.01178000000029,-2.293823443219196,-0.2231218249304844,13.643192241169741
911,53.1250999999954,0.010000000000005116,82.18,58.030689999999574,-1.843423443227998,-0.1793110991120705,13.64763948904372
912,52.8826000000037,0.009999999999990905,82.19,58.04097999999975,-2.0859234432196985,-0.20289924522843236,13.650059488019169
913,52.9937999999958,0.010000000000005116,82.2,52.688279999999494,-1.974723443227596,-0.192082742762276,12.391213179401982
914,53.1786000000025,0.009999999999990905,82.21,52.76611000000025,-1.7899234432209,-0.1741071163597572,12.409517214412467
915,52.8759999999977,0.010000000000005116,82.22,52.90411999999941,-2.0925234432256943,-0.20354123188622514,12.441974362963888
916,52.955600000004196,0.010000000000005116,82.23,52.98937000000018,-2.0129234432192007,-0.19579848371682373,12.462023431249161
917,53.0449999999973,0.009999999999990905,82.24,53.000209999999676,-1.9235234432260953,-0.1871024826334741,12.464572779052096
918,53.0059000000022,0.010000000000005116,82.25,53.00433000000021,-1.9626234432211973,-0.19090576722343608,12.465541719361132
919,53.059999999995,0.010000000000005116,82.26,52.979729999999805,-1.9085234432283968,-0.1856434220491308,12.459756299069973
920,52.934600000000295,0.009999999999990905,82.27,53.00571999999941,-2.0339234432231024,-0.1978411685355973,12.465868619125358
921,53.0670999999998,0.010000000000005116,82.28,52.99991999999985,-1.9014234432235995,-0.1849528000386357,12.464504576943014
922,53.0259000000015,0.010000000000005116,82.29,53.01424999999963,-1.9426234432218976,-0.18896035311074796,12.467874701852352
923,52.8533000000024,0.009999999999990905,82.3,53.00020000000029,-2.115223443220998,-0.20574927690374664,12.464570427255376
924,53.0541999999982,0.010000000000005116,82.31,52.98775999999987,-1.9143234432252,-0.18620759214151916,12.461644791953615
925,53.351499999998,0.009999999999990905,82.32,53.03530999999989,-1.6170234432253991,-0.1572890113554173,12.472827586052812
926,51.5929000000028,0.010000000000005116,82.33,52.89903999999975,-3.375623443220597,-0.3283492742896046,12.440779650155894
927,53.1203000000033,0.010000000000005116,82.34,52.90657000000034,-1.8482234432200997,-0.17977799849836373,12.442550553196348
928,53.0481999999992,0.009999999999990905,82.35,52.91080000000005,-1.9203234432241985,-0.1867912163752486,12.443545363270719
929,52.8868999999971,0.010000000000005116,82.36,52.893490000000256,-2.0816234432262988,-0.2024809811948318,12.439474402895225
930,52.9583000000002,0.010000000000005116,82.37,52.89586000000024,-2.0102234432231967,-0.19553585281199035,12.44003177875253
931,53.1062000000019,0.009999999999990905,82.38,52.89977000000046,-1.8623234432214986,-0.18114951544799293,12.4409513313273
932,52.880199999997,0.010000000000005116,82.39,52.88520000000001,-2.0883234432264004,-0.20313269492261501,12.437524763293016
933,52.0539000000042,0.010000000000005116,82.4,52.80526000000019,-2.914623443219199,-0.2835074789904377,12.418724499143964
934,53.0014999999934,0.009999999999990905,82.41,52.79998999999971,-1.9670234432299978,-0.19133375832909846,12.417485102195318
935,52.9574000000039,0.010000000000005116,82.42,52.7605800000003,-2.011123443219496,-0.19562339644670443,12.408216670745423
936,51.9991999999973,0.010000000000005116,82.43,52.80120999999974,-2.969323443226095,-0.28882818658949677,12.417772021413013
937,53.1065000000055,0.009999999999990905,82.44,52.799829999999965,-1.8620234432179004,-0.18112033423595159,12.417447473445518
938,52.8835,0.010000000000005116,82.45,52.78336000000005,-2.085023443223399,-0.20281170159371828,12.413574064006765
939,52.1929999999954,0.009999999999990905,82.46,52.71396999999988,-2.7755234432279963,-0.26997712383707395,12.397254945551563
940,52.9307000000045,0.010000000000005116,82.47,52.7112100000003,-2.0378234432188975,-0.19822052428717576,12.396605849616567
941,52.8759999999977,0.010000000000005116,82.48,52.688189999999885,-2.0925234432256943,-0.20354123188622514,12.391192013230278
942,53.1717,0.009999999999990905,82.49,52.71734000000019,-1.7968234432233956,-0.17477828422890085,12.398047501095574
943,52.883000000001296,0.010000000000005116,82.5,52.800249999999906,-2.085523443222101,-0.20286033694641095,12.417546248913888
944,104.9586999999973,0.01999999999999602,82.52,57.9959700000003,49.990176556773896,4.8625797486361515,13.639474050324143
945,53.1047999999998,0.010000000000005116,82.53,58.01070999999988,-1.8637234432235985,-0.18128569443609013,13.642940598904952
946,51.9378999999986,0.010000000000005116,82.54,58.00458000000001,-3.0306234432247976,-0.29479088084496835,13.64149894742595
947,52.997000000004796,0.009999999999990905,82.55,57.99362999999994,-1.9715234432186008,-0.19177147650336002,13.638923729857348
948,53.0657999999988,0.010000000000005116,82.56,58.01185999999982,-1.9027234432245947,-0.18507925195606167,13.64321105554456
949,52.9359999999954,0.009999999999990905,82.57,58.086159999999815,-2.032523443227994,-0.1977049895481802,13.660684906261068
950,105.0006000000038,0.020000000000010232,82.59,63.293149999999756,50.0320765567804,4.866655391203009,14.885263182739521
951,52.9976999999988,0.009999999999990905,82.6,63.30531999999987,-1.970823443224596,-0.1917033870099967,14.888125319525818
952,53.063299999998,0.010000000000005116,82.61,63.29447999999966,-1.9052234432253954,-0.18532242872023408,14.885575971722714
953,53.003799999998996,0.010000000000005116,82.62,63.30655999999942,-1.9647234432244005,-0.19111003570558704,14.888416942337132
954,53.007499999999595,0.009999999999990905,82.63,58.111439999999654,-1.9610234432238016,-0.1907501340946689,13.666630248739
955,53.301900000001,0.010000000000005116,82.64,58.131149999999785,-1.6666234432223987,-0.1621136383547609,13.671265640362483
956,51.5834000000055,0.010000000000005116,82.65,58.09570000000046,-3.3851234432179,-0.3292733459929014,13.662928520471656
957,53.1550999999979,0.009999999999990905,82.66,58.11150999999978,-1.8134234432254956,-0.17639297794269276,13.666646711317096
958,105.06919999999539,0.020000000000010232,82.68,63.31184999999944,50.100676556771994,4.873328161608945,14.889661042879402
