,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
4202,8.8045000000036,0.03999999999996362,2014.1,8.61398000000045,0.6405982857179602,0.11979317206662796,4.0580672426927356
4203,4.8008999999993005,0.009999999999990905,2014.11,7.63877000000046,-3.363001714286339,-0.6288881066366757,3.598643404264259
4204,13.770899999997098,0.040000000000190994,2014.15,7.795289999999909,5.606998285711459,1.048519993563088,3.672380362653296
4205,4.2267999999978,0.009999999999990905,2014.16,7.4593399999997105,-3.9371017142878397,-0.7362459650901249,3.514113488318394
4206,9.407500000001699,0.03999999999996362,2014.2,7.640369999999949,1.2435982857160592,0.23255538883558194,3.5993971682138195
4207,7.7070999999975,0.029999999999972715,2014.23,7.98432999999996,-0.4568017142881393,-0.0854228423335843,3.761437573322325
4208,10.3384000000019,0.029999999999972715,2014.26,7.99987999999978,2.174498285716261,0.406635567261076,3.76876321670937
4209,5.7765000000031,0.01999999999998181,2014.28,8.104750000000319,-2.3874017142825394,-0.44644893801218694,3.8181677325944023
4210,7.2600999999963,0.029999999999972715,2014.31,7.90130999999967,-0.9038017142893393,-0.16901274431702815,3.7223266463768816
4211,16.5124000000033,0.03999999999996362,2014.35,8.860510000000161,8.34849828571766,1.5611860255262078,4.174208134282898
4212,8.344000000001,0.040000000000190994,2014.39,8.814459999999901,0.1800982857153599,0.033678742841818314,4.152513865602561
4213,4.0511999999992,0.009999999999990905,2014.4,8.73948999999989,-4.112701714286439,-0.7690835194260002,4.1171953135296855
4214,8.683999999995201,0.03999999999996362,2014.44,8.2307999999997,0.5200982857095617,0.0972594289129815,3.877550198764382
4215,4.0969000000004,0.009999999999990905,2014.45,8.217809999999961,-4.067001714285239,-0.7605375272095942,3.871430577697057
4216,13.2742000000048,0.03999999999996362,2014.49,8.60448000000027,5.110298285719161,0.9556360912936891,4.0535917692407075
4217,5.9766999999979,0.01999999999998181,2014.51,8.431440000000311,-2.18720171428774,-0.40901113403767725,3.9720721980697333
4218,13.9683000000018,0.03999999999996362,2014.55,8.7944300000003,5.804398285716161,1.0854341918894428,4.143077683156176
4219,4.1423999999992,0.009999999999990905,2014.56,8.63101999999991,-4.0215017142864395,-0.752028935397209,4.066094828757865
4220,6.2637999999992005,0.01999999999998181,2014.58,8.5313900000002,-1.9001017142864391,-0.35532285470995684,4.019158889808821
4221,23.765199999999297,0.03999999999996362,2014.62,9.256669999999799,15.601298285713657,2.917474260657213,4.3608400882534895
4222,8.1074,0.07000000000016371,2014.69,9.2330099999997,-0.05650171428563944,-0.010565934583938414,4.349693803845758
4223,5.7247999999958,0.01999999999998181,2014.71,9.40036999999936,-2.4391017142898397,-0.4561169423368909,4.428537512994797
4224,18.4242999999991,0.009999999999990905,2014.72,10.37439999999975,10.26039828571346,1.9187151834710985,4.887405450510485
4225,9.335200000002398,0.03999999999996362,2014.76,10.89822999999995,1.1712982857167589,0.21903514294446721,5.134183056650787
4226,9.237800000001,0.07999999999992724,2014.84,10.49458999999957,1.0738982857153605,0.2008211464046854,4.944027256214525
4227,8.4069999999982,0.040000000000190994,2014.88,10.737619999999598,0.24309828571256098,0.045459869966446645,5.0585192891646455
4228,6.9981999999981,0.009999999999990905,2014.89,10.04060999999923,-1.1657017142875397,-0.2179885727941081,4.730156157507663
4229,7.656300000000701,0.029999999999972715,2014.92,10.391999999999381,-0.5076017142849389,-0.09492254484025103,4.895696853958124
4230,6.3979000000031,0.01999999999998181,2014.94,10.40540999999977,-1.76600171428254,-0.3302458841142618,4.902014338062578
4231,3.9584000000019004,0.009999999999990905,2014.95,8.424730000000029,-4.20550171428374,-0.7864373066828617,3.9689111005051214
4232,7.2384999999997,0.029999999999972715,2014.98,8.33784,-0.9254017142859396,-0.17305198790215873,3.92797700700622
4233,4.4982999999945,0.009999999999990905,2014.99,8.21518999999987,-3.6656017142911397,-0.6854749172418737,3.8701962892292148
4234,7.8120000000012,0.029999999999972715,2015.02,7.1539600000000805,-0.3519017142844394,-0.06580633065942547,3.3702482164496477
4235,4.3763000000040995,0.009999999999990905,2015.03,6.658070000000249,-3.78760171428154,-0.7082891634189439,3.136633213282922
4236,8.5083999999966,0.03999999999996362,2015.07,6.58512999999981,0.3444982857109604,0.06442187457710584,3.102270999221156
4237,4.1824000000048,0.009999999999990905,2015.08,6.162670000000469,-3.9815017142808395,-0.7445488546817799,2.9032490503258472
4238,7.371599999999,0.029999999999972715,2015.11,6.200010000000559,-0.7923017142866398,-0.14816201932518336,2.920840016504374
4239,7.849399999997699,0.03000000000020009,2015.14,6.21932000000026,-0.3145017142879407,-0.058812455192133004,2.9299370051733953
4240,4.1492000000005005,0.009999999999990905,2015.15,5.99445,-4.014701714285139,-0.750757321675521,2.8240001930534087
4241,14.1246000000022,0.03999999999996362,2015.19,7.0110700000000294,5.9606982857165605,1.1146626072809653,3.3029323847076957
4242,9.921999999995899,0.03999999999996362,2015.23,7.279419999999649,1.7580982857102594,0.32876792702323654,3.4293527321632267
4243,4.2061999999987,0.009999999999990905,2015.24,7.250210000000069,-3.95770171428694,-0.7400982066578633,3.4155918290548675
4244,4.5604000000025,0.009999999999990905,2015.25,6.9250500000002,-3.60350171428314,-0.6738620919312995,3.2624081503565923
4245,7.9871000000011,0.03999999999996362,2015.29,7.286129999999899,-0.17680171428453928,-0.033062277332236704,3.4325138297278226
4246,4.0985999999989,0.009999999999990905,2015.3,6.84515000000013,-4.06530171428674,-0.7602196237795136,3.2247670631133647
4247,8.4575999999998,0.03999999999996362,2015.34,7.27266999999963,0.2936982857141608,0.05492217207043911,3.426172790499994
4248,8.8677999999972,0.01999999999998181,2015.36,7.42228999999945,0.7038982857115599,0.13163039979594068,3.4966591418556883
4249,13.746000000004399,0.020000000000209184,2015.38,8.01195000000012,5.582098285718759,1.0438636433197503,3.774449423505842
4250,15.904899999995202,0.03999999999996362,2015.42,9.18751999999959,7.740998285709562,1.4475822996750158,4.328263352547923
4251,6.901500000005,0.05999999999994543,2015.48,8.465209999999871,-1.2624017142806396,-0.23607166791983641,3.987981328435016
4252,11.281199999999,0.03999999999996362,2015.52,8.601130000000179,3.1172982857133604,0.5829410696985186,4.0520135759707685
4253,5.945099999998099,0.01999999999998181,2015.54,8.77502000000012,-2.2188017142875402,-0.41492039780200174,4.133933584240066
4254,11.6755000000025,0.03999999999996362,2015.58,9.48653000000012,3.511598285716861,0.6566759653411943,4.469127701691947
4255,4.0024999999985,0.009999999999990905,2015.59,9.08806999999986,-4.161401714287139,-0.7781905176958912,4.2814122120432225
4256,8.744599999999899,0.040000000000190994,2015.63,9.55266999999996,0.5806982857142593,0.10859175119614876,4.500286418966777
4257,7.1992000000022,0.029999999999972715,2015.66,9.426830000000198,-0.9647017142834393,-0.18040116720357152,4.441002884315028
4258,7.8986999999983,0.029999999999972715,2015.69,9.32992000000031,-0.26520171428733974,-0.049593255711544736,4.395348344080564
4259,10.927899999998601,0.03999999999996362,2015.73,9.04810999999973,2.7639982857129617,0.5168732567886646,4.262586957396878
4260,7.871399999998999,0.029999999999972715,2015.76,8.24476000000011,-0.2925017142866402,-0.05469841079897967,3.88412678922659
4261,4.6275999999990995,0.009999999999990905,2015.77,8.01736999999952,-3.53630171428654,-0.6612955563317736,3.777002798885511
4262,4.1756000000034,0.009999999999990905,2015.78,7.3068099999999605,-3.9883017142822395,-0.7458204684034866,3.4422562287790317
4263,4.154899999996,0.009999999999990905,2015.79,7.1277899999997505,-4.0090017142896395,-0.7496914101745631,3.3579194648455575
4264,16.5203000000032,0.03999999999996362,2015.83,7.612269999999819,8.35639828571756,1.5626633414672795,3.5861591888453757
4265,8.0583000000018,0.03999999999996362,2015.87,8.01785000000015,-0.10560171428383924,-0.019747733660505744,3.7772289280707483
4266,8.262199999997199,0.03000000000020009,2015.9,7.9696099999998795,0.09829828571155907,0.018381977780196252,3.7545029449841163
4267,8.351300000001,0.029999999999972715,2015.93,8.08481999999976,0.18739828571536066,0.03504385757219318,3.808778660394429
4268,4.2704999999969,0.009999999999990905,2015.94,7.72199999999962,-3.893401714288739,-0.7280739769098306,3.6378532627275812
4269,5.9861000000011995,0.01999999999998181,2015.96,7.2278199999998805,-2.17780171428444,-0.4072533150691804,3.4050438447822486
4270,8.9980999999994,0.03999999999996362,2016.0,7.34048999999992,0.8341982857137609,0.1559967627234518,3.4581229599223264
4271,11.6316000000011,0.03999999999996362,2016.04,8.04089000000012,3.4676982857154606,0.6484665767568981,3.7880831289478705
4272,15.132000000001101,0.029999999999972715,2016.07,9.13652999999989,6.968098285715461,1.3030484400724718,4.304241837672839
4273,8.897199999999799,0.03999999999996362,2016.11,9.610760000000269,0.7332982857141594,0.13712825912149762,4.5276527613693895
4274,8.8380999999984,0.040000000000190994,2016.15,8.84253999999979,0.6741982857127606,0.12607643986573655,4.165742422921518
4275,7.3690999999982,0.029999999999972715,2016.18,8.773619999999429,-0.7948017142874395,-0.14862952436998178,4.133274040783665
4276,5.9651999999985,0.01999999999998181,2016.2,8.543919999999561,-2.1987017142871395,-0.4111616572429498,4.0250618037404005
4277,4.0607000000035995,0.009999999999990905,2016.21,8.114859999999819,-4.10320171428204,-0.7673070002555117,3.822930578551973
4278,8.0039999999996,0.029999999999972715,2016.24,8.488210000000091,-0.15990171428603972,-0.029901943230690876,3.9988166852135114
4279,5.8488000000025,0.01999999999998181,2016.26,8.47448000000022,-2.3151017142831396,-0.4329286921210536,3.992348448319341
4280,6.2943000000004,0.01999999999998181,2016.28,8.20410000000032,-1.8696017142852392,-0.3496192931650161,3.8649717628523677
4281,3.8312999999945,0.009999999999990905,2016.29,7.424069999999661,-4.3326017142911395,-0.8102052631541944,3.497497704249942
4282,11.5803999999996,0.03999999999996362,2016.33,7.0689099999995095,3.41649828571396,0.6388920734422084,3.330180951492762
4283,5.878899999999001,0.01999999999998181,2016.35,6.76707999999943,-2.285001714286639,-0.4272999313841355,3.187988093387425
4284,10.9115000000058,0.040000000000190994,2016.39,6.97442000000017,2.7475982857201604,0.513806423697114,3.2856664792326296
4285,19.049199999997597,0.03999999999996362,2016.43,8.14243000000011,10.885298285711958,2.035572744431251,3.8359188736121204
4286,8.2414999999969,0.03999999999996362,2016.47,8.370059999999949,0.07759828571126093,0.014511036010447783,3.943155928545316
4287,7.319300000006001,0.029999999999972715,2016.5,8.69592000000019,-0.8446017142796389,-0.15794222485792872,4.0966693789718045
4288,7.6018999999973,0.029999999999972715,2016.53,8.65570999999996,-0.56200171428834,-0.10509545461244663,4.077726348708256
4289,14.2495999999992,0.03999999999996362,2016.57,9.49578999999963,6.08569828571356,1.1380378595128482,4.47349011055119
4290,5.8202000000022,0.01999999999998181,2016.59,9.44837999999981,-2.3437017142834398,-0.4382769498318929,4.451155142513731
4291,8.3247999999969,0.029999999999972715,2016.62,9.897730000000049,0.1608982857112604,0.030088304098148316,4.662845036790807
4292,7.221899999997499,0.010000000000218279,2016.63,9.46187999999984,-0.942001714288141,-0.17615622139903891,4.457515025840192
4293,8.799900000006701,0.03999999999996362,2016.67,9.753980000000611,0.6359982857210618,0.11893296278505402,4.595124056926126
4294,4.583299999993,0.009999999999990905,2016.68,9.12115999999933,-3.58060171429264,-0.6695797457240924,4.2970009927297985
4295,3.9930000000011994,0.009999999999990905,2016.69,7.61553999999969,-4.17090171428444,-0.7799670368650522,3.587699693917721
4296,6.8270000000012,0.009999999999990905,2016.7,7.47409000000012,-1.3369017142844397,-0.2500033182510836,3.521062249730816
4297,10.887600000003701,0.03999999999996362,2016.74,7.830919999999891,2.7236982857180614,0.5093370754698783,3.6891657436104217
4298,4.0154000000001,0.009999999999990905,2016.75,7.4722700000001705,-4.14850171428554,-0.7757781916652038,3.5202048432379414
4299,8.6905000000001,0.03999999999996362,2016.79,6.91636000000026,0.52659828571446,0.09847494202998457,3.258314269904263
4300,7.192699999997299,0.029999999999972715,2016.82,7.05360999999977,-0.9712017142883402,-0.18161668032057507,3.322973083722911
4301,4.2698999999969995,0.009999999999990905,2016.83,6.64811999999978,-3.89400171428864,-0.7281861781205278,3.1319457437198754
4302,8.119100000001799,0.03999999999996362,2016.87,6.73784000000021,-0.04480171428384061,-0.008378010974645278,3.174213057205177
4303,8.881899999998499,0.020000000000209184,2016.89,6.74603999999939,0.7179982857128593,0.13426712824800335,3.1780760974475215
4304,14.2987000000046,0.03999999999996362,2016.93,7.71758000000055,6.13479828571896,1.147219658590762,3.6357709898166934
4305,4.4554999999988,0.009999999999990905,2016.94,7.763830000000309,-3.7084017142868397,-0.6934786036054584,3.6575594789905193
4306,5.7601999999974,0.01999999999998181,2016.96,7.65714999999993,-2.40370171428824,-0.44949707090436364,3.60730226763735
4307,8.7486999999981,0.03999999999996362,2017.0,7.44325999999937,0.584798285712461,0.10935845946903663,3.506538160622732
4308,6.3288999999997,0.01999999999998181,2017.02,7.674609999999331,-1.8350017142859398,-0.34314902334720665,3.6155277167392725
4309,13.5776000000048,0.03999999999996362,2017.06,8.1633199999998,5.4136982857191605,1.0123725035122768,3.8457602041815657
4310,21.745400000000103,0.03999999999996362,2017.1,9.61859000000008,13.581498285714463,2.539767584984642,4.53134149369864
4311,8.2067999999964,0.040000000000190994,2017.14,10.012280000000022,0.04289828571076093,0.008022065990627852,4.71680982457187
4312,8.2169000000007,0.03999999999996362,2017.18,10.02205999999991,0.052998285715061044,0.00991078637181345,4.7214172067149764
4313,4.197099999998899,0.009999999999990905,2017.19,9.55357999999995,-3.96680171428674,-0.7417999250203479,4.500715122213221
4314,7.2176000000041,0.029999999999972715,2017.22,8.845469999999901,-0.9463017142815398,-0.17696033007460055,4.167122753154644
4315,7.571299999995,0.029999999999972715,2017.25,9.15704999999952,-0.5926017142906392,-0.11081771635937886,4.313908860328865
4316,5.0018000000022,0.009999999999990905,2017.26,9.08121,-3.1621017142834393,-0.5913194012481496,4.2781804491085165
4317,4.3197000000034,0.009999999999990905,2017.27,8.63831000000053,-3.8442017142822396,-0.7188734776299253,4.069529165754438
4318,5.945999999994401,0.01999999999998181,2017.29,8.600019999999999,-2.217901714291239,-0.41475209598661983,4.051490652230509
4319,7.1618999999998,0.029999999999972715,2017.32,7.9584499999995,-1.0020017142858393,-0.1873763424701816,3.749245441434075
4320,6.364800000000001,0.01999999999998181,2017.34,6.4203899999994904,-1.799101714285639,-0.3364356509059925,3.024661578539605
4321,14.2056000000037,0.040000000000190994,2017.38,7.020270000000221,6.041698285718061,1.1298097707278696,3.3072665274191424
4322,4.090099999999,0.009999999999990905,2017.39,6.60759000000005,-4.073801714286639,-0.7618091409313009,3.1128519606666023
4323,11.5267999999985,0.03999999999996362,2017.43,7.340560000000011,3.362898285712861,0.628868765284731,3.458155937095173
4324,7.8904000000008,0.029999999999972715,2017.46,7.4078399999996805,-0.2735017142848397,-0.05114537245931151,3.4898517111841554
4325,7.174599999999,0.029999999999972715,2017.49,7.36817000000008,-0.9893017142866398,-0.18500141684351498,3.4711630762539616
4326,5.9923000000026,0.01999999999998181,2017.51,7.467220000000121,-2.1716017142830397,-0.4060939025581893,3.517825775771358
4327,4.1936999999947,0.009999999999990905,2017.52,7.45461999999925,-3.9702017142909396,-0.7424357318818556,3.5118898846662634
4328,7.6747000000025,0.029999999999972715,2017.55,7.62749000000006,-0.48920171428313974,-0.09148170771129883,3.5933293684179723
4329,7.9071000000041,0.029999999999972715,2017.58,7.70201000000049,-0.25680171428154,-0.04802243876043994,3.628435924380163
4330,5.8191999999976005,0.01999999999998181,2017.6,7.64745000000025,-2.344701714288039,-0.43846395185061254,3.602732573691831
4331,4.9942999999998,0.009999999999990905,2017.61,6.726319999999861,-3.1696017142858395,-0.5927219163825451,3.168785956766444
4332,7.6111999999994,0.03000000000020009,2017.64,7.0784299999999,-0.5527017142862398,-0.10335633584596006,3.3346658469942625
4333,7.6919999999987,0.029999999999972715,2017.67,6.694949999999919,-0.4719017142869397,-0.0882465728030392,3.154007472325683
4334,5.5656999999982,0.01999999999998181,2017.69,6.46247999999966,-2.5982017142874394,-0.48586896337789665,3.0444902814441415
4335,4.097700000002599,0.009999999999990905,2017.7,6.15479000000002,-4.06620171428304,-0.7603879255948953,2.899536762872865
4336,7.5112999999973,0.029999999999972715,2017.73,6.30668999999949,-0.6526017142883394,-0.12203783743052185,2.9710972278568613
4337,4.0791999999996,0.009999999999990905,2017.74,6.29523999999998,-4.08470171428604,-0.763847462925858,2.965703104591328
4338,8.4380000000052,0.03999999999996362,2017.78,6.37157000000025,0.2740982857195604,0.05125693252140164,3.0016623560216558
4339,4.7665999999964,0.009999999999990905,2017.79,6.05751999999948,-3.39730171428924,-0.6353022758498008,2.8537126257493877
4340,7.8164000000029,0.029999999999972715,2017.82,6.25724000000001,-0.3475017142827399,-0.06498352178052563,2.947801210783565
4341,5.9761999999992,0.01999999999998181,2017.84,6.35542999999995,-2.1877017142864394,-0.40910463504636385,2.9940587621778953
4342,5.599400000001199,0.01999999999998181,2017.86,6.15425000000013,-2.5645017142844404,-0.47956699537546893,2.899282367539859
4343,4.320799999995,0.009999999999990905,2017.87,5.817129999999759,-3.84310171429064,-0.7186677754118506,2.7404643033165836
4344,5.5046000000018,0.020000000000209184,2017.89,5.81102000000012,-2.6593017142838393,-0.497294786668442,2.7375858672334505
4345,7.4526000000004995,0.029999999999972715,2017.92,6.1465099999999095,-0.7113017142851401,-0.13301485587827924,2.895636034432592
4346,11.315199999998502,0.03999999999996362,2017.96,6.526900000000031,3.151298285712862,0.5892991383056502,3.0748387024731842
4347,9.5403000000046,0.01999999999998181,2017.98,7.073010000000529,1.3763982857189596,0.2573892568078727,3.3321124716146078
4348,3.7923000000006,0.009999999999990905,2017.99,6.60844000000007,-4.37160171428504,-0.8174983418495764,3.113252397764944
4349,11.0368999999934,0.03999999999996362,2018.03,7.23546999999977,2.8729982857077605,0.537256476734383,3.408647778667184
4350,11.0559000000023,0.03999999999996362,2018.07,7.55941999999971,2.89199828571666,0.5408095150753788,3.561261423378455
4351,4.0564000000031,0.009999999999990905,2018.08,7.3674400000001,-4.10750171428254,-0.7681111089324013,3.470819171451874
4352,7.7232999999949,0.029999999999972715,2018.11,7.579829999999471,-0.44060171429073947,-0.0823934096447458,3.5708766247629935
4353,16.6244000000046,0.040000000000190994,2018.15,8.810190000000429,8.460498285718959,1.5821302515267204,4.150502258061778
4354,8.950899999994899,0.03999999999996362,2018.19,9.15481999999974,0.7869982857092594,0.1471702674796392,4.312858301823932
4355,8.300000000005499,0.03999999999996362,2018.23,9.239560000000239,0.13609828571985894,0.025450654056839384,4.352779525015511
4356,7.2800999999955005,0.029999999999972715,2018.26,8.83604999999994,-0.8838017142901391,-0.1652727039599867,4.1626849679002085
4357,7.4262000000047,0.029999999999972715,2018.29,8.62463999999995,-0.7377017142809397,-0.1379517091489859,4.06308919500805
4358,4.498200000000399,0.009999999999990905,2018.3,8.69522999999993,-3.66570171428524,-0.6854936174425564,4.09634431826833
4359,6.0886999999992995,0.01999999999998181,2018.32,8.200410000000518,-2.07520171428634,-0.3880669080371457,3.863233394743232
4360,8.0843000000001,0.029999999999972715,2018.35,7.903250000000298,-0.07960171428553942,-0.014885681196475344,3.7232405851663115
4361,7.525299999997499,0.03000000000020009,2018.38,8.250139999999739,-0.6386017142881402,-0.11941980918045089,3.8866613205076215
4362,6.7444999999963,0.01999999999998181,2018.4,8.15225999999988,-1.4194017142893394,-0.2654309847254128,3.840549810878603
4363,5.9635,0.01999999999998181,2018.42,7.08616999999942,-2.20040171428564,-0.4114795606730306,3.3383121801011995
4364,11.7169000000031,0.03999999999996362,2018.46,7.362770000000241,3.552998285717461,0.6644178488806919,3.468619122923459
4365,11.7784999999983,0.03999999999996362,2018.5,7.71061999999952,3.6145982857126597,0.6759371731799425,3.6324921166345736
4366,8.2675000000023,0.03999999999996362,2018.54,7.8093600000002,0.10359828571666085,0.019373088475805916,3.679008774386997
4367,7.2744,0.029999999999972715,2018.57,7.79417999999973,-0.8895017142856396,-0.16633861546094472,3.671857438913037
4368,4.098999999996501,0.009999999999990905,2018.58,7.75425999999934,-4.064901714289139,-0.7601448229728184,3.6530510283653146
4369,7.5817000000029,0.029999999999972715,2018.61,7.9035599999997,-0.58220171428274,-0.10887289537216235,3.723386626931304
4370,6.0816000000015995,0.020000000000209184,2018.63,7.703289999999851,-2.08230171428404,-0.38939462236351846,3.629038935539703
4371,7.8651999999976,0.029999999999972715,2018.66,7.737279999999861,-0.2987017142880397,-0.055857823309970606,3.6450517084482956
4372,3.8503000000034002,0.009999999999990905,2018.67,7.44786000000057,-4.313601714282239,-0.8066522248131985,3.5087052319789755
4373,11.5756000000003,0.03999999999996362,2018.71,8.009070000000602,3.4116982857146603,0.6379944637566136,3.7730926483964273
4374,8.475499999995801,0.01999999999998181,2018.73,7.684929999999869,0.31159828571016135,0.05826950818937717,3.6203894942157433
4375,11.470600000002399,0.009999999999990905,2018.74,7.65414000000028,3.3066982857167595,0.6183592518817532,3.605884249206951
4376,14.893600000000399,0.03999999999996362,2018.78,8.31675000000009,6.729698285714759,1.2584671590146235,3.9180414559429457
4377,8.205300000000099,0.05999999999994543,2018.84,8.409840000000099,0.04139828571445925,0.007741562964530118,3.9618963847473174
4378,6.360899999997099,0.01999999999998181,2018.86,8.63603000000016,-1.8030017142885404,-0.3371649587761873,4.068455052125796
4379,9.6174999999973,0.040000000000190994,2018.9,8.839609999999599,1.45359828571166,0.27182581258526506,4.164362092688355
4380,8.1965000000039,0.03999999999996362,2018.94,9.051099999999831,0.032598285718259845,0.006095945208076785,4.263995553778117
4381,7.2024999999982,0.029999999999972715,2018.97,8.98482999999989,-0.9614017142874394,-0.179784060545383,4.2327755931823186
4382,5.8489000000037,0.01999999999998181,2018.99,9.18468999999992,-2.31500171428194,-0.4329099919190433,4.326930132561867
4383,5.5340999999984,0.01999999999998181,2019.01,8.58053999999973,-2.6298017142872396,-0.49177822714222114,4.042313576141553
4384,4.0206999999981,0.009999999999990905,2019.02,8.13505999999996,-4.14320171428754,-0.7747870809709222,3.8324468484182788
4385,11.7541999999986,0.03999999999996362,2019.06,8.16341999999958,3.5902982857129597,0.6713930241460114,3.8458073144283245
4386,3.972400000002,0.009999999999990905,2019.07,7.071299999999741,-4.191501714283639,-0.7838192784328092,3.3313068863928863
4387,7.6035000000018,0.029999999999972715,2019.1,7.01111999999991,-0.5604017142838398,-0.1047962513830298,3.3029559398310706
4388,11.4866999999989,0.040000000000190994,2019.14,7.52370000000009,3.32279828571326,0.6213699843686376,3.5444336431993237
4389,6.9587999999995,0.029999999999972715,2019.17,7.257830000000309,-1.2051017142861395,-0.2253564522975126,3.4191816298659083
4390,5.6004999999998,0.01999999999998181,2019.19,6.9982299999999,-2.563401714285839,-0.479361293156085,3.2968834290104803
4391,6.0179999999974,0.01999999999998181,2019.21,6.879779999999821,-2.1459017142882395,-0.4012879507001712,3.2410813416017272
4392,4.0317999999999,0.009999999999990905,2019.22,6.69806999999944,-4.1321017142857395,-0.7727113585723445,3.1554773120275694
4393,5.5438999999992005,0.01999999999998181,2019.24,6.699049999999519,-2.620001714286439,-0.48994560736704784,3.15593899244686
4394,3.9021000000047,0.009999999999990905,2019.25,6.6871900000001805,-4.2618017142809395,-0.7969655202878307,3.1503517171692708
4395,7.3979000000008,0.029999999999972715,2019.28,6.2515600000004,-0.7660017142848394,-0.1432438662551405,2.9451253487619544
4396,4.327299999999901,0.009999999999990905,2019.29,6.287050000000191,-3.836601714285739,-0.717452262294847,2.9618447753733825
4397,11.358999999998701,0.03999999999996362,2019.33,6.662599999999881,3.195098285713062,0.5974898266879358,3.1387673074656233
4398,7.666399999997901,0.029999999999972715,2019.36,6.28056999999978,-0.4975017142877389,-0.09303382446039317,2.958792031376494
4399,11.8468000000006,0.040000000000190994,2019.4,6.76936999999989,3.682898285714961,0.6887094110001801,3.189066918040795
4400,6.3334000000025,0.01999999999998181,2019.42,6.84266000000016,-1.8305017142831392,-0.34230751426631495,3.223594017966501
4401,6.0749999999956,0.01999999999998181,2019.44,6.848359999999981,-2.0889017142900395,-0.3906288356825134,3.226279302037583
4402,11.0919999999978,0.03999999999996362,2019.48,7.55437999999977,2.92809828571216,0.547560287919267,3.55888706693661
4403,11.2800000000063,0.03999999999996362,2019.52,8.12799000000048,3.1160982857206605,0.5827166672784523,3.82911615396534
4404,5.6145,0.01999999999998181,2019.54,8.299230000000012,-2.54940171428564,-0.47674326490601404,3.9097877406925865
4405,5.6632999999948,0.01999999999998181,2019.56,8.12576999999941,-2.5006017142908394,-0.4676175664354403,3.8280703064844865
4406,8.8721999999989,0.01999999999998181,2019.58,8.58025999999931,0.7082982857132603,0.1324532086748407,4.04218166745014
4407,8.2503000000002,0.03999999999996362,2019.62,8.269389999999461,0.08639828571456043,0.01615665376822885,3.8957300430285358
4408,3.9450000000016,0.010000000000218279,2019.63,7.897249999999831,-4.21890171428404,-0.7889431337222358,3.720413970354337
4409,7.204999999999,0.029999999999972715,2019.66,7.433069999999669,-0.9589017142866396,-0.1793165555005846,3.5017376264675772
4410,4.1018000000008,0.009999999999990905,2019.67,7.209909999999501,-4.0621017142848395,-0.7596212173220077,3.3966063995689835
4411,9.9745999999995,0.029999999999972715,2019.7,7.599869999999889,1.81069828571386,0.3386042331633223,3.5803175182344495
4412,4.3362000000044,0.009999999999990905,2019.71,6.924290000000549,-3.8277017142812397,-0.7157879443350557,3.2620501124806007
4413,7.3614000000006,0.029999999999972715,2019.74,6.532429999999979,-0.8025017142850395,-0.15006943990705152,3.0774438991246607
4414,8.0208999999982,0.029999999999972715,2019.77,6.7730699999998,-0.1430017142874398,-0.026741609129126275,3.1908099971746675
4415,11.6252999999986,0.03999999999996362,2019.81,7.36927000000018,3.46139828571296,0.6472884640439154,3.471681288969497
4416,5.7284000000024,0.01999999999998181,2019.83,7.054890000000531,-2.43550171428324,-0.4554437350713624,3.3235760948831103
4417,4.0539999999964,0.009999999999990905,2019.84,6.63526000000015,-4.10990171428924,-0.7685599137765171,3.1258873659735227
4418,7.5530000000014,0.029999999999972715,2019.87,6.9960600000001305,-0.6109017142842399,-0.11423985328501196,3.2958611366536714
4419,4.2444999999986,0.010000000000218279,2019.88,6.7000100000000895,-3.91940171428704,-0.7329360293738612,3.1563912508170096
4420,7.7558999999993,0.029999999999972715,2019.91,7.065419999999939,-0.4080017142863399,-0.0762971438617017,3.3285368038774608
4421,4.0480000000044,0.009999999999990905,2019.92,6.47276000000043,-4.1159017142812395,-0.7696819258821783,3.0493332148219765
4422,10.7895999999953,0.03999999999996362,2019.96,7.1180999999995205,2.6256982857096602,0.4910108777180712,3.353354481924466
4423,14.358700000002399,0.03999999999996362,2020.0,7.8178299999997,6.194798285716759,1.1584397796619235,3.682999012296021
4424,7.060099999996701,0.029999999999972715,2020.03,7.72174999999955,-1.103801714288939,-0.20641314788886353,3.6377354871103917
4425,10.372199999999001,0.029999999999972715,2020.06,7.596439999999589,2.2082982857133615,0.41295623546418664,3.578701636766922
4426,7.9352999999997,0.029999999999972715,2020.09,7.817129999999319,-0.22860171428594,-0.04274898185762341,3.6826692405678036
4427,7.3360000000022,0.029999999999972715,2020.12,8.1453299999999,-0.8279017142834393,-0.1548192911603849,3.8372850707710366
4428,13.9031000000001,0.040000000000190994,2020.16,8.78033999999977,5.73919828571446,1.073241660324682,4.13643984937299
4429,5.4542000000026,0.01999999999998181,2020.18,8.90131000000017,-2.7097017142830397,-0.5067196883684139,4.19342911500283
4430,5.821699999998399,0.01999999999998181,2020.2,8.70789000000008,-2.34220171428724,-0.4379964468058143,4.102308475521203
4431,6.1425000000028005,0.01999999999998181,2020.22,8.91733999999992,-2.021401714282839,-0.3780061994756472,4.200980887574783
4432,10.6010999999951,0.03999999999996362,2020.26,8.8984899999999,2.43719828570946,0.4557609973515084,4.192100606041179
