Latency,msg
0.0001091999001801014,0.0
9.96999442577362e-05,0.0
0.00010409997776150703,0.0
0.0007163998670876026,0.0
0.0007197000086307526,0.0
0.0005752001889050007,0.0
0.0006627999246120453,0.0
0.0005812002345919609,0.0
0.0006840997375547886,0.0
0.0008177002891898155,0.0
0.0004894998855888844,0.0
0.0007583997212350368,0.0
0.0006193001754581928,0.0
0.0006134002469480038,0.0
0.0007074996829032898,0.0
0.0006164000369608402,0.0
0.0006291000172495842,0.0
0.0007298002019524574,0.0
0.0006459997966885567,0.0
0.0005867998115718365,0.0
0.0005758004263043404,0.0
0.0006634998135268688,0.0
0.0007291999645531178,0.0
0.0005422001704573631,0.0
0.0007809000089764595,0.0
0.0007107998244464397,0.0
0.0005959002301096916,0.0
0.0005586999468505383,0.0
0.0006333999335765839,0.0
0.0006598001345992088,0.0
0.0006531998515129089,0.0
0.000749299768358469,0.0
0.0005377000197768211,0.0
0.0006356001831591129,0.0
0.0007434999570250511,0.0
0.0005669998936355114,0.0
0.0006723999977111816,0.0
0.0006737001240253448,0.0
0.000620800070464611,0.0
0.0006585000082850456,0.0
0.000719199888408184,0.0
0.0005632000975310802,0.0
0.000649899709969759,0.0
0.0006920001469552517,0.0
0.0006435001268982887,0.0
0.0006224000826478004,0.0
0.0006797998212277889,0.0
0.0006833001971244812,0.0
0.000727199949324131,0.0
0.000514499843120575,0.0
0.0006812000647187233,0.0
0.000680999830365181,0.0
0.0009800000116229057,0.0
0.0003975001163780689,0.0
0.0007114000618457794,0.0
0.0005498998798429966,0.0
0.0006896001286804676,0.0
0.0006546000950038433,0.0
0.0006615999154746532,0.0
0.000678699929267168,0.0
0.0006773998029530048,0.0
0.0005602003075182438,0.0
0.0006824997253715992,0.0
0.0006846999749541283,0.0
0.0005502002313733101,0.0
0.0007142997346818447,0.0
0.0006025000475347042,0.0
0.0005853003822267056,0.0
0.0007319999858736992,0.0
0.0006356998346745968,0.0
0.0006649000570178032,0.0
0.0006883000023663044,0.0
0.0006181998178362846,0.0
0.0006845002062618732,0.0
0.0005059000104665756,0.0
0.0007123998366296291,0.0
0.0006120000034570694,0.0
0.0006320001557469368,0.0
0.000694899819791317,0.0
0.0006328001618385315,0.0
0.0006337999366223812,0.0
0.0006777001544833183,0.0
0.0006750999018549919,0.0
0.0006413999944925308,0.0
0.000682000070810318,0.0
0.0006194999441504478,0.0
0.000709999818354845,0.0
0.0006129001267254353,0.0
0.0006602001376450062,0.0
0.0006247996352612972,0.0
0.0006633000448346138,0.0
0.0006448999047279358,0.0
0.0006572999991476536,0.0
0.000649500172585249,0.0
0.0006674998439848423,0.0
0.0006391000933945179,0.0
0.0006511001847684383,0.0
0.0006307000294327736,0.0
0.0007116999477148056,0.0
0.0006613000296056271,0.0
0.0005938000977039337,0.0
0.0006641997024416924,0.0
0.0006725001148879528,0.0
0.0006240000948309898,0.0
0.000677499920129776,0.0
0.000640499871224165,0.0
0.0006515001878142357,0.0
0.0007472997531294823,0.0
0.0005465000867843628,0.0
0.0007234001532196999,0.0
0.0006129001267254353,0.0
0.00064069963991642,0.0
0.0006302003748714924,0.0
0.0006843996234238148,0.0
0.0006391000933945179,0.0
0.0007956000044941902,0.0
0.0005264999344944954,0.0
0.0006763003766536713,0.0
0.0006172996945679188,0.0
0.0006746998988091946,0.0
0.0006280001252889633,0.0
0.0006659999489784241,0.0
0.0006551002152264118,0.0
0.0006089000962674618,0.0
0.0006802999414503574,0.0
0.0006519998423755169,0.0
0.000663400162011385,0.0
0.0006626998074352741,0.0
0.0006471001543104649,0.0
0.000676499679684639,0.0
0.0006595002487301826,0.0
0.0006316998042166233,0.0
0.000717800110578537,0.0
0.0005747000686824322,0.0
0.0006535002030432224,0.0
0.0006611999124288559,0.0
0.0006399997510015965,0.0
0.0006464999169111252,0.0
0.0006707999855279922,0.0
0.0007087001577019691,0.0
0.0005989000201225281,0.0
0.0006303000263869762,0.0
0.0006761997938156128,0.0
0.0006627002730965614,0.0
0.0006893998943269253,0.0
0.0006049000658094883,0.0
0.0006710998713970184,0.0
0.000642899889498949,0.0
0.0006964001804590225,0.0
0.000618599820882082,0.0
0.000708400271832943,0.0
0.0005943998694419861,0.0
0.000605700071901083,0.0
0.0007385001517832279,0.0
0.0006542997434735298,0.0
0.0006522000767290592,0.0
0.0006567998789250851,0.0
0.0006527001969516277,0.0
0.0006872997619211674,0.0
0.0006011002697050571,0.0
0.0006538000889122486,0.0
0.0006744000129401684,0.0
0.0006671999581158161,0.0
0.0006526997312903404,0.0
0.0006536003202199936,0.0
0.0006260997615754604,0.0
0.0006610001437366009,0.0
0.0006443001329898834,0.0
0.0006526997312903404,0.0
0.0006503998301923275,0.0
0.0006715999916195869,0.0
0.0006278003565967083,0.0
0.0006446996703743935,0.0
0.0006866003386676311,0.0
0.0006227996200323105,0.0
0.0006544003263115883,0.0
0.0006889998912811279,0.0
0.000618599820882082,0.0
0.0006142002530395985,0.0
0.0007531000301241875,0.0
0.0005785999819636345,0.0
0.0006991997361183167,0.0
0.0006315000355243683,0.0
0.000647400040179491,0.0
0.0006534000858664513,0.0
0.0006543002091348171,0.0
0.0006462996825575829,0.0
0.0006550000980496407,0.0
0.0006420998834073544,0.0
0.0006576003506779671,0.0
0.0006661997176706791,0.0
0.0006546000950038433,0.0
0.0006284997798502445,0.0
0.0006849002093076706,0.0
0.0006205001845955849,0.0
0.0006456999108195305,0.0
0.0006904997862875462,0.0
0.0006226999685168266,0.0
0.0006596003659069538,0.0
0.0007163998670876026,0.0
0.0005568997003138065,0.0
0.0006709001027047634,0.0
0.0006789001636207104,0.0
0.0006842999719083309,0.0
0.0006062001921236515,0.0
0.0006480999290943146,0.0
0.0006379997357726097,0.0
0.0006587998941540718,0.0
0.0006898003630340099,0.0
0.0006438996642827988,0.0
0.0006352001801133156,0.0
0.0006678001955151558,0.0
0.0006567998789250851,0.0
0.0006732000038027763,0.0
0.000641699880361557,0.0
0.0006687999702990055,0.0
0.0006591002456843853,0.0
0.0006198999471962452,0.0
0.0006677997298538685,0.0
0.0007297000847756863,0.0
0.0005232999101281166,0.0
0.000714300200343132,0.0
0.000647400040179491,0.0
0.0006344998255372047,0.0
0.0006520999595522881,0.0
0.0006695003248751163,0.0
0.0006587998941540718,0.0
0.0006359000690281391,0.0
0.0006858999840915203,0.0
0.0006333999335765839,0.0
0.0006820997223258018,0.0
0.0005960003472864628,0.0
0.0006591998971998692,0.0
0.0006641000509262085,0.0
0.0006412998773157597,0.0
0.0006671999581158161,0.0
0.0006442000158131123,0.0
0.0006459001451730728,0.0
0.0006583998911082745,0.0
0.0006458000279963017,0.0
0.0006575002335011959,0.0
0.0006458996795117855,0.0
0.0006714002229273319,0.0
0.0006311000324785709,0.0
0.0006732000038027763,0.0
0.0006899996660649776,0.0
0.0006327000446617603,0.0
0.0006828000769019127,0.0
0.0006129001267254353,0.0
0.0006443997845053673,0.0
0.0006458000279963017,0.0
0.0006492999382317066,0.0
0.0006499001756310463,0.0
0.0007000002078711987,0.0
0.0006249998696148396,0.0
0.0006744000129401684,0.0
0.0007074000313878059,0.0
0.0005979998968541622,0.0
0.0006269998848438263,0.0
0.000667900312691927,0.0
0.0007434999570250511,0.0
0.0004656999371945858,0.0
0.000641699880361557,0.0
0.0007651001214981079,0.0
0.0006327996961772442,0.0
0.0006538000889122486,0.0
0.0006492002867162228,0.0
0.0006361999548971653,0.0
0.0007161996327340603,0.0
0.0006035002879798412,0.0
0.0006430000066757202,0.0
0.0007798997685313225,0.0
0.0005116001702845097,0.0
0.0007003000937402248,0.0
0.0006460999138653278,0.0
0.0005907001905143261,0.0
0.0007209000177681446,0.0
0.000668299850076437,0.0
0.000609399750828743,0.0
0.000708600040525198,0.0
0.0005724001675844193,0.0
0.0006579998880624771,0.0
0.0006742002442479134,0.0
0.0006977999582886696,0.0
0.0006244000978767872,0.0
0.0006378996185958385,0.0
0.0006449003703892231,0.0
0.0006782999262213707,0.0
0.0006519998423755169,0.0
0.0006393999792635441,0.0
0.0006764000281691551,0.0
0.0005831997841596603,0.0
0.000669100321829319,0.0
0.0006534000858664513,0.0
0.0006939000450074673,0.0
0.0006919996812939644,0.0
0.0006037000566720963,0.0
0.000647400040179491,0.0
0.000701600220054388,0.0
0.0006206999532878399,0.0
0.0006881998851895332,0.0
0.0005783997476100922,0.0
0.0007134000770747662,0.0
0.0006373999640345573,0.0
0.0006281002424657345,0.0
0.0007348000071942806,0.0
0.0005438998341560364,0.0
0.0006853998638689518,0.0
0.0006639002822339535,0.0
0.0007116999477148056,0.0
0.0006574997678399086,0.0
0.0006655002944171429,0.0
0.0006514000706374645,0.0
0.000609399750828743,0.0
0.0006590001285076141,0.0
0.0006403997540473938,0.0
0.0006923000328242779,0.0
0.0005935002118349075,0.0
0.0006518000736832619,0.0
0.0006526000797748566,0.0
0.0006978996098041534,0.0
0.0006683003157377243,0.0
0.000633500050753355,0.0
0.0019113998860120773,0.0
0.00011789985001087189,0.0
0.0004896000027656555,0.0
0.00010190019384026527,0.0
0.0006009996868669987,0.0
0.0006651002913713455,0.0
0.0006053000688552856,0.0
0.0006466996856033802,0.0
0.0006524999625980854,0.0
0.0006552999839186668,0.0
0.000646000262349844,0.0
0.0006618001498281956,0.0
0.0006676996126770973,0.0
0.0006384002044796944,0.0
0.0005788002163171768,0.0
0.0007101995870471001,0.0
0.0006436002440750599,0.0
0.0006629000417888165,0.0
0.0006788000464439392,0.0
0.0006528999656438828,0.0
0.0006328998133540154,0.0
0.0006721001118421555,0.0
0.0006373999640345573,0.0
0.0006881002336740494,0.0
0.0006147995591163635,0.0
0.0006512003019452095,0.0
0.0006852997466921806,0.0
0.000618400052189827,0.0
0.0007182001136243343,0.0
0.000587299931794405,0.0
0.0006583998911082745,0.0
0.0006551002152264118,0.0
0.0006857998669147491,0.0
0.0006301999092102051,0.0
0.0006504002958536148,0.0
0.0006423001177608967,0.0
0.0006527998484671116,0.0
0.0006945999339222908,0.0
0.00061039999127388,0.0
0.0006564999930560589,0.0
0.0006670001894235611,0.0
0.0006348998285830021,0.0
0.0006403997540473938,0.0
0.0006874003447592258,0.0
0.0006380998529493809,0.0
0.0006347000598907471,0.0
0.0007015001028776169,0.0
0.0006356998346745968,0.0
0.0006352998316287994,0.0
0.000667900312691927,0.0
0.0006412998773157597,0.0
0.0006965999491512775,0.0
0.0006360998377203941,0.0
0.0005621002055704594,0.0
0.000709999818354845,0.0
0.0006915000267326832,0.0
0.0006269002333283424,0.0
0.0006556999869644642,0.0
0.0006475001573562622,0.0
0.0006534997373819351,0.0
0.0006407001055777073,0.0
0.0006578001193702221,0.0
0.0006440998986363411,0.0
0.0006653000600636005,0.0
0.0006630998104810715,0.0
0.0006484999321401119,0.0
0.0006443001329898834,0.0
0.0006405999884009361,0.0
0.0006732000038027763,0.0
0.000613899901509285,0.0
0.0006888001225888729,0.0
0.0006518000736832619,0.0
0.000642700120806694,0.0
0.00069019990041852,0.0
0.0006593996658921242,0.0
0.0006093000993132591,0.0
0.0006715003401041031,0.0
0.0006427997723221779,0.0
0.0006792000494897366,0.0
0.0006810999475419521,0.0
0.0005749999545514584,0.0
0.000677300151437521,0.0
0.000680999830365181,0.0
0.0006291000172495842,0.0
0.0006391000933945179,0.0
0.0006719999946653843,0.0
0.0006375000812113285,0.0
0.0006888997741043568,0.0
0.0005703000351786613,0.0
0.0006949002854526043,0.0
0.0006618998013436794,0.0
0.0006598997861146927,0.0
0.0005787000991404057,0.0
0.0007052002474665642,0.0
0.0006573996506631374,0.0
0.0006560999900102615,0.0
0.0006962004117667675,0.0
0.0006156000308692455,0.0
0.0006361999548971653,0.0
0.0006495998241007328,0.0
0.0006479998119175434,0.0
0.0006735003553330898,0.0
0.000680999830365181,0.0
0.0006400998681783676,0.0
0.0006252001039683819,0.0
0.0006515998393297195,0.0
0.0006888001225888729,0.0
0.0006631002761423588,0.0
0.0006030998192727566,0.0
0.0006526000797748566,0.0
0.0006677997298538685,0.0
0.000628800131380558,0.0
0.0006440002471208572,0.0
0.0006675999611616135,0.0
0.0006519998423755169,0.0
0.0007011997513473034,0.0
0.0006412002258002758,0.0
0.000602399930357933,0.0
0.0007024002261459827,0.0
0.0006154999136924744,0.0
0.0007163998670876026,0.0
0.0006109001114964485,0.0
0.0006733001209795475,0.0
0.0005985996685922146,0.0
0.000696900300681591,0.0
0.0006679999642074108,0.0
0.0006907996721565723,0.0
0.0006179003976285458,0.0
0.0006194999441504478,0.0
0.000695900060236454,0.0
0.0006900997832417488,0.0
0.0005759000778198242,0.0
0.0006520999595522881,0.0
0.0006760000251233578,0.0
0.000680800061672926,0.0
0.0006574997678399086,0.0
0.0006075999699532986,0.0
0.0006765001453459263,0.0
0.000672800000756979,0.0
0.0006321999244391918,0.0
0.0006725001148879528,0.0
0.0005654999986290932,0.0
0.0007699001580476761,0.0
0.0005888999439775944,0.0
0.0006955000571906567,0.0
0.0006690998561680317,0.0
0.0006649000570178032,0.0
0.0006001000292599201,0.0
0.0006750999018549919,0.0
0.0007078000344336033,0.0
0.0005985000170767307,0.0
0.00069019990041852,0.0
0.0006090002134442329,0.0
0.0006724996492266655,0.0
0.0006181001663208008,0.0
0.0006858999840915203,0.0
0.0006026998162269592,0.0
0.0006765001453459263,0.0
0.0006742002442479134,0.0
0.0005967998877167702,0.0
0.0006697000935673714,0.0
0.0006708996370434761,0.0
0.0006695003248751163,0.0
0.0006662998348474503,0.0
0.0006626001559197903,0.0
0.0006288997828960419,0.0
0.0006305002607405186,0.0
0.0006839996203780174,0.0
0.0006093000993132591,0.0
0.0006828000769019127,0.0
0.0006272001191973686,0.0
0.0007674000225961208,0.0
0.0006368998438119888,0.0
0.0005772998556494713,0.0
0.000636800192296505,0.0
0.0006393999792635441,0.0
0.0006758002564311028,0.0
0.0006620995700359344,0.0
0.000664600171148777,0.0
0.0006162002682685852,0.0
0.0006783995777368546,0.0
0.0006213001906871796,0.0
0.000674000009894371,0.0
0.0006651999428868294,0.0
0.0006734002381563187,0.0
0.0006112996488809586,0.0
0.0006713001057505608,0.0
0.0006768000312149525,0.0
0.0006307000294327736,0.0
0.0005835001356899738,0.0
0.0006782999262213707,0.0
0.0006989999674260616,0.0
0.0006177998147904873,0.0
0.0006774002686142921,0.0
0.0006957999430596828,0.0
0.0006709997542202473,0.0
0.0006151003763079643,0.0
0.0006343997083604336,0.0
0.0006619002670049667,0.0
0.0006054998375475407,0.0
0.0006770999170839787,0.0
0.0006770002655684948,0.0
0.0006079999729990959,0.0
0.0006935000419616699,0.0
0.0006233998574316502,0.0
0.0006641000509262085,0.0
0.0006629000417888165,0.0
0.000664999708533287,0.0
0.0005992003716528416,0.0
0.0006723999977111816,0.0
0.0006902995519340038,0.0
0.0006302003748714924,0.0
0.0007123998366296291,0.0
0.0005469000898301601,0.0
0.000676299910992384,0.0
0.0006459997966885567,0.0
0.0006787003949284554,0.0
0.0006315996870398521,0.0
0.0006715999916195869,0.0
0.0005723000504076481,0.0
0.0006844000890851021,0.0
0.00065660011023283,0.0
0.0006452999077737331,0.0
0.0006387000903487206,0.0
0.0006723999977111816,0.0
0.0006440998986363411,0.0
0.0006610997952520847,0.0
0.0006618001498281956,0.0
0.0006393999792635441,0.0
0.0006443001329898834,0.0
0.0006484999321401119,0.0
0.0006515998393297195,0.0
0.0006563002243638039,0.0
0.0006546997465193272,0.0
0.0006471001543104649,0.0
0.0006683999672532082,0.0
0.0007552001625299454,0.0
0.000515500083565712,0.0
0.0006945999339222908,0.0
0.0006435997784137726,0.0
0.0006494000554084778,0.0
0.0007024002261459827,0.0
0.0005876999348402023,0.0
0.0006709997542202473,0.0
0.0006598001345992088,0.0
0.0006547998636960983,0.0
0.0006591002456843853,0.0
0.0006399000994861126,0.0
0.0006585000082850456,0.0
0.00064069963991642,0.0
0.0007368000224232674,0.0
0.0005725002847611904,0.0
0.0006108996458351612,0.0
0.0007099001668393612,0.0
0.0006503001786768436,0.0
0.0006300997920334339,0.0
0.0006416002288460732,0.0
0.0006398996338248253,0.0
0.0006793001666665077,0.0
0.0006365999579429626,0.0
0.0007700999267399311,0.0
0.0005143000744283199,0.0
0.0006813001818954945,0.0
0.0006483998149633408,0.0
0.0006903000175952911,0.0
0.0006283000111579895,0.0
0.0006361999548971653,0.0
0.0006424998864531517,0.0
0.0006682001985609531,0.0
0.0006845002062618732,0.0
0.0006186999380588531,0.0
0.0006867996416985989,0.0
0.0006438000127673149,0.0
0.0006389999762177467,0.0
0.0006433003582060337,0.0
0.0006522997282445431,0.0
0.0006441003642976284,0.0
0.0006457995623350143,0.0
0.000650500413030386,0.0
0.0006879996508359909,0.0
0.0006431001238524914,0.0
0.000669300090521574,0.0
0.0006475001573562622,0.0
0.0006461995653808117,0.0
0.0008523003198206425,0.0
0.00046839984133839607,0.0
0.0006432002410292625,0.0
0.0006798999384045601,0.0
0.0006415997631847858,0.0
0.0006564999930560589,0.0
0.0007569002918899059,0.0
0.000552699901163578,0.0
0.0006331996992230415,0.0
0.0007426002994179726,0.0
0.0005843997932970524,0.0
0.0006727003492414951,0.0
0.0006481995806097984,0.0
0.0006503001786768436,0.0
0.0006483001634478569,0.0
0.0006409999914467335,0.0
0.0006538000889122486,0.0
0.0006552999839186668,0.0
0.0006438000127673149,0.0
0.0006541996262967587,0.0
0.0006502000615000725,0.0
0.0006794002838432789,0.0
0.0006609996780753136,0.0
0.000656400341540575,0.0
0.000588499940931797,0.0
0.0007323999889194965,0.0
0.0006401999853551388,0.0
0.0006514000706374645,0.0
0.0006748000159859657,0.0
0.000841799657791853,0.0
0.0005228002555668354,0.0
0.0007335999980568886,0.0
0.0006256001070141792,0.0
0.0006943996995687485,0.0
0.0005278000608086586,0.0
0.0007482999935746193,0.0
0.000568700022995472,0.0
0.0007838001474738121,0.0
0.0005471999756991863,0.0
0.000672999769449234,0.0
0.0006126998923718929,0.0
0.0007600001990795135,0.0
0.0004989998415112495,0.0
0.0018446003086864948,0.0
0.00012059975415468216,0.0
0.0008681002072989941,0.0
0.00013699987903237343,0.0
0.00032110000029206276,0.0
0.0005342001095414162,0.0
0.0008216998539865017,0.0
0.0005725002847611904,0.0
0.0006561996415257454,0.0
0.0007727001793682575,0.0
0.0005671000108122826,0.0
0.0006057997234165668,0.0
0.0017162002623081207,0.0
0.00010709976777434349,0.0
0.00010220007970929146,0.0
0.0007118000648915768,0.0
0.0015724999830126762,0.0
0.00011580018326640129,0.0
0.00010180007666349411,0.0
0.0009679999202489853,0.0
0.00046289991587400436,0.0
0.0018318998627364635,0.0
0.00013779988512396812,0.0
0.000825399998575449,0.0
0.00011120038107037544,0.0
0.00028979964554309845,0.0
0.0010921000503003597,0.0
0.000265700276941061,0.0
0.0010766997002065182,0.0
0.00012590037658810616,0.0
0.0010395999997854233,0.0
0.0003738999366760254,0.0
0.0006563998758792877,0.0
0.000611600000411272,0.0
0.0012166001833975315,0.0
0.00011319993063807487,0.0
0.000989699736237526,0.0
0.0002939002588391304,0.0
0.0009401999413967133,0.0
0.0004222998395562172,0.0
0.0006387000903487206,0.0
0.0011002002283930779,0.0
0.00010239984840154648,0.0
0.0009542996995151043,0.0
0.00045220041647553444,0.0
0.0006733997724950314,0.0
0.000697100069373846,0.0
0.0011114999651908875,0.0
0.00010119983926415443,0.0
0.000910700298845768,0.0
0.0003597000613808632,0.0
0.0007981997914612293,0.0
0.0005227997899055481,0.0
0.0006596003659069538,0.0
0.0008339998312294483,0.0
0.0004890002310276031,0.0
0.0006702998653054237,0.0
0.0006097997538745403,0.0
0.0007025003433227539,0.0
0.0009808996692299843,0.0
0.00026750005781650543,0.0
0.001047300174832344,0.0
0.0002617998979985714,0.0
0.000996400136500597,0.0
0.0002770996652543545,0.0
0.0008362000808119774,0.0
0.0005369000136852264,0.0
0.0017555002123117447,0.0
0.00010020006448030472,0.0
0.00010100007057189941,0.0
0.0008054999634623528,0.0
0.000497299712151289,0.0
0.0007279003039002419,0.0
0.0005901996046304703,0.0
0.0017136000096797943,0.0
0.00010270019993185997,0.0
9.719980880618095e-05,0.0
0.0008728001266717911,0.0
0.0004302002489566803,0.0
0.0006966996006667614,0.0
0.0006548999808728695,0.0
0.0010307002812623978,0.0
0.00023479992523789406,0.0
0.001112199854105711,0.0
0.0002812999300658703,0.0
0.0005903001874685287,0.0
0.0006498000584542751,0.0
0.001769999973475933,0.0
9.91998240351677e-05,0.0
9.480025619268417e-05,0.0
0.0007796999998390675,0.0
0.0005053998902440071,0.0
0.0017956998199224472,0.0
9.980006143450737e-05,0.0
0.0008058999665081501,0.0
0.00012620026245713234,0.0
0.0004507000558078289,0.0
0.0009391997009515762,0.0
0.0003133001737296581,0.0
0.0010572001338005066,0.0
0.0002572997473180294,0.0
0.0007365001365542412,0.0
0.001593099907040596,0.0
0.00011439993977546692,0.0
0.00010200031101703644,0.0
0.000855699647217989,0.0
0.0005145003087818623,0.0
0.0009518000297248363,0.0
0.0003529000096023083,0.0
0.0007116999477148056,0.0
0.0016202996484935284,0.0
0.00010280031710863113,0.0
0.00010609999299049377,0.0
0.0008291001431643963,0.0
0.0006597996689379215,0.0
0.00061039999127388,0.0
0.0007394999265670776,0.0
0.0005106003955006599,0.0
0.0007197996601462364,0.0
0.0015773000195622444,0.0
0.00010670023038983345,0.0
0.0002401997335255146,0.0
0.000749099999666214,0.0
0.000619400292634964,0.0
0.0017395997419953346,0.0
0.00010799989104270935,0.0
0.00013170018792152405,0.0
0.0005632000975310802,0.0
0.0018556001596152782,0.0
0.00012119999155402184,0.0
0.000864899717271328,0.0
0.0001063002273440361,0.0
0.0002810000441968441,0.0
0.0011812997981905937,0.0
0.00011509982869029045,0.0
0.0010007000528275967,0.0
0.0003978000022470951,0.0
0.0006611999124288559,0.0
0.0006665000692009926,0.0
0.0016455999575555325,0.0
0.00010750023648142815,0.0
0.00010180007666349411,0.0
0.0008140997961163521,0.0
0.0006901002489030361,0.0
0.0005426998250186443,0.0
0.0017727999947965145,0.0
0.00011490005999803543,0.0
0.00010180007666349411,0.0
0.0008219997398555279,0.0
0.00041740015149116516,0.0
0.000685499981045723,0.0
0.0007083001546561718,0.0
0.0006420998834073544,0.0
0.0007281000725924969,0.0
0.0005807997658848763,0.0
0.0006409003399312496,0.0
0.0017096996307373047,0.0
0.00010540010407567024,0.0
9.849993512034416e-05,0.0
0.0006885002367198467,0.0
0.0006666998378932476,0.0
0.0006570001132786274,0.0
0.0006495998241007328,0.0
0.0007100002840161324,0.0
0.0005933996289968491,0.0
0.001789400354027748,0.0
0.0001091999001801014,0.0
0.00010229973122477531,0.0
0.0005581001751124859,0.0
0.0008041001856327057,0.0
0.0004885997623205185,0.0
0.00180790014564991,0.0
0.00011519994586706161,0.0
0.000785099808126688,0.0
0.00011580018326640129,0.0
0.00043139979243278503,0.0
0.001699100248515606,0.0
0.0001276000402867794,0.0
0.0001146998256444931,0.0
0.0007783998735249043,0.0
0.000565000344067812,0.0
0.0006470000371336937,0.0
0.0016611996106803417,0.0
0.00014620041474699974,0.0
0.00010599987581372261,0.0
0.0007393001578748226,0.0
0.0007333997637033463,0.0
0.0005383999086916447,0.0
0.0006939000450074673,0.0
0.0006667999550700188,0.0
0.0005783000960946083,0.0
0.0017192000523209572,0.0
0.00011149980127811432,0.0
0.00011230027303099632,0.0
0.0008251997642219067,0.0
0.0005276002921164036,0.0
0.001800999976694584,0.0
0.00011829985305666924,0.0
0.0008657998405396938,0.0
0.00011599995195865631,0.0
0.0002944003790616989,0.0
0.0007278998382389545,0.0
0.000704099889844656,0.0
0.0005867001600563526,0.0
0.0005894997157156467,0.0
0.0018377001397311687,0.0
0.00011470029130578041,0.0
0.0007854998111724854,0.0
0.00011639995500445366,0.0
0.00042349984869360924,0.0
0.0006667003035545349,0.0
0.000721300020813942,0.0
0.0005816998891532421,0.0
0.0006574997678399086,0.0
0.001643800176680088,0.0
0.00011639995500445366,0.0
0.00010140007361769676,0.0
0.0008140997961163521,0.0
0.0006648004055023193,0.0
0.0005876999348402023,0.0
0.0007555000483989716,0.0
0.0005494998767971992,0.0
0.0006417999975383282,0.0
0.0016755000688135624,0.0
0.0001188996247947216,0.0
0.00010689999908208847,0.0
0.0007157004438340664,0.0
0.0015766997821629047,0.0
0.00010989978909492493,0.0
0.0001255003735423088,0.0
0.0009163999930024147,0.0
0.0005578999407589436,0.0
0.0017057997174561024,0.0
0.00013090018182992935,0.0
0.00011069979518651962,0.0
0.000793900340795517,0.0
0.0005081999115645885,0.0
0.0006308997981250286,0.0
0.0006987000815570354,0.0
0.0006643002852797508,0.0
0.0016906997188925743,0.0
0.00013830000534653664,0.0
0.000112100038677454,0.0
0.0006412998773157597,0.0
0.0018388000316917896,0.0
0.00013250019401311874,0.0
0.0008291997946798801,0.0
0.00012320000678300858,0.0
0.00033849989995360374,0.0
0.0006707003340125084,0.0
0.0006988998502492905,0.0
0.0006494000554084778,0.0
0.0005832999013364315,0.0
0.0006178002804517746,0.0
0.0016390997916460037,0.0
0.00011069979518651962,0.0
0.00010590022429823875,0.0
0.0008747000247240067,0.0
0.0006511001847684383,0.0
0.0005802996456623077,0.0
0.0007142000831663609,0.0
0.0005367002449929714,0.0
0.0007103998214006424,0.0
0.0015598000027239323,0.0
0.00012090010568499565,0.0
0.00010609999299049377,0.0
0.0009451997466385365,0.0
0.0004883003421127796,0.0
0.001834699884057045,0.0
0.00013089971616864204,0.0
0.0007931003347039223,0.0
0.0001230998896062374,0.0
0.0004282998852431774,0.0
0.0006885998882353306,0.0
0.0008742003701627254,0.0
0.00037209969013929367,0.0
0.0007020002231001854,0.0
0.0006164000369608402,0.0
0.000631299801170826,0.0
0.001648399978876114,0.0
0.00013779988512396812,0.0
0.0001063002273440361,0.0
0.0009022997692227364,0.0
0.0005123000591993332,0.0
0.0006790999323129654,0.0
0.000697100069373846,0.0
0.0006146002560853958,0.0
0.0006442000158131123,0.0
0.0005878000520169735,0.0
0.0016704997979104519,0.0
0.00012589991092681885,0.0
9.590014815330505e-05,0.0
0.000834600068628788,0.0
0.0014367997646331787,0.0
0.00010350020602345467,0.0
0.0003160000778734684,0.0
0.0008629998192191124,0.0
0.000493400264531374,0.0
0.0006446996703743935,0.0
0.0010581002570688725,0.0
0.000560699962079525,0.0
0.0002806996926665306,0.0
0.0009159003384411335,0.0
0.0003525996580719948,0.0
0.0006903000175952911,0.0
0.0014792000874876976,0.0
7.760012522339821e-05,0.0
0.00035109976306557655,0.0
0.0006065000779926777,0.0
0.0016001001931726933,0.0
7.870001718401909e-05,0.0
0.0002639000304043293,0.0
0.00086939986795187,0.0
0.0006022998131811619,0.0
0.0005885004065930843,0.0
0.0016611996106803417,0.0
8.460041135549545e-05,0.0
8.039968088269234e-05,0.0
0.0008478001691401005,0.0
0.0006912997923791409,0.0
0.0006372001953423023,0.0
0.0006746998988091946,0.0
0.0005263998173177242,0.0
0.0008670003153383732,0.0
0.0003796000964939594,0.0
0.0006257998757064342,0.0
0.0013035000301897526,0.0
8.889986202120781e-05,0.0
0.0008298000320792198,0.0
0.0004703998565673828,0.0
0.0018669003620743752,0.0
8.999975398182869e-05,0.0
0.0007662000134587288,0.0
9.040022268891335e-05,0.0
0.0004198998212814331,0.0
0.0019621998071670532,0.0
9.960029274225235e-05,0.0
0.0008362000808119774,0.0
9.989971294999123e-05,0.0
0.0002633999101817608,0.0
0.001081900205463171,0.0
0.00028980011120438576,0.0
0.0009204000234603882,0.0
0.0003869999200105667,0.0
0.0010106000117957592,0.0
0.00023459969088435173,0.0
0.0010697999969124794,0.0
0.0002405000850558281,0.0
0.000646200031042099,0.0
0.0008148001506924629,0.0
0.0006246999837458134,0.0
0.0005477997474372387,0.0
0.0012050000950694084,0.0
9.380001574754715e-05,0.0
0.0010231002233922482,0.0
0.0002631000243127346,0.0
