,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
480,505.02689999999006,0.00999999999999801,30.88,504.10827000000046,-1.5481969594694078,-0.04324328817340223,51.58347042785492
481,503.889700000002,0.010000000000001563,30.89,504.07984999999934,-2.685396959457478,-0.07500686128307338,51.58056231799666
482,504.0520000000015,0.00999999999999801,30.9,504.0984900000012,-2.5230969594579733,-0.07047359719958941,51.58246967787566
483,504.0242000000035,0.010000000000001563,30.91,504.10084000000097,-2.550896959455997,-0.07125008975357759,51.58271014438396
484,504.98919999998293,0.010000000000001563,30.92,504.3003499999997,-1.5858969594765426,-0.044296301457322204,51.60312523930989
485,504.0690000000154,0.00999999999999801,30.93,504.3900400000013,-2.5060969594440508,-0.06999876362298696,51.61230287383423
486,503.92859999999473,0.010000000000001563,30.94,504.2990900000007,-2.6464969594647414,-0.07392033033535227,51.602996308331065
487,504.25289999998313,0.00999999999999801,30.95,504.3262599999992,-2.3221969594763436,-0.06486218158473155,51.605776510471856
488,503.7652000000037,0.010000000000001563,30.96,504.1999500000003,-2.8098969594557843,-0.0784843189441196,51.59285169146485
489,507.13150000001406,0.00999999999999801,30.97,504.5129199999991,0.556403040554585,0.015541108562508168,51.62487671406514
490,504.94549999999094,0.010000000000001563,30.98,504.50477999999913,-1.629596959468529,-0.04551690306183561,51.62404377901077
491,503.91060000001175,0.00999999999999801,30.99,504.50687000000016,-2.6644969594477175,-0.07442309529792643,51.62425764071403
492,503.99830000000634,0.010000000000001563,31.0,504.50150000000065,-2.5767969594531337,-0.0719735126725524,51.623708149161004
493,503.9367999999911,0.010000000000001563,31.01,504.49275999999935,-2.6382969594683914,-0.07369129296339826,51.62281381840225
494,504.06639999999925,0.00999999999999801,31.02,504.40048000000104,-2.5086969594602238,-0.07007138522921254,51.61337115908822
495,504.2028999999957,0.010000000000001563,31.03,504.41386999999906,-2.3721969594637926,-0.06625875092618559,51.614741306554606
496,504.76520000000846,0.00999999999999801,31.04,504.4975300000004,-1.8098969594510095,-0.050552932107893744,51.623301914251165
497,504.0417999999818,0.010000000000001563,31.05,504.4764200000003,-2.5332969594776955,-0.07075849734586842,51.62114180872317
498,503.9312000000109,0.00999999999999801,31.06,504.49302000000097,-2.6438969594485684,-0.07384770872912669,51.62284042320759
499,504.0693999999917,0.010000000000001563,31.07,504.1868099999988,-2.505696959467798,-0.06998759106891582,51.59150712554154
500,503.99300000000835,0.00999999999999801,31.08,504.0915600000006,-2.582096959451121,-0.07212154902272748,51.581760557491464
501,506.0880999999995,0.010000000000001563,31.09,504.3093099999993,-0.48699695945998656,-0.013602500462677735,51.604042081826705
502,505.0283999999863,0.010000000000001563,31.1,504.4123199999973,-1.546696959473195,-0.04320139109325387,51.6145827009851
503,503.88060000000223,0.00999999999999801,31.11,504.40669999999847,-2.69449695945724,-0.07526103690327518,51.61400762788872
504,504.0068000000133,0.010000000000001563,31.12,504.40073999999987,-2.5682969594461724,-0.07173609588425117,51.613397763893275
505,504.310299999986,0.00999999999999801,31.13,504.41147999999885,-2.264796959473472,-0.06325891998025962,51.61449674699931
506,503.69290000003275,0.010000000000001563,31.14,504.3042500000012,-2.8821969594267216,-0.08050375821155732,51.603524311387694
507,507.21009999995204,0.00999999999999801,31.15,504.62107999999836,0.6350030404925633,0.017736515566092684,51.63594431301851
508,502.81310000002577,0.010000000000001563,31.16,504.50926999999984,-3.761996959433702,-0.10507779235014647,51.62450322353101
509,503.9711000000011,0.010000000000001563,31.17,504.4994400000007,-2.6039969594583567,-0.07273324639464,51.623497357243075
510,504.10199999998895,0.00999999999999801,31.18,504.51033999999873,-2.4730969594705243,-0.06907702785813535,51.624612712536816
511,503.90170000002854,0.010000000000001563,31.19,504.29170000000175,-2.6733969594309315,-0.0746716846402988,51.60224011790711
512,504.00709999996707,0.00999999999999801,31.2,504.1895699999997,-2.5679969594924046,-0.07172771646949168,51.591789545781204
513,504.0402000000199,0.010000000000001563,31.21,504.20553000000154,-2.53489695943955,-0.07080318756374071,51.59342267151454
514,503.96289999997634,0.00999999999999801,31.22,504.20113999999796,-2.6121969594831285,-0.07296228376738786,51.59297345961138
515,503.9942000000224,0.010000000000001563,31.23,504.1695300000015,-2.580896959437098,-0.07208803135813248,51.58973892925931
516,504.08320000002504,0.00999999999999801,31.24,504.2085600000008,-2.4918969594344276,-0.06960213792964566,51.593732719820935
517,503.98299999994833,0.010000000000001563,31.25,503.8858500000004,-2.5920969595111387,-0.07240086289276478,51.560711040288105
518,504.1242000000352,0.010000000000001563,31.26,504.0169600000013,-2.450896959424256,-0.06845695106908176,51.57412702492934
519,505.8364999999867,0.00999999999999801,31.27,504.2034999999998,-0.7385969594727726,-0.020630037390995736,51.59321494938163
520,503.9762999999766,0.010000000000001563,31.28,504.1909299999987,-2.598796959482854,-0.07258800318377658,51.591928709377406
521,504.2544000000362,0.00999999999999801,31.29,504.2261999999993,-2.3206969594232874,-0.06482028450299547,51.595537753525846
522,503.91089999999394,0.010000000000001563,31.3,504.21658000000207,-2.664196959465528,-0.07441471588237307,51.59455337573459
523,504.1049999999814,0.00999999999999801,31.31,504.22305999999827,-2.4700969594780986,-0.06899323369783864,51.59521644934014
524,503.7290000000212,0.010000000000001563,31.32,504.1996700000027,-2.8460969594382846,-0.07949543514709735,51.592823040136444
525,505.0961999999686,0.00999999999999801,31.33,504.3098699999973,-1.4788969594908963,-0.041307643066261224,51.6040993844838
526,503.0779000000507,0.010000000000001563,31.34,504.20934,-3.497196959408768,-0.09768156111525274,51.593812534236385
527,503.83399999998346,0.010000000000001563,31.35,504.1944400000033,-2.7410969594760104,-0.07656263953036137,51.59228787424776
528,503.99729999998044,0.00999999999999801,31.36,504.1817499999979,-2.5777969594790306,-0.07200144406011183,51.590989355102245
529,504.00200000001405,0.010000000000001563,31.37,503.99830000000065,-2.5730969594454223,-0.07187016654104347,51.57221761852699
530,504.0897999999743,0.00999999999999801,31.38,504.0096500000004,-2.485296959485197,-0.0694177907779455,51.5733790205991
531,504.95730000000094,0.010000000000001563,31.39,504.0799399999969,-1.6177969594585306,-0.04518731269689045,51.58057152735204
532,504.1707000000315,0.00999999999999801,31.4,504.1059200000007,-2.40439695942797,-0.0671581415813072,51.58322996134662
533,503.99699999996983,0.010000000000001563,31.41,504.0951199999996,-2.578096959489642,-0.07200982347645904,51.58212483866994
534,503.7843000000066,0.010000000000001563,31.42,504.10064999999815,-2.790796959452848,-0.07795082945546822,51.58269070241066
535,504.017000000033,0.00999999999999801,31.43,503.9927300000045,-2.55809695942645,-0.07145119573797216,51.57164766173956
536,504.0029999999547,0.010000000000001563,31.44,504.0852399999949,-2.5720969595047904,-0.07184223515586562,51.58111385607275
537,505.08550000000696,0.00999999999999801,31.45,504.2103899999973,-1.4895969594525127,-0.04160650890433531,51.59391997671855
538,503.89950000004546,0.010000000000001563,31.46,504.2006100000037,-2.6755969594140083,-0.07473313369086551,51.59291922673987
539,504.01669999996557,0.00999999999999801,31.47,504.20207999999894,-2.558396959493905,-0.07145957515590709,51.593069646214815
540,502.9958000000079,0.010000000000001563,31.48,504.0926800000023,-3.5792969594515966,-0.09997472797569218,51.58187516280625
541,504.05269999998836,0.00999999999999801,31.49,504.00222000000105,-2.5223969594711093,-0.07045404522917105,51.57261873712815
542,504.0672000000086,0.010000000000001563,31.5,503.99186999999876,-2.507896959450875,-0.07004904011948254,51.57155966122954
543,503.8961999999856,0.010000000000001563,31.51,503.98179000000016,-2.6788969594738887,-0.07482530726909715,51.57052821339823
544,503.9720999999986,0.00999999999999801,31.52,504.0005699999994,-2.6029969594608815,-0.07270531500787443,51.57244989894129
545,504.16960000001154,0.010000000000001563,31.53,504.0158299999974,-2.4054969594479303,-0.06718886610738442,51.574011396352596
546,503.85879999998906,0.00999999999999801,31.54,504.00141000000076,-2.7162969594704123,-0.07586994113666992,51.57253585292738
547,503.9727000000198,0.010000000000001563,31.55,503.89013000000205,-2.602396959439659,-0.07268855617518,51.56114899631194
548,504.09650000000283,0.00999999999999801,31.56,503.9098299999978,-2.478596959456638,-0.069230650485346,51.5631648219345
549,503.9184999999975,0.010000000000001563,31.57,503.9000100000009,-2.6565969594619787,-0.07420243734231964,51.56215997890854
550,504.004000000009,0.00999999999999801,31.58,504.00083000000114,-2.571096959450472,-0.07181430376751233,51.57247650374664
551,504.07559999996465,0.010000000000001563,31.59,504.0031199999988,-2.49949695949482,-0.06981441647128682,51.5727108306843
552,503.92270000003236,0.010000000000001563,31.6,503.988670000001,-2.652396959427108,-0.07408512551663406,51.57123221747375
553,504.14449999999533,0.00999999999999801,31.61,504.0135000000021,-2.4305969594641397,-0.06788994391742309,51.57377297636823
554,504.03490000002193,0.010000000000001563,31.62,504.01978000000435,-2.5401969594375373,-0.07095122391391578,51.57441558473965
555,503.8328999999635,0.00999999999999801,31.63,503.98610999999954,-2.7421969594959705,-0.07659336405643859,51.57097026246879
556,504.18039999999564,0.010000000000001563,31.64,504.0182700000003,-2.394696959463829,-0.0668872071299987,51.57426107221686
557,503.84250000001884,0.00999999999999801,31.65,504.00525000000016,-2.7325969594406274,-0.0763252227412663,51.57292878543454
558,504.1009999999915,0.010000000000001563,31.66,504.00569999999897,-2.4740969594679996,-0.06910495924490093,51.57297483221261
559,503.8538000000017,0.010000000000001563,31.67,503.99922999999944,-2.7212969594577885,-0.07600959807049779,51.57231278186846
560,504.1347000000087,0.00999999999999801,31.68,504.0122999999994,-2.4403969594507657,-0.06816367150804324,51.57365018495945
561,503.95639999999275,0.010000000000001563,31.69,504.0003800000022,-2.6186969594667175,-0.07314383778136409,51.57243045696856
562,503.91500000000633,0.00999999999999801,31.7,503.9996099999997,-2.660096959453142,-0.07430019719599913,51.57235166581451
563,504.16830000000346,0.010000000000001563,31.71,504.0019900000005,-2.406796959456017,-0.0672251769104972,51.57259520210813
564,503.8242999999625,0.00999999999999801,31.72,503.98092999999443,-2.750796959496995,-0.0768335739832576,51.57044021288821
565,504.09980000000587,0.010000000000001563,31.73,504.00761999999867,-2.475296959453601,-0.06913847690870208,51.57317129846619
566,503.90290000001414,0.00999999999999801,31.74,503.9798700000006,-2.67219695944533,-0.07463816697649765,51.57033174714466
567,504.05519999998205,0.010000000000001563,31.75,504.00113999999684,-2.519896959477421,-0.07038421676225712,51.572508224860066
568,507.11510000002136,0.010000000000001563,31.76,504.3025499999999,0.540003040561885,0.01508303381860015,51.60335035689217
569,503.9998999999966,0.00999999999999801,31.77,504.31715999999943,-2.5751969594628576,-0.07192882245388625,51.6048453422907
570,503.02440000001525,0.010000000000001563,31.78,504.20613000000003,-3.550696959444224,-0.099175890311974,51.59348406721863
571,503.97559999998975,0.00999999999999801,31.79,504.20804999999973,-2.599496959469718,-0.07260755515419492,51.59368053347222
572,504.0055000000052,0.010000000000001563,31.8,504.2170999999997,-2.569596959454259,-0.07177240668736397,51.5946065853447
573,504.01290000002064,0.00999999999999801,31.81,504.20156000000134,-2.562196959438836,-0.0715657144243461,51.59301643660471
574,503.9992999999754,0.010000000000001563,31.82,504.2190600000026,-2.57579695948408,-0.07194558128658068,51.594807144645564
575,504.07510000002276,0.00999999999999801,31.83,504.21659000000426,-2.4999969594367144,-0.06982838216308189,51.59455439899656
576,505.4169999999658,0.010000000000001563,31.84,504.3679999999995,-1.1580969594936619,-0.03234725416932,51.610047604964464
577,502.504799999997,0.010000000000001563,31.85,504.2129600000009,-4.070296959462496,-0.11368903891251803,51.59418295498548
578,503.9904000000206,0.00999999999999801,31.86,503.9004900000009,-2.5846969594388725,-0.0721941706281592,51.56220909547194
579,504.00569999999334,0.010000000000001563,31.87,503.9010700000005,-2.5693969594661326,-0.07176682041032839,51.56226844465268
580,503.9947000000211,0.00999999999999801,31.88,503.99810000000116,-2.5803969594383602,-0.07207406566474969,51.572197153292294
581,504.8777999999743,0.010000000000001563,31.89,504.08831999999967,-1.697296959485186,-0.047407857951104325,51.581429020688404
582,503.1240000000139,0.00999999999999801,31.9,504.00017000000054,-3.4510969594455787,-0.09639392418313704,51.572408968471905
583,504.0012000000047,0.010000000000001563,31.91,503.9989999999989,-2.573896959454771,-0.07189251165077347,51.572289246848435
584,500.85200000000896,0.010000000000001563,31.92,503.6842700000023,-5.723096959450515,-0.15985403507487705,51.540084130182564
585,504.09049999996114,0.00999999999999801,31.93,503.68580999999614,-2.484596959498333,-0.06939823880752716,51.54024171248952
586,503.91310000003386,0.010000000000001563,31.94,503.5354200000029,-2.6619969594256077,-0.07435326683021865,51.52485287921904
587,503.9937999999893,0.00999999999999801,31.95,503.6843200000021,-2.581296959470194,-0.07209920391379133,51.540089246491235
588,504.10790000000816,0.010000000000001563,31.96,503.6960700000009,-2.4671969594513143,-0.06891223267526585,51.54129157903274
589,504.9715999999762,0.00999999999999801,31.97,503.79265999999916,-1.603496959483266,-0.04478789386582522,51.55117526415565
590,504.0025000000128,0.010000000000001563,31.98,503.7934399999984,-2.5725969594466847,-0.07185620084766069,51.5512550785711
591,503.9993999999979,0.00999999999999801,31.99,503.7056000000006,-2.5756969594615953,-0.07194278814726904,51.5422667474686
