Latency,msg
0.0019285000000195396,9164.98
0.0037515999999868654,9164.99
0.0024525000000039654,9164.99
0.0020977000000073076,9164.99
0.0033138000000008105,9165.0
0.0023268999999856987,9165.0
0.003456499999998641,9165.01
0.002540100000004486,9165.01
0.003665200000000368,9165.02
0.0030022999999914646,9165.02
0.002420900000004167,9165.02
0.00317450000000008,9165.03
0.003416799999996556,9165.04
0.002189299999997729,9165.04
0.002754800000019486,9165.04
0.0036118999999814605,9165.05
0.002268300000025647,9165.05
0.003860599999995884,9165.06
0.003923899999989544,9165.07
0.002317400000009684,9165.07
0.002381499999984271,9165.07
0.003467999999998028,9165.08
0.0022125000000130512,9165.08
0.0036431000000050062,9165.09
0.0023062999999865497,9165.09
0.003471200000007002,9165.1
0.003958699999998316,9165.11
0.0021624000000031174,9165.11
0.0024992999999824406,9165.11
0.0031741000000238273,9165.12
0.003451299999994717,9165.13
0.0023736999999925956,9165.13
0.0031625999999960186,9165.14
0.002214900000012676,9165.14
0.002430900000007341,9165.14
0.0033861999999942327,9165.15
0.0020935000000008586,9165.15
0.0038186999999823,9165.16
0.0024494000000174765,9165.16
0.002162699999985307,9165.16
0.0034512000000006537,9165.17
0.0023300000000006094,9165.17
0.0022513000000117245,9165.17
0.002592800000002171,9165.17
0.001833299999987048,9165.17
0.007415699999995695,9165.19
0.0023662000000115313,9165.19
0.0036965999999836185,9165.2
0.0035998000000176944,9165.21
0.0025278999999898133,9165.21
0.0020042000000159987,9165.21
0.002305499999977201,9165.21
0.003524400000003425,9165.22
0.00317450000000008,9165.23
0.002551600000003873,9165.23
0.0034486000000129025,9165.24
0.004176199999989194,9165.25
0.002449000000012802,9165.25
0.0019594999999981155,9165.25
0.0033762999999851218,9165.26
0.002212400000018988,9165.26
0.003637099999991733,9165.27
0.002375599999993483,9165.27
0.0019875000000126875,9165.27
0.002335199999976112,9165.27
0.002198400000025913,9165.27
0.0074759999999969295,9165.31
0.0023125999999820124,9165.31
0.0037142000000187636,9165.32
0.002498899999977766,9165.32
0.0021255999999993946,9165.32
0.0033748000000173306,9165.33
0.0024468999999953667,9165.33
0.002265800000003537,9165.33
0.0032551999999839154,9165.34
0.0024080000000026303,9165.34
0.002103800000014644,9165.34
0.0033531999999922846,9165.35
0.0036447999999893455,9165.36
0.0025214000000062242,9165.36
0.002407800000014504,9165.36
0.00506970000000706,9165.38
0.0028796999999940454,9165.38
0.0028969999999901574,9165.39
0.002366499999993721,9165.39
0.0021291000000189797,9165.39
0.0053095999999754895,9165.41
0.002246800000023086,9165.41
0.002171000000004142,9165.41
0.003925199999997631,9165.42
0.003555499999976064,9165.43
0.0023843000000169923,9165.43
0.0020953000000076827,9165.43
0.003757899999982328,9165.44
0.0024122000000090793,9165.44
0.0021796000000051663,9165.44
0.0035549999999773263,9165.45
0.0019518000000005031,9165.45
0.0022052000000201133,9165.45
0.006593699999996261,9165.48
0.00214299999998957,9165.48
0.002245200000004388,9165.48
0.0036786000000006425,9165.49
0.002561600000007047,9165.49
0.0020302000000071985,9165.49
0.0038734999999974207,9165.5
0.0021497999999837702,9165.5
0.0023348999999939224,9165.5
0.0036418000000253414,9165.51
0.002409899999975096,9165.51
0.002498300000013387,9165.51
0.0033114000000011856,9165.52
0.0022486000000014883,9165.52
0.002405899999985195,9165.52
0.00346690000000649,9165.53
0.0035654000000135966,9165.54
0.0020236000000011245,9165.54
0.0022166999999910786,9165.54
0.0035150999999871146,9165.55
0.002336200000002009,9165.55
0.003531400000014173,9165.56
0.002507799999989402,9165.56
0.0031111000000123568,9165.57
0.002303999999980988,9165.57
0.002163800000005267,9165.57
0.005110599999994747,9165.58
0.0034807000000114385,9165.59
0.0021763999999961925,9165.59
0.002070300000013958,9165.59
0.0033538999999791486,9165.6
0.0026048000000002958,9165.6
0.0019956000000149743,9165.6
0.0037984999999878255,9165.61
0.0022465000000124746,9165.61
0.0035124000000053,9165.62
0.002445399999999154,9165.62
0.0021860999999887554,9165.62
0.0032644000000061624,9165.63
0.0037399999999934153,9165.64
0.002302399999990712,9165.64
0.002296800000010535,9165.64
0.003627099999988559,9165.65
0.002379700000005869,9165.65
0.003544400000009773,9165.66
0.002248199999996814,9165.66
0.002204800000015439,9165.66
0.0035978999999883854,9165.67
0.0026656000000002678,9165.67
0.0021327000000042062,9165.67
0.0022127000000011776,9165.67
0.004915899999986095,9165.69
0.003935600000005479,9165.7
0.003959500000007665,9165.71
0.0026915999999914675,9165.71
0.001889400000010255,9165.71
0.002000199999997676,9165.71
0.002009299999997438,9165.71
0.002587599999998247,9165.71
0.0021945999999957166,9165.71
0.0071507000000110565,9165.75
0.0022720000000049367,9165.75
0.0034204999999758456,9165.76
0.0022013000000242755,9165.76
0.002341799999982186,9165.76
0.0036574000000086926,9165.77
0.0023711000000048443,9165.77
0.0033966000000020813,9165.78
0.0034039999999890824,9165.79
0.0024683000000038646,9165.79
0.0037278000000071643,9165.8
0.003364299999986997,9165.81
0.0021806000000026415,9165.81
0.0021921999999960917,9165.81
0.0033229000000005726,9165.82
0.002333899999996447,9165.82
0.003393899999991845,9165.83
0.0034511000000065906,9165.84
0.003887800000001107,9165.85
0.0023049000000128217,9165.85
0.0021821999999929176,9165.85
0.0038190999999869746,9165.86
0.002583700000002409,9165.86
0.003574700000001485,9165.87
0.003145799999998644,9165.87
0.0032603000000221982,9165.88
0.0037901999999974123,9165.89
0.0035815999999897485,9165.9
0.0022217000000068765,9165.9
0.003604400000000396,9165.91
0.002249100000000226,9165.91
0.0024894000000017513,9165.91
0.004621700000001283,9165.93
0.0022627999999826898,9165.93
0.0023094999999955235,9165.93
0.004813200000000961,9165.95
0.002453000000002703,9165.95
0.0021969000000012784,9165.95
0.003488700000019662,9165.96
0.0023144999999828997,9165.96
0.002197499999994079,9165.96
0.003887700000007044,9165.97
0.002151499999996531,9165.97
0.006211300000018127,9166.0
0.0024032000000033804,9166.0
0.0023439999999936845,9166.0
0.0036269999999944957,9166.0
0.002223100000009026,9166.0
0.002193999999974494,9166.0
0.003581400000001622,9166.01
0.00246930000000134,9166.01
0.003339900000014495,9166.02
0.0033803000000034444,9166.03
0.0022148999999842545,9166.03
0.0022023000000217507,9166.03
0.003370799999999008,9166.04
0.003854699999976674,9166.05
0.0028250000000014097,9166.05
0.0018651999999974578,9166.05
0.0020738999999991847,9166.05
0.002070300000013958,9166.05
0.0019270999999889682,9166.05
0.0021329000000207543,9166.05
0.0020577999999886742,9166.05
0.0024966999999946893,9166.05
0.0023015000000157215,9166.05
0.007829399999991438,9166.09
0.006373200000012957,9166.13
0.003839199999987386,9166.14
0.0039012000000013813,9166.15
0.003999399999997877,9166.16
0.0038519000000007964,9166.17
0.00240829999998482,9166.17
0.003346500000020569,9166.18
0.003328100000004497,9166.19
0.0021434999999883075,9166.19
0.005309699999997974,9166.21
0.0022686000000078366,9166.21
0.0022995999999864125,9166.21
0.003500200000019049,9166.22
0.002347599999978911,9166.22
0.002261700000019573,9166.22
0.003195799999986093,9166.23
0.003818100000017921,9166.24
0.0023957999999879576,9166.24
0.002126900000007481,9166.24
0.003979299999997465,9166.25
0.0029955999999913274,9166.26
0.002316600000000335,9166.26
0.0023112000000082844,9166.26
0.002247600000004013,9166.26
0.005612700000000359,9166.28
0.002387900000002219,9166.28
0.003645899999980884,9166.29
0.0023763000000087686,9166.29
0.002329000000003134,9166.29
0.0034556999999892923,9166.3
0.003471200000007002,9166.31
0.002160199999991619,9166.31
0.0033682000000112566,9166.32
0.0038419999999916854,9166.33
0.0022859000000039487,9166.33
0.0035053999999945518,9166.34
0.002369100000009894,9166.34
0.0022354999999834035,9166.34
0.003389800000007881,9166.35
0.003815400000007685,9166.36
0.0023467000000039206,9166.36
0.002014699999989489,9166.36
0.0032030000000133896,9166.37
0.0023101999999823875,9166.37
0.006154900000012731,9166.4
0.0023315999999908854,9166.4
0.0021424999999908323,9166.4
0.0022578000000237353,9166.4
0.003637699999984534,9166.41
0.003961699999990742,9166.42
0.0026300000000105683,9166.42
0.0020335000000102355,9166.42
0.0036759999999844695,9166.42
0.002304300000020021,9166.42
0.002352599999994709,9166.42
0.0020408999999972366,9166.42
0.0021663999999930184,9166.42
0.002334600000011733,9166.42
0.007398099999988972,9166.46
0.0038934000000097058,9166.47
0.002587000000005446,9166.47
0.001972199999983104,9166.47
0.0035080000000107248,9166.48
0.002304199999997536,9166.48
0.0022092000000100143,9166.48
0.002382099999977072,9166.48
0.0023375000000100954,9166.48
0.006307599999985314,9166.51
0.0023927000000014687,9166.51
0.003458800000004203,9166.52
0.0038536000000135573,9166.53
0.0022943999999824882,9166.53
0.0033506000000045333,9166.54
0.0036491000000182794,9166.55
0.002316600000000335,9166.55
0.002344399999998359,9166.55
0.0023363999999901353,9166.55
0.0031577000000027056,9166.56
0.002542299999987563,9166.56
0.0021221000000082313,9166.56
0.002416699999997718,9166.56
0.0022767000000101234,9166.56
0.0023350999999820488,9166.56
0.0019161000000167405,9166.56
0.001998499999984915,9166.56
0.002240999999997939,9166.56
0.007147900000006757,9166.6
0.003028400000005149,9166.61
0.002190699999999879,9166.61
0.0024615000000096643,9166.61
0.006573699999989913,9166.64
0.0022840999999971245,9166.64
0.004501500000003489,9166.65
0.003550200000006498,9166.66
0.0021389000000056058,9166.66
0.0033276999999998225,9166.67
0.0019001999999943564,9166.67
0.004095500000005359,9166.68
0.001951599999983955,9166.68
0.002100299999995059,9166.68
0.004637200000018993,9166.7
0.0033032000000048356,9166.71
0.0025914999999940846,9166.71
0.002761699999979328,9166.71
0.0027861000000086733,9166.72
0.002162099999992506,9166.72
0.002455700000012939,9166.72
0.003291200000006711,9166.73
0.0031489999999791962,9166.73
0.0022825000000068485,9166.73
0.002070300000013958,9166.73
0.004067800000001398,9166.75
0.0033959999999808588,9166.76
0.0023920000000146047,9166.76
0.002442999999999529,9166.76
0.002905599999991182,9166.77
0.006682500000010805,9166.8
0.0035858999999902608,9166.81
0.0022821999999962372,9166.81
0.002202299999993329,9166.81
0.003557600000021921,9166.82
0.0021329999999863958,9166.82
0.002481799999998202,9166.82
0.003269799999998213,9166.83
0.002403900000018666,9166.83
0.003978399999994053,9166.83
0.0027320000000088385,9166.83
0.0033154999999851498,9166.84
0.002248400000013362,9166.84
0.0024933999999916523,9166.84
0.003409400000009555,9166.85
0.002625399999999445,9166.85
0.0027811999999869386,9166.86
0.0023021000000085223,9166.86
0.005367100000000846,9166.88
0.0023563000000024203,9166.88
0.002476699999988341,9166.88
0.0029676999999992404,9166.89
0.003540799999996125,9166.9
0.002659899999997606,9166.9
0.0020958000000064203,9166.9
0.001907500000015716,9166.9
0.0025034999999888896,9166.9
0.001994300000006888,9166.9
0.0018864999999834708,9166.9
0.0019171000000142158,9166.9
0.002395599999999831,9166.9
0.0023366000000066833,9166.9
0.003280499999988251,9166.9
0.005978199999987055,9166.94
0.006342900000021245,9166.99
0.0034459000000026663,9167.0
0.0022653999999988628,9167.0
0.003929499999998143,9167.01
0.002267099999983202,9167.01
0.0038882999999998447,9167.02
0.002112900000014406,9167.02
0.003851499999996122,9167.03
0.003607499999986885,9167.04
0.003407699999996794,9167.05
0.0021331000000088807,9167.05
0.002028800000005049,9167.05
0.004315899999994599,9167.06
0.004731600000013714,9167.08
0.004107500000003483,9167.09
0.0041681999999809705,9167.09
0.0022504000000083124,9167.09
0.004686999999989894,9167.11
0.002264200000013261,9167.11
0.002472499999981892,9167.11
0.0021356000000025688,9167.11
0.0033984000000089054,9167.12
0.002247299999993402,9167.12
0.002443200000016077,9167.12
0.0034754999999790925,9167.13
0.003476000000006252,9167.14
0.002212400000018988,9167.14
0.0021276999999884083,9167.14
0.0022865999999908126,9167.14
0.002037999999998874,9167.14
0.0021330000000148175,9167.14
0.0020862000000079206,9167.14
0.0018693999999754851,9167.14
0.0020679000000143333,9167.14
0.0019743000000005395,9167.14
0.0021516999999846576,9167.14
0.002058700000020508,9167.14
0.0019380999999896176,9167.14
0.0021821999999929176,9167.14
0.0019219000000134656,9167.14
0.0019997999999930016,9167.14
0.002171199999992268,9167.14
0.001987200000002076,9167.14
0.0019998000000214233,9167.14
0.002002599999997301,9167.14
0.002293399999985013,9167.14
0.001938600000016777,9167.14
0.0019824999999968895,9167.14
0.002257399999990639,9167.14
0.00194579999998723,9167.14
0.002049600000020746,9167.14
0.0020496999999863874,9167.14
0.0020250999999973374,9167.14
0.002047200000021121,9167.14
0.0037123999999835178,9167.15
0.0022404000000051383,9167.15
0.00945569999998952,9167.19
0.006805900000017573,9167.38
0.0024113999999997304,9167.38
0.0022156999999936033,9167.38
0.002194199999991042,9167.38
0.004003299999993715,9167.39
0.00221220000000244,9167.39
0.0033394000000157575,9167.4
0.00376359999998499,9167.41
0.002456500000022288,9167.41
0.002117699999985234,9167.41
0.003694499999994605,9167.42
0.002430000000003929,9167.42
0.001989500000007638,9167.42
0.004798800000003212,9167.44
0.002377400000000307,9167.44
0.002238500000004251,9167.44
0.002272799999985864,9167.44
0.0032710000000122363,9167.45
0.0035398999999927128,9167.46
0.002188600000010865,9167.46
0.0033540999999956966,9167.47
0.0037195999999823925,9167.48
0.0023944000000142296,9167.48
0.003605599999985998,9167.49
0.0028197000000034222,9167.49
0.002472600000004377,9167.49
0.0019288999999957923,9167.49
0.0019746000000111508,9167.49
0.002043499999984988,9167.49
0.0021050000000002456,9167.49
0.00207260000001952,9167.49
0.001982699999985016,9167.49
0.002756199999993214,9167.49
0.0021267000000193548,9167.49
0.0022578999999893767,9167.49
0.0021557000000029802,9167.49
0.0019283999999970547,9167.49
0.0026103000000148313,9167.49
0.006993799999975181,9167.53
0.007120500000013408,9167.59
0.0023166999999943982,9167.59
0.00212179999999762,9167.59
0.0022464000000184114,9167.59
0.0019529999999861047,9167.59
0.0018339000000082706,9167.59
0.001999399999988327,9167.59
0.00212519999999472,9167.59
0.002006899999997813,9167.59
0.001992900000004738,9167.59
0.0036580000000014934,9167.6
0.0026804000000026917,9167.6
0.0024013999999965563,9167.6
0.007181700000018054,9167.64
0.0069811999999842556,9167.7
0.002434100000016315,9167.7
0.003541599999977052,9167.71
0.002425100000010616,9167.71
0.003330000000005384,9167.72
0.0022207000000094013,9167.72
0.003611399999982723,9167.73
0.0024123000000031425,9167.73
0.0023553999999990083,9167.73
0.002042799999998124,9167.73
0.002001699999993889,9167.73
0.002430099999997992,9167.73
0.0021494000000075175,9167.73
0.002201399999989917,9167.73
0.002191600000003291,9167.73
0.0024549000000035903,9167.73
0.0022776000000135355,9167.73
0.0072004999999819574,9167.77
0.006107800000023644,9167.8
0.0023774999999943702,9167.8
0.003623199999992721,9167.81
0.0021097999999994954,9167.81
0.005000700000010738,9167.83
0.003188499999993155,9167.84
0.0036154000000010456,9167.85
0.0032754000000068118,9167.86
0.0035743999999908738,9167.87
0.0034132000000113294,9167.88
0.0023793999999952575,9167.88
0.001990199999994502,9167.88
0.002171900000007554,9167.88
0.004593199999987974,9167.9
0.002423399999997855,9167.9
0.002263999999996713,9167.9
0.0021133000000190805,9167.9
0.0032800999999835767,9167.91
0.002251700000016399,9167.91
0.0037039999999990414,9167.92
0.002496399999984078,9167.92
0.002161400000005642,9167.92
0.003210800000005065,9167.93
0.0025871999999935724,9167.93
0.0020732000000123207,9167.93
0.002309999999994261,9167.93
0.003521100000000388,9167.94
0.003781799999984514,9167.95
0.002348800000021356,9167.95
0.003531799999990426,9167.96
0.003737400000005664,9167.97
0.002404299999994919,9167.97
0.0022950000000037107,9167.97
0.0050286999999968884,9167.99
0.0024655999999936284,9167.99
0.0020698000000152206,9167.99
0.002314599999976963,9167.99
0.004820700000010447,9168.01
0.0022901000000103977,9168.01
0.0023832999999910953,9168.01
0.0036217999999905715,9168.02
0.0021956000000216136,9168.02
0.003800499999982776,9168.03
0.002310200000010809,9168.03
0.0023676999999793225,9168.03
0.00208900000001222,9168.03
0.005127200000003995,9168.05
0.003296000000005961,9168.06
0.0025157999999976255,9168.06
0.0022124999999846295,9168.06
0.003247000000015987,9168.07
0.0024480999999809683,9168.07
0.0021460000000104174,9168.07
0.0033540000000016335,9168.08
0.002300800000000436,9168.08
0.0033976999999936197,9168.08
0.00335050000001047,9168.09
0.0022045000000048276,9168.09
0.0023925999999789838,9168.09
0.003425200000009454,9168.1
0.0026392999999984568,9168.1
0.002167000000014241,9168.1
0.003577199999995173,9168.11
0.002396299999986695,9168.11
0.003750600000017812,9168.12
0.0023748999999781972,9168.12
0.003822700000000623,9168.13
0.002249400000010837,9168.13
0.003803199999993012,9168.14
0.003537700000009636,9168.15
0.002256399999993164,9168.15
0.002205500000002303,9168.15
0.0048456000000101085,9168.17
0.003351199999997334,9168.18
0.002250000000003638,9168.18
0.0022898999999938496,9168.18
0.0036704999999983556,9168.19
0.002318199999990611,9168.19
0.002219499999995378,9168.19
0.0020551000000068598,9168.19
0.005051100000002862,9168.21
0.00239529999998922,9168.21
0.002029800000002524,9168.21
0.002273000000002412,9168.21
0.002197300000005953,9168.21
0.0023999000000003434,9168.21
0.0020696999999927357,9168.21
0.007382200000023431,9168.25
0.00383649999997715,9168.26
0.00246560000002205,9168.26
0.003437999999988506,9168.27
0.003950400000007903,9168.28
0.00211699999999837,9168.28
0.002396899999979496,9168.28
0.0020491000000220083,9168.28
0.0028767000000016196,9168.28
0.006691499999988082,9168.31
0.0024807000000066637,9168.31
0.0037010000000066157,9168.32
0.0037492999999813037,9168.33
0.0022716999999943255,9168.33
0.0021530000000211658,9168.33
0.00496999999998593,9168.35
0.0022931999999968866,9168.35
0.002373300000016343,9168.35
0.004803100000003724,9168.37
0.002429899999981444,9168.37
0.002134900000015705,9168.37
0.002217199999989816,9168.37
0.0021969999999953416,9168.37
0.004606100000017932,9168.39
0.002342599999991535,9168.39
0.002285199999988663,9168.39
0.00697930000001179,9168.43
0.002397999999999456,9168.43
0.0022305999999900905,9168.43
0.003764600000010887,9168.44
0.002621299999987059,9168.44
0.0019818000000100255,9168.44
0.0033967999999902077,9168.45
0.002403600000008055,9168.45
0.0021346000000050935,9168.45
0.003910799999999881,9168.46
0.002167100000008304,9168.46
0.0021811999999954423,9168.46
0.0034354000000007545,9168.47
0.0022141000000033273,9168.47
0.0036398999999960324,9168.48
0.002840800000001309,9168.48
0.002202199999999266,9168.48
0.004019400000004225,9168.49
0.003254999999995789,9168.5
0.0023288999999806492,9168.5
0.0033055000000103973,9168.5
0.0024522999999874173,9168.5
0.0020432000000027983,9168.5
0.0051454999999975826,9168.52
0.002389900000025591,9168.52
0.0024071999999932814,9168.52
0.0019761000000073636,9168.52
0.0024940999999785163,9168.52
0.0021780000000148902,9168.52
0.00648039999998673,9168.55
0.0023942999999917447,9168.55
0.0023457000000064454,9168.55
0.005243000000007214,9168.57
0.0023352000000045336,9168.57
0.0037902999999914755,9168.58
0.0035249999999962256,9168.59
0.0023662000000115313,9168.59
0.0022156999999936033,9168.59
0.0037844999999947504,9168.6
0.0025299000000131855,9168.6
0.0032699999999863394,9168.61
0.003644600000001219,9168.62
0.0023714000000154556,9168.62
0.002192299999990155,9168.62
0.0022065999999938413,9168.62
0.002279700000002549,9168.62
0.0023151999999981854,9168.62
0.004586200000005647,9168.64
0.003860599999995884,9168.65
0.0026776999999924556,9168.65
0.0035124999999993634,9168.66
0.003573000000017146,9168.67
0.0024119999999925312,9168.67
0.0023078000000111842,9168.67
0.002263099999993301,9168.67
0.002190000000013015,9168.67
0.0019995999999764535,9168.67
0.0034002000000157295,9168.68
0.006211199999995642,9168.71
0.0022405999999932646,9168.71
0.003928999999999405,9168.72
0.0022809000000165724,9168.72
0.002138999999999669,9168.72
0.0033449999999959346,9168.73
0.0022625000000005002,9168.73
0.0038041999999904874,9168.74
0.002235299999995277,9168.74
0.0021049000000061824,9168.74
0.002043100000008735,9168.74
0.002028899999999112,9168.74
0.002522900000002437,9168.74
0.00771050000000173,9168.78
0.003108900000000858,9168.79
0.00224499999998784,9168.79
0.0035909000000060587,9168.8
0.0021960999999919295,9168.8
0.0041109000000005835,9168.81
0.003762099999988777,9168.82
0.0023402000000203316,9168.82
0.0023403999999800362,9168.82
0.002194900000006328,9168.82
0.005473200000011502,9168.84
0.002379799999999932,9168.84
0.005301299999985076,9168.86
0.002310100000016746,9168.86
0.0022855999999933374,9168.86
0.003919200000012779,9168.87
0.0021771999999771197,9168.87
0.002309500000023945,9168.87
0.0033086999999909494,9168.88
0.0036919000000068536,9168.89
0.002505399999989777,9168.89
0.0032515000000046257,9168.9
0.0021788999999898806,9168.9
0.003822700000000623,9168.91
0.002387200000015355,9168.91
0.002290099999981976,9168.91
0.0036838000000045668,9168.92
0.0021929000000113774,9168.92
0.002191499999980806,9168.92
0.0022998000000029606,9168.92
0.0021318999999948574,9168.92
0.0019630000000177006,9168.92
0.0034466999999835934,9168.92
0.002709199999998191,9168.92
0.0068771000000253935,9168.96
0.002360799999991059,9168.96
0.0032711000000062995,9168.97
0.0023721999999963828,9168.97
0.003614999999996371,9168.98
0.0037548999999899024,9168.99
0.0024978000000146494,9168.99
0.00203959999998915,9168.99
0.003662499999990132,9169.0
0.002239600000024211,9169.0
0.003761099999991302,9169.01
0.0025173999999879015,9169.01
0.004070200000001023,9169.02
0.0034135000000219407,9169.03
0.00221109999998248,9169.03
0.0022175999999944906,9169.03
0.00388560000001803,9169.04
0.0024221999999838317,9169.04
0.002214900000012676,9169.04
0.0018536999999980708,9169.04
0.0019948999999996886,9169.04
0.002225500000008651,9169.04
0.002025699999990138,9169.04
0.003079799999994748,9169.05
0.0024803000000019892,9169.05
0.002256700000003775,9169.05
0.007324500000009948,9169.09
0.0061247999999807234,9169.13
0.002696400000019139,9169.13
0.0019595999999921787,9169.13
0.002151400000002468,9169.13
0.003254900000001726,9169.14
0.003662599999984195,9169.15
0.0023506999999938216,9169.15
0.002212300000024925,9169.15
0.0034830999999826417,9169.16
0.0034275000000150158,9169.17
0.0022200999999881788,9169.17
0.0022060000000010405,9169.17
0.0036789000000112537,9169.18
0.0021851999999853433,9169.18
0.002236000000010563,9169.18
0.0034765999999990527,9169.19
0.0023167999999884614,9169.19
0.0035004000000071755,9169.2
0.0022183000000097763,9169.2
0.002069899999980862,9169.2
0.0020510000000228956,9169.2
0.0019987999999955264,9169.2
0.002120999999988271,9169.2
0.002434100000016315,9169.2
0.0020554999999831125,9169.2
0.007462699999990718,9169.25
0.005988900000005515,9169.27
0.0022653000000047996,9169.27
0.0021778999999924054,9169.27
0.0020341999999970994,9169.27
0.0019276000000161275,9169.27
0.0032497999999918648,9169.28
0.0024451000000169643,9169.28
0.00210289999998281,9169.28
0.002057900000011159,9169.28
0.0022275999999976648,9169.28
0.0018178999999918233,9169.28
0.0020021999999926265,9169.28
0.0023467000000039206,9169.28
0.002000400000014224,9169.28
0.0024137999999993554,9169.28
0.0022139999999808424,9169.28
0.0022423000000060256,9169.28
0.007667800000007219,9169.32
0.006071100000013985,9169.38
0.003736399999979767,9169.39
0.0024763000000120883,9169.39
0.0021252999999887834,9169.39
0.0021773999999936677,9169.39
0.005070400000022346,9169.41
0.0024104999999963184,9169.41
0.0021820000000047912,9169.41
0.00194579999998723,9169.41
0.00661569999999756,9169.44
0.0034822000000076514,9169.45
0.002390700000006518,9169.45
0.0021764999999902557,9169.45
0.003768000000007987,9169.46
0.002277899999995725,9169.46
0.002206499999999778,9169.46
0.003693900000001804,9169.47
0.002263199999987364,9169.47
0.003805800000009185,9169.48
0.003319699999991599,9169.49
0.002331300000008696,9169.49
0.0024851999999953023,9169.49
0.003441600000002154,9169.5
0.003414600000013479,9169.51
0.0021991999999784184,9169.51
0.002235200000001214,9169.51
0.0020239000000117358,9169.51
0.0021059000000036576,9169.51
0.002054299999997511,9169.51
0.0021954999999991287,9169.51
0.0018303999999886855,9169.51
0.0020507000000122844,9169.51
0.0021794999999826814,9169.51
0.0019524000000217256,9169.51
0.00237409999999727,9169.51
0.0022723999999811895,9169.51
0.008125300000017432,9169.54
0.0060566999999878135,9169.6
0.0036159999999938464,9169.61
0.002347700000001396,9169.61
0.0021025000000065575,9169.61
0.0019417000000032658,9169.61
0.002340500000002521,9169.61
0.0065357999999946514,9169.64
0.0024464999999906922,9169.64
0.0022112000000049647,9169.64
0.0027412000000026637,9169.64
0.0022595000000080745,9169.64
0.0018700999999907708,9169.64
0.0021929000000113774,9169.64
0.002041099999985363,9169.64
0.0019283000000029915,9169.64
0.0020652999999981603,9169.64
0.0020015999999998257,9169.64
0.00333410000001777,9169.65
0.0023572999999998956,9169.65
0.007550199999997176,9169.69
0.006054699999992863,9169.74
0.0024773000000095635,9169.74
0.002128999999996495,9169.74
0.0037393000000065513,9169.75
0.0024559999999951287,9169.75
0.0034186999999974432,9169.75
0.0024756999999908658,9169.75
0.0020894000000168944,9169.75
0.0020351000000005115,9169.75
0.0020442000000002736,9169.75
0.001957999999973481,9169.75
0.007520200000016075,9169.79
0.004784400000005462,9169.81
0.0021564999999839074,9169.81
0.002060099999994236,9169.81
0.003389900000001944,9169.82
0.002276399999999512,9169.82
0.003630000000015343,9169.83
0.00230740000000651,9169.83
0.0020898999999872103,9169.83
0.0035684000000060223,9169.84
0.002338699999995697,9169.84
0.002538399999991725,9169.84
0.002104600000023993,9169.84
0.001857799999982035,9169.84
0.002113500000007207,9169.84
0.0040540999999905125,9169.85
0.0021270000000015443,9169.85
0.007263100000017175,9169.89
0.002412699999979395,9169.89
0.002131800000000794,9169.89
0.0023999999999944066,9169.89
0.003288000000026159,9169.9
0.0021580999999741834,9169.9
0.0021583000000191532,9169.9
0.002101999999979398,9169.9
0.0018940000000213786,9169.9
0.001905599999986407,9169.9
0.001992000000001326,9169.9
0.0021603000000141037,9169.9
0.002048000000002048,9169.9
0.0019521999999767559,9169.9
0.0030034000000114247,9169.9
0.0019990000000120745,9169.9
0.007926499999996395,9169.95
0.006869699999981549,9170.0
0.002203300000019226,9170.0
0.0022117999999977656,9170.0
0.001977799999991703,9170.0
0.0022021000000052027,9170.0
0.0034468000000060783,9170.01
0.006401399999987234,9170.04
0.0022913999999900625,9170.04
0.003787600000009661,9170.05
0.002269799999993438,9170.05
0.0021466999999972813,9170.05
0.0032774000000017622,9170.06
0.0037238000000172633,9170.07
0.0030651999999804502,9170.07
0.00241050000002474,9170.07
0.003306799999990062,9170.08
0.0034832000000051266,9170.09
0.0023893999999984317,9170.09
0.002347799999995459,9170.09
0.003190799999998717,9170.1
0.002328000000005659,9170.1
0.002172599999994418,9170.1
0.0031837999999879685,9170.11
0.0022631000000217227,9170.11
0.00211840000000052,9170.11
0.002288800000002311,9170.11
0.005035999999989826,9170.13
0.002269000000012511,9170.13
0.003840099999990798,9170.14
0.0037645999999824653,9170.15
0.0022975000000258206,9170.15
0.0025912999999775366,9170.15
0.0039112000000045555,9170.16
0.0020078000000012253,9170.16
0.0028537000000028456,9170.17
0.0027622000000064872,9170.17
0.001948400000003403,9170.17
0.0030892999999991844,9170.17
0.003683699999982082,9170.18
0.0023977000000172666,9170.18
0.002064300000000685,9170.18
0.0037162999999793556,9170.19
0.0038224000000184333,9170.2
0.0022822999999903004,9170.2
0.002178500000013628,9170.2
0.003390599999988808,9170.21
0.0036243000000126813,9170.22
0.0027267999999764925,9170.22
0.0018880000000081054,9170.22
0.004200900000000729,9170.23
0.0035109000000090873,9170.24
0.0022314999999935026,9170.24
0.0022468999999887274,9170.24
0.0037738999999987755,9170.25
0.003795900000000074,9170.26
0.002201600000006465,9170.26
0.0034765000000049895,9170.27
0.0022251000000039767,9170.27
0.002118499999994583,9170.27
0.003218300000014551,9170.28
0.0035089999999797783,9170.29
0.0021969999999953416,9170.29
0.001863900000017793,9170.29
0.002214000000009264,9170.29
0.0020562999999924614,9170.29
0.001875200000000632,9170.29
0.0018965999999807082,9170.29
0.0022158000000160882,9170.29
0.002285199999988663,9170.29
