Latency,msg
0.007061199999995438,9452.55
0.007250300000009702,9452.57
0.008057999999991239,9452.6
0.0030576000000053227,9452.6
0.007378799999997909,9452.63
0.0071168999999997595,9452.66
0.0075455000000062,9452.68
0.007792099999988977,9452.71
0.007890299999999684,9452.74
0.0027852999999993244,9452.74
0.002632800000000657,9452.74
0.0024938000000105376,9452.74
0.0023554999999930715,9452.74
0.002302700000001323,9452.74
0.002953399999995554,9452.74
0.008630500000009533,9452.78
0.008193699999992532,9452.83
0.008562100000006012,9452.87
0.009011499999999728,9452.91
0.0035290999999944006,9452.91
0.007899000000008982,9452.95
0.002947499999990555,9452.95
0.008487799999997492,9452.99
0.004237400000008051,9453.0
0.0076001000000047725,9453.03
0.0060115999999936776,9453.05
0.007662400000000957,9453.08
0.00293379999999388,9453.08
0.002461900000000128,9453.08
0.008850899999998774,9453.11
0.007277999999999452,9453.14
0.007100600000001123,9453.17
0.006123700000003396,9453.19
0.006253600000007964,9453.21
0.004923099999999181,9453.22
0.008115599999996448,9453.25
0.00870019999999272,9453.28
0.0036103000000053953,9453.29
0.0028554000000013957,9453.29
0.008036700000005226,9453.33
0.0031543999999996686,9453.33
0.008001299999989442,9453.37
0.006328600000003348,9453.39
0.007253800000000865,9453.42
0.0028314999999992096,9453.42
0.0027632999999980257,9453.42
0.008354800000006435,9453.46
0.002491499999990765,9453.46
0.00281710000000146,9453.46
0.008001400000011927,9453.5
0.007912599999997383,9453.52
0.005524399999998764,9453.54
0.006491999999994391,9453.56
0.004074799999997936,9453.57
0.006737299999997504,9453.59
0.007278000000013662,9453.62
0.002860499999997046,9453.62
0.008859700000002135,9453.66
0.004660000000001219,9453.67
0.004542999999998187,9453.68
0.0046746000000013055,9453.69
0.00875559999998643,9453.73
0.004156800000004068,9453.74
0.00608850000000416,9453.76
0.007325800000003824,9453.79
0.005628899999990722,9453.81
0.005609599999999659,9453.83
0.0044002000000062935,9453.84
0.007990599999999404,9453.87
0.007206699999997568,9453.9
0.004958799999997154,9453.91
0.005523300000007225,9453.92
0.008734599999996817,9453.95
0.003998199999998064,9453.96
0.0074175999999965825,9453.99
0.005960200000004079,9454.01
0.0029875000000032514,9454.01
0.007977699999997867,9454.05
0.007825400000001537,9454.08
0.007751900000002365,9454.11
0.002826200000001222,9454.11
0.007417699999990646,9454.14
0.007212100000003829,9454.17
0.004378500000001395,9454.18
0.007405599999998458,9454.21
0.004801000000000499,9454.22
0.008416400000001545,9454.26
0.002987099999998577,9454.26
0.008758099999994329,9454.29
0.007242300000001478,9454.32
0.006199600000002192,9454.33
0.002815499999996973,9454.33
0.009163700000001995,9454.37
0.006871500000002584,9454.4
0.004411899999993807,9454.41
0.004173900000012054,9454.42
0.005833199999997873,9454.44
0.007368399999990061,9454.47
0.004120600000007357,9454.48
0.002571200000005547,9454.48
0.00217859999999348,9454.48
0.0023355999999949972,9454.48
0.0025216000000085614,9454.48
0.002033799999992425,9454.48
0.002419400000007954,9454.48
0.0038649999999904594,9454.49
0.0027936000000039485,9454.49
0.009645300000002521,9454.53
0.005336499999998523,9454.55
0.00951670000000604,9454.63
0.004036999999996738,9454.64
0.007289299999996501,9454.67
0.007369699999998147,9454.7
0.0027730000000047994,9454.7
0.008512999999993554,9454.74
0.003930500000009829,9454.75
0.0075588999999922635,9454.77
0.004711100000008628,9454.78
0.007664699999992308,9454.81
0.007606500000008509,9454.84
0.002769199999988814,9454.84
0.007553200000003812,9454.87
0.004048499999996125,9454.88
0.0030123000000088496,9454.88
0.007504799999992429,9454.91
0.003034800000008886,9454.91
0.008422599999988734,9454.95
0.008622300000013183,9454.99
0.003045499999998924,9454.99
0.003740499999992153,9455.0
0.008268000000001052,9455.04
0.004103200000002971,9455.05
0.004390900000004194,9455.06
0.003966599999998266,9455.07
0.004274099999989289,9455.08
0.007585700000007023,9455.11
0.0028542000000015832,9455.11
0.0024303000000003294,9455.11
0.002168599999990306,9455.11
0.002336400000004346,9455.11
0.002323099999998135,9455.11
0.00229610000000946,9455.11
0.002582799999998997,9455.11
0.002589499999999134,9455.11
0.002399599999989732,9455.11
0.0023038000000070724,9455.11
0.002555700000002048,9455.11
0.0021124999999955207,9455.11
0.009454900000008593,9455.15
0.00812779999999691,9455.24
0.002945199999999204,9455.24
0.009719399999994494,9455.28
0.0063807000000082326,9455.3
0.003001999999995064,9455.3
0.007197500000003743,9455.33
0.005631999999991422,9455.35
0.007226500000001579,9455.38
0.00418849999999793,9455.39
0.007403800000005845,9455.42
0.004119500000001608,9455.43
0.007702299999991169,9455.46
0.005999600000009764,9455.48
0.0041781999999983555,9455.49
0.008597999999992112,9455.53
0.0027919000000053984,9455.53
0.007984800000002679,9455.56
0.007436599999991245,9455.58
0.004633100000006607,9455.59
0.00793059999999457,9455.62
0.006021700000005126,9455.64
0.0031361000000060812,9455.64
0.00818659999998772,9455.68
0.004157100000000469,9455.69
0.007677000000001044,9455.72
0.0028216999999983727,9455.72
0.00427550000000565,9455.73
0.008332699999996862,9455.77
0.0030280000000004748,9455.77
0.007044200000009937,9455.8
0.0029447999999945296,9455.8
0.0071956999999969185,9455.83
0.0029874000000091883,9455.83
0.0022855999999933374,9455.83
0.0025856000000032964,9455.83
0.00833120000000065,9455.87
0.00879259999999249,9455.91
0.008697699999999031,9455.95
0.007473200000006841,9455.98
0.002770999999995638,9455.98
0.007451900000006617,9456.0
0.005614899999997647,9456.02
0.006383499999998321,9456.04
0.007686699999993607,9456.07
0.00750370000000089,9456.1
0.0042079000000114775,9456.11
0.0028065999999995483,9456.11
0.007278700000000526,9456.14
0.004131299999997395,9456.15
0.002439799999990555,9456.15
0.0038430000000033715,9456.16
0.0027098999999992657,9456.16
0.0028750999999971327,9456.16
0.00794530000000293,9456.19
0.008668600000007132,9456.24
0.008713999999997668,9456.28
0.007269300000004364,9456.31
0.0045997999999940475,9456.32
0.004130799999998658,9456.33
0.008417600000001357,9456.37
0.003125199999999495,9456.37
0.008335000000002424,9456.41
0.0030637999999925114,9456.41
0.008604900000008797,9456.44
0.0040730999999993855,9456.45
0.00796989999999198,9456.48
0.004040700000004449,9456.49
0.008388199999998847,9456.53
0.004349000000004821,9456.54
0.007851399999992736,9456.57
0.005718800000011015,9456.59
0.008078199999999924,9456.62
0.008782399999986978,9456.65
0.002838400000001684,9456.65
0.007827599999998824,9456.68
0.0071685999999999694,9456.71
0.004510100000004513,9456.72
0.007855500000005122,9456.75
0.003995899999992503,9456.76
0.0026227999999974827,9456.76
0.008602100000004498,9456.8
0.00625180000000114,9456.82
0.007800200000005475,9456.84
0.007118999999988773,9456.87
0.007852700000000823,9456.9
0.002937000000002854,9456.9
0.007763300000007689,9456.93
0.0073312999999899375,9456.96
0.007478400000010765,9456.98
0.007768099999992728,9457.01
0.002846500000003971,9457.01
0.008759400000002415,9457.05
0.004548399999990238,9457.06
0.0027195000000119762,9457.06
0.008547499999991715,9457.1
0.007996200000008002,9457.13
0.0026535999999879323,9457.13
0.006377300000011132,9457.15
0.002423299999989581,9457.15
0.007199300000010567,9457.18
0.0028444999999948095,9457.18
0.008736499999997704,9457.22
0.005623999999997409,9457.24
0.007252600000001053,9457.26
0.004472800000002053,9457.27
0.00676289999999824,9457.29
0.005733000000006427,9457.31
0.00723219999999003,9457.34
0.0028924000000074557,9457.34
0.008487200000004691,9457.38
0.004913099999996007,9457.39
0.007426199999997607,9457.42
0.007211200000000417,9457.45
0.00611309999999321,9457.47
0.003919300000006842,9457.48
0.002664999999993256,9457.48
0.002312400000008097,9457.48
0.002717599999996878,9457.48
0.008907500000006507,9457.52
0.005399599999989846,9457.54
0.0025875000000041837,9457.54
0.002169500000007929,9457.54
0.002387899999988008,9457.54
0.002034900000012385,9457.54
0.0030702999999903113,9457.54
0.00907060000000115,9457.58
0.00826089999999624,9457.65
0.0064185000000094306,9457.67
0.005402199999991808,9457.68
0.006252000000003477,9457.7
0.002948399999993967,9457.7
0.005599300000000085,9457.72
0.008583700000002636,9457.76
0.0038415000000071586,9457.77
0.007583499999995524,9457.8
0.004584500000007097,9457.81
0.007607799999988174,9457.84
0.005921900000004143,9457.86
0.005641699999998195,9457.88
0.004031300000008287,9457.89
0.0072614999999984775,9457.92
0.005831399999991049,9457.94
0.0040871000000066715,9457.95
0.0058202000000022736,9457.97
0.0051758999999975686,9457.98
0.005782199999998738,9458.0
0.006293200000001775,9458.02
0.00715280000000007,9458.05
0.005898500000000695,9458.07
0.004354399999996872,9458.08
0.0073222999999984495,9458.1
0.0046260999999958585,9458.11
0.0030222000000037497,9458.11
0.007160499999997683,9458.14
0.007156800000004182,9458.17
0.008170899999996095,9458.2
0.0052622000000042135,9458.22
0.0038399000000026717,9458.23
0.006305999999995038,9458.25
0.007103600000007759,9458.28
0.0043022999999919875,9458.29
0.0062877000000014505,9458.31
0.0048668999999961216,9458.32
0.008705900000009592,9458.36
0.007563699999991513,9458.39
0.007250600000006102,9458.42
0.0030236999999999625,9458.42
0.007512599999998315,9458.45
0.004013499999999226,9458.46
0.0061429999999944584,9458.48
0.0027413000000109378,9458.48
0.008189999999999031,9458.51
0.00773989999999003,9458.54
0.005988400000006777,9458.56
0.002874500000004332,9458.56
0.007278399999989915,9458.59
0.006144300000002545,9458.61
0.007745900000003303,9458.64
0.0029786000000058266,9458.64
0.00809699999999225,9458.67
0.007332900000008635,9458.7
0.0028007999999886124,9458.7
0.006134799999998108,9458.72
0.005659800000003656,9458.74
0.005657400000004031,9458.76
0.005637800000002358,9458.78
0.003929599999992206,9458.79
0.007808199999999488,9458.82
0.00281200000000581,9458.82
0.008910000000000196,9458.86
0.0027649000000025126,9458.86
0.00863099999999406,9458.9
0.004050800000001686,9458.91
0.0027244000000052893,9458.91
0.0024451999999968166,9458.91
0.00220880000000534,9458.91
0.0022016999999863174,9458.91
0.004799300000001949,9458.92
0.009879699999999048,9458.95
0.008303600000004963,9459.0
0.005233900000007452,9459.02
0.0072162999999960675,9459.05
0.0077503999999919415,9459.08
0.008198900000010667,9459.11
0.005481599999995979,9459.13
0.0029593999999946163,9459.13
0.0025480000000044356,9459.13
0.007060800000004974,9459.16
0.00821679999999958,9459.2
0.0027943999999990865,9459.2
0.00737599999999361,9459.23
0.007197900000008417,9459.26
0.006197999999997705,9459.28
0.004079799999999523,9459.29
0.004200900000000729,9459.3
0.0028970999999984315,9459.3
0.008225100000004204,9459.33
0.006499299999987329,9459.35
0.0026842000000044663,9459.35
0.002248500000007425,9459.35
0.0045841999999964855,9459.36
0.008381999999997447,9459.4
0.004528600000000438,9459.41
0.008295000000003938,9459.45
0.0040335999999996375,9459.46
0.007405199999993783,9459.49
0.002767599999998538,9459.49
0.002324700000002622,9459.49
0.0022617999999994254,9459.49
0.0021090999999984206,9459.49
0.002318200000004822,9459.49
0.009247999999999479,9459.53
0.008124199999997472,9459.58
0.008541000000008125,9459.62
0.002913999999989869,9459.62
0.0029549000000059777,9459.62
0.0059573999999997795,9459.64
0.0077692999999925405,9459.67
0.0028514000000114947,9459.67
0.0074512999999996055,9459.7
0.007538499999995452,9459.73
0.004024200000003475,9459.74
0.005985899999998878,9459.75
0.0027942999999908125,9459.75
0.008725800000007666,9459.79
0.007365899999996373,9459.82
0.0074333000000024185,9459.85
0.004138400000002207,9459.86
0.0027549999999934016,9459.86
0.007582700000000386,9459.89
0.007030900000003726,9459.92
0.003994899999995027,9459.93
0.0073914000000030455,9459.96
0.0065368000000063375,9459.98
0.0049054999999924576,9459.99
0.0059729999999973415,9460.01
0.004135900000008519,9460.02
0.002655699999991157,9460.02
0.007750200000003815,9460.05
0.005593000000004622,9460.07
0.007237399999993954,9460.1
0.0027244999999993524,9460.1
0.002675800000005779,9460.1
0.008717899999993506,9460.14
0.0038941000000107806,9460.15
0.0045068999999955395,9460.16
0.00745820000000208,9460.18
0.007849499999991849,9460.22
0.006212700000006066,9460.24
0.007733900000005178,9460.27
0.0028236999999933232,9460.27
0.007822700000005511,9460.31
0.008978899999988244,9460.34
0.0031387000000080434,9460.34
0.006000000000000227,9460.36
0.00784330000000466,9460.39
0.004507999999987078,9460.4
0.007624599999999759,9460.43
0.003886200000010831,9460.44
0.007562599999999975,9460.47
0.007358299999992823,9460.5
0.003135200000002669,9460.5
0.00716380000000072,9460.53
0.002759600000004525,9460.53
0.009082299999988663,9460.57
0.0071381999999999834,9460.59
0.0062385000000091395,9460.61
0.007207399999998643,9460.64
0.005024599999998713,9460.65
0.008764400000004002,9460.68
0.003313999999988937,9460.69
0.002482600000007551,9460.69
0.009126199999997198,9460.73
0.0030402000000009366,9460.73
0.005775600000006875,9460.75
0.009223599999998555,9460.79
0.009784099999990303,9460.82
0.0027994000000006736,9460.82
0.007372700000004784,9460.85
0.002917299999992906,9460.85
0.007377600000012308,9460.88
0.0030393999999915877,9460.88
0.008709199999998418,9460.92
0.007154999999997358,9460.95
0.005984700000013277,9460.97
0.004255099999994627,9460.98
0.009457699999998681,9461.01
0.004387600000001157,9461.02
0.007345999999998298,9461.05
0.003997100000006526,9461.06
0.005875699999990047,9461.08
0.007944399999999519,9461.11
0.007330000000010273,9461.14
0.002995299999994927,9461.14
0.007687799999999356,9461.17
0.006157599999994545,9461.19
0.003950299999999629,9461.2
0.008452800000000593,9461.24
0.006240000000005352,9461.26
0.006395100000005982,9461.28
0.007798399999998651,9461.31
0.004174699999992981,9461.32
0.008620399999998085,9461.36
0.0031986999999986665,9461.36
0.007600199999998836,9461.39
0.0056656000000003814,9461.41
0.005607900000001109,9461.42
0.004295100000007324,9461.43
0.006030800000004888,9461.45
0.004192899999992505,9461.46
0.007410699999994108,9461.49
0.004001200000004701,9461.5
0.0026727999999991425,9461.5
0.008534699999998452,9461.54
0.00775260000000344,9461.57
0.0060050000000018144,9461.59
0.00599130000000514,9461.61
0.0029291999999969676,9461.61
0.008068299999990813,9461.65
0.0044240000000002055,9461.66
0.008576099999999087,9461.7
0.003079300000010221,9461.7
0.007654799999997408,9461.73
0.0076281000000051336,9461.76
0.0038922999999897456,9461.77
0.003042300000004161,9461.77
0.007223899999999617,9461.8
0.007270800000000577,9461.83
0.006118000000000734,9461.84
0.00585769999999286,9461.86
0.007871200000010958,9461.89
0.0026167999999984204,9461.89
0.00883579999999995,9461.93
0.0063305000000042355,9461.95
0.002956599999990317,9461.95
0.0023324000000002343,9461.95
0.002460499999997978,9461.95
0.008446700000007468,9461.99
0.0078195999999906,9462.02
0.004366300000000933,9462.03
0.007997400000007815,9462.06
0.007252999999991516,9462.09
0.004199800000009191,9462.1
0.007582499999998049,9462.13
0.007804699999994114,9462.16
0.005954000000002679,9462.18
0.005645700000002307,9462.2
0.0030016999999986638,9462.2
0.008138999999999896,9462.24
0.0028742000000079315,9462.24
0.008736199999987093,9462.27
0.004068100000012009,9462.28
0.007995099999988042,9462.31
0.007185300000003281,9462.34
0.0048340000000024475,9462.35
0.00796789999999703,9462.38
0.005833500000008485,9462.4
0.007690099999990707,9462.43
0.006270700000001739,9462.45
0.0028366000000090708,9462.45
0.008929399999999532,9462.49
0.004609699999988948,9462.5
0.005556699999999637,9462.52
0.002743899999998689,9462.52
0.00810490000000641,9462.56
0.00550029999999424,9462.58
0.004136000000002582,9462.59
0.007584899999997674,9462.62
0.0027830000000079735,9462.62
0.002420799999995893,9462.62
0.0022005000000007158,9462.62
0.0022503999999941016,9462.62
0.002351000000004433,9462.62
0.0021591000000000804,9462.62
0.003961599999996679,9462.63
0.003406400000002918,9462.63
0.008252900000002228,9462.67
0.008087900000006698,9462.73
0.002696299999996654,9462.73
0.00863269999999261,9462.77
0.004016900000010537,9462.78
0.008356899999995449,9462.82
0.006052100000005112,9462.84
0.0028303999999934604,9462.84
0.0023883000000068932,9462.84
0.0023185999999952855,9462.84
0.002208999999993466,9462.84
0.002196500000010815,9462.84
0.008689699999990808,9462.9
0.007964700000002267,9462.93
0.005377699999996821,9462.95
0.0043622999999968215,9462.96
0.007034500000003163,9462.99
0.002854800000008595,9462.99
0.005770200000000614,9463.01
0.00640380000000107,9463.03
0.007888699999995197,9463.06
0.005805600000002187,9463.08
0.006032399999995164,9463.09
0.005446800000001417,9463.11
0.002826900000002297,9463.11
0.002798999999995999,9463.11
0.009020500000005427,9463.15
0.007614799999998922,9463.18
0.004219699999993054,9463.19
0.004362700000001496,9463.2
0.008762300000000778,9463.24
0.005406300000004194,9463.26
0.005638500000003432,9463.28
0.0071447999999918466,9463.31
0.0030426000000005615,9463.31
0.0024173000000047296,9463.31
0.008495400000001041,9463.35
0.0040449999999907504,9463.36
0.009054400000010787,9463.4
0.005547799999988001,9463.42
0.007401100000009819,9463.45
0.002799699999997074,9463.45
0.005995299999995041,9463.47
0.00799870000000169,9463.5
0.0029185000000069294,9463.5
0.008131599999998684,9463.54
0.004615499999999884,9463.55
0.007735299999993117,9463.58
0.005496700000009014,9463.6
0.007891000000000759,9463.63
0.0026317999999889707,9463.63
0.0025850000000104956,9463.63
0.008039400000001251,9463.67
0.005622799999997596,9463.69
0.008220899999997755,9463.72
0.008315600000003087,9463.76
0.00621679999999003,9463.78
0.006079900000003136,9463.8
0.004058799999995699,9463.81
0.0056477000000114685,9463.83
0.007597799999999211,9463.86
0.005728199999992967,9463.88
0.003852399999999534,9463.89
0.006035699999998201,9463.91
0.007784900000004313,9463.93
0.0032268000000073016,9463.93
0.001987699999986603,9463.93
0.0024993000000108623,9463.93
0.0020943999999900598,9463.93
0.002226100000001452,9463.93
0.0022193000000072516,9463.93
0.0022673999999938133,9463.93
0.002391200000005256,9463.93
0.002251700000002188,9463.93
0.0022503000000000384,9463.93
0.002207200000000853,9463.93
0.002205399999994029,9463.93
0.0024008999999978187,9463.93
0.01057140000000345,9463.98
0.008236100000004853,9464.09
0.007091199999990749,9464.14
0.0062877000000014505,9464.16
0.007371000000006234,9464.19
0.0029988999999943644,9464.19
0.008198000000007255,9464.23
0.004421099999987632,9464.24
0.002394600000002356,9464.24
0.008589100000008898,9464.28
0.0038148999999947364,9464.29
0.007148700000001895,9464.32
0.003993899999997552,9464.33
0.002620700000008469,9464.33
0.007558199999991189,9464.35
0.005757900000006089,9464.37
0.005794299999990926,9464.39
0.004522200000010912,9464.4
0.006399599999994621,9464.42
0.004417000000003668,9464.43
0.008165999999988571,9464.47
0.0029442000000017288,9464.47
0.0025522000000108847,9464.47
0.007751399999989417,9464.51
0.004196800000002554,9464.52
0.00765400000000227,9464.55
0.007328999999998587,9464.58
0.006790899999998601,9464.61
0.0028012000000074977,9464.61
0.007271799999998052,9464.64
0.005532700000003388,9464.66
0.0028887999999938074,9464.66
0.007011500000004389,9464.69
0.006942899999998531,9464.72
0.0043763000000041075,9464.73
0.005748099999991041,9464.75
0.007780499999995527,9464.77
0.0072517000000118514,9464.8
0.002809700000000248,9464.8
0.005814299999997274,9464.82
0.0029585999999994783,9464.82
0.008596600000004173,9464.86
0.002874299999987784,9464.86
0.00849820000000534,9464.9
0.004208199999993667,9464.91
0.007358899999999835,9464.94
0.002849100000005933,9464.94
0.008579199999999787,9464.98
0.005848700000001372,9465.0
0.007953700000001618,9465.03
0.007045899999994276,9465.06
0.004604600000007508,9465.07
0.003979299999997465,9465.08
0.002640400000004206,9465.08
0.009016699999989441,9465.12
0.007363200000000347,9465.15
0.002747900000002801,9465.15
0.00605009999999595,9465.17
0.006951499999999555,9465.19
0.005843800000008059,9465.21
0.00778199999999174,9465.24
0.004061500000005935,9465.25
0.007175599999996507,9465.28
0.005607699999998772,9465.3
0.004588200000000597,9465.31
0.0027845000000041864,9465.31
0.008085100000002399,9465.35
0.007176499999999919,9465.38
0.006268899999994915,9465.4
0.007474700000003054,9465.43
0.005577000000002386,9465.45
0.006492699999995466,9465.47
0.007344000000003348,9465.5
0.00596109999999328,9465.52
0.00615009999999927,9465.54
0.006073400000005336,9465.56
0.004439900000008379,9465.57
0.008533199999988028,9465.6
0.006061400000007211,9465.62
0.0063116000000036365,9465.64
0.00267809999999713,9465.64
0.008654199999995171,9465.68
0.0030270000000029995,9465.68
0.007099999999994111,9465.71
0.003195800000000304,9465.71
0.00819930000000113,9465.75
0.0029951000000068007,9465.75
0.007554499999997688,9465.78
0.0030540999999999485,9465.78
0.002468399999997928,9465.78
0.0025423000000017737,9465.78
0.009501599999993005,9465.82
0.00513779999999997,9465.84
0.008926700000003507,9465.88
0.004016200000009462,9465.89
0.004261499999998364,9465.91
0.008693499999992582,9465.94
0.00865160000000742,9465.98
0.004182700000001205,9465.99
0.004211999999995442,9466.0
0.005523400000001288,9466.01
0.008630199999998922,9466.05
0.007447599999991894,9466.08
0.007862800000012271,9466.11
0.007626799999997047,9466.14
0.004697100000001342,9466.15
0.00906409999998914,9466.18
0.004303600000000074,9466.19
0.006048100000001,9466.21
0.008977700000002642,9466.25
0.004050200000008886,9466.26
0.009060399999995639,9466.3
0.007334799999995312,9466.33
0.005626800000001708,9466.35
0.003997100000006526,9466.36
0.0027827999999914255,9466.36
0.008094999999997299,9466.4
0.005848300000010909,9466.42
0.007653499999989322,9466.44
0.005894000000012056,9466.46
0.007693199999991407,9466.49
0.004563200000006873,9466.5
0.0028232999999886488,9466.5
0.0034257000000081916,9466.5
0.004125999999999408,9466.51
0.008075199999993288,9466.55
0.0073016999999993,9466.58
0.007397400000002108,9466.61
0.006383700000000658,9466.63
0.008210099999999443,9466.67
0.007305999999999813,9466.7
0.002877900000001432,9466.7
0.004269800000002988,9466.71
0.00762349999999401,9466.74
0.0029309000000097285,9466.74
0.002434699999994905,9466.74
0.0020875999999958594,9466.74
0.0023235000000028094,9466.74
0.0022462999999959266,9466.74
0.0023424000000034084,9466.74
0.002565599999996948,9466.74
0.002049600000006535,9466.74
0.009943100000000982,9466.79
0.008442900000005693,9466.86
0.007416899999995508,9466.89
0.0042983000000020866,9466.9
0.00256650000000036,9466.9
0.00932489999999575,9466.94
0.005403299999997557,9466.96
0.004000599999997689,9466.97
0.0028177000000084718,9466.97
0.0038308000000029097,9466.98
0.00817529999999067,9467.02
0.00572290000000919,9467.04
0.002836499999986586,9467.04
0.0088081000000102,9467.08
0.007554999999996426,9467.11
0.004241800000002627,9467.12
0.005606999999997697,9467.14
0.0029543999999930293,9467.14
0.0022743000000104985,9467.14
0.002417699999995193,9467.14
0.0023544999999955962,9467.14
0.002268900000004237,9467.14
0.0024508999999994785,9467.14
0.0025799999999946976,9467.14
0.00440830000000858,9467.15
0.0029219000000040296,9467.15
0.009801199999998289,9467.2
0.00819899999999052,9467.27
0.00559350000000336,9467.29
0.008991899999998054,9467.33
0.0055629000000010365,9467.35
0.007402600000006032,9467.38
0.0040295000000014625,9467.39
0.0026316999999949076,9467.39
0.008890500000006796,9467.43
0.005909599999995407,9467.45
0.005585799999991536,9467.47
0.004034900000007724,9467.48
0.005945499999995718,9467.5
0.004056900000009023,9467.51
0.007489999999990005,9467.54
0.0032747999999998,9467.54
0.0073955000000012205,9467.57
0.005791600000009112,9467.59
0.004625399999994784,9467.6
0.007836100000005786,9467.63
0.00395259999999098,9467.64
0.008013700000006452,9467.67
0.00462840000000142,9467.68
0.003982199999995828,9467.69
0.002632199999993645,9467.69
0.008575200000009886,9467.73
0.00596419999999398,9467.75
0.004222600000005627,9467.76
0.007062300000001187,9467.79
0.002895899999998619,9467.79
0.00760879999999986,9467.82
0.006000399999990691,9467.84
0.004304300000001149,9467.85
0.008311599999998975,9467.88
0.008183800000011843,9467.91
0.005715499999993767,9467.93
0.007909499999996683,9467.96
0.00403479999999945,9467.97
0.0029044999999996435,9467.97
0.008763400000006527,9468.01
0.004297199999996337,9468.02
0.008200799999997344,9468.06
0.0028321000000062213,9468.06
0.005978200000001266,9468.08
0.002733899999995515,9468.08
0.0022560000000027003,9468.08
0.0021986999999938917,9468.08
0.0032531000000091126,9468.08
0.009206299999988232,9468.13
0.008406000000007907,9468.16
0.0083264000000014,9468.2
0.0061965000000014925,9468.22
0.008229700000001117,9468.25
0.005550499999998237,9468.27
0.007769099999990203,9468.3
0.0030089000000117494,9468.3
0.006306499999993775,9468.32
0.004213100000001191,9468.33
0.008652400000002558,9468.37
0.0038823000000007823,9468.37
0.0024994999999989886,9468.37
0.004436900000001742,9468.37
0.00868609999999137,9468.41
0.0073035000000061245,9468.44
0.004039399999996363,9468.45
0.007837300000005598,9468.48
0.00707229999999015,9468.5
0.005957600000002117,9468.52
0.005167999999997619,9468.53
0.008223400000005654,9468.56
0.0072884000000073,9468.59
0.006072499999987713,9468.61
0.004153200000004631,9468.62
0.006580600000006598,9468.64
0.006989399999994816,9468.67
0.006274799999999914,9468.69
0.004000500000003626,9468.7
0.00605659999999375,9468.72
0.00891099999999767,9468.76
0.007636400000009758,9468.79
0.004177399999989007,9468.8
0.005810000000010973,9468.82
0.005575399999997899,9468.84
0.00566359999999122,9468.86
0.0039540000000073405,9468.87
0.005676100000002293,9468.89
0.006526199999996152,9468.91
0.006046299999994176,9468.92
0.002798300000009135,9468.92
0.006800599999991164,9468.94
0.006828100000006998,9468.97
0.0030021999999974014,9468.97
0.00826259999999479,9469.01
0.005802500000001487,9469.03
0.0029979000000111,9469.03
0.007102399999993736,9469.06
0.007898499999996034,9469.09
0.0028168000000050597,9469.09
0.002825200000003747,9469.09
0.002415299999995568,9469.09
0.008701400000006743,9469.12
0.004343999999989023,9469.14
0.00837020000000166,9469.18
0.00840720000000772,9469.22
0.00861009999999851,9469.25
0.0043237000000004855,9469.26
0.002384699999993245,9469.26
0.004429999999999268,9469.27
0.003103699999996934,9469.27
0.008159400000010919,9469.31
0.008165699999992171,9469.34
0.007940900000008355,9469.37
0.007505699999995841,9469.4
0.008323500000003037,9469.44
0.002896599999999694,9469.44
0.0023762000000004946,9469.44
0.002373300000002132,9469.44
0.0023753999999911457,9469.44
0.0022758000000067113,9469.44
0.0023491999999976088,9469.44
0.002204800000001228,9469.44
0.002318299999998885,9469.44
0.0022912999999959993,9469.44
0.0024024000000082424,9469.44
0.002308399999989774,9469.44
0.0023500000000069576,9469.44
0.0021816000000001168,9469.44
0.002360999999993396,9469.44
0.003119600000005107,9469.44
0.009367600000004472,9469.48
0.008014599999995653,9469.61
0.002683899999993855,9469.61
0.00412719999999922,9469.63
0.009994100000000117,9469.67
0.008150800000009895,9469.71
0.005541299999990201,9469.73
0.00745200000000068,9469.75
0.002715199999997253,9469.75
0.009206100000000106,9469.79
0.002994600000008063,9469.79
0.0023930999999919322,9469.79
0.00822610000000168,9469.83
0.004353800000004071,9469.84
0.008244399999995267,9469.88
0.004457999999999629,9469.89
0.008114300000002572,9469.92
0.004773000000000138,9469.93
0.0059262000000046555,9469.95
0.006143999999991934,9469.97
0.0073938000000026705,9470.0
0.005815499999997087,9470.02
0.00765200000000732,9470.05
0.0029382999999967296,9470.05
0.0023730000000057316,9470.05
0.0023769000000015694,9470.05
0.0022381999999936397,9470.05
0.002575500000006059,9470.05
0.0024006999999954814,9470.05
0.002605700000003708,9470.05
0.009191599999994082,9470.09
0.007075600000007398,9470.16
0.007348199999995586,9470.18
0.005951100000004317,9470.2
0.004352900000000659,9470.21
0.0071324999999973215,9470.24
0.006084899999990512,9470.26
0.0076100000000138834,9470.29
0.00627979999998729,9470.31
0.0027602000000115368,9470.31
0.008426899999989246,9470.35
0.004249700000002576,9470.36
0.00778169999999534,9470.39
0.007755000000003065,9470.42
0.004428000000004317,9470.43
0.008715100000003417,9470.47
0.0047558999999921525,9470.48
0.003938200000007441,9470.49
0.007751900000002365,9470.52
0.007460099999988756,9470.55
0.007793300000003001,9470.58
0.007794500000002813,9470.6
0.0046138000000013335,9470.61
0.008214299999991681,9470.64
0.007546100000013212,9470.67
0.007678499999997257,9470.7
0.005569999999991637,9470.72
0.008082500000000437,9470.75
0.002668999999997368,9470.75
0.008406600000000708,9470.79
0.004048700000012673,9470.8
0.004084299999988161,9470.81
0.007593100000008235,9470.84
