,Latency,msgdif,msg,SMA100,deviation,std_deviation,avg_std_deviation
4708,27.570400000001698,0.01999999999998181,860.01,17.247628000000013,11.252729928200193,1.3545471390911115,10.097278849997716
4709,13.214099999999,0.009999999999990905,860.02,17.23973300000005,-3.1035700718025048,-0.3735921850566685,10.092656880152335
4710,12.2277999999909,0.009999999999990905,860.03,17.216422999999928,-4.089870071810605,-0.49231802774737804,10.079010506865835
4711,13.0057000000078,0.009999999999990905,860.04,17.212082000000006,-3.3119700717937057,-0.3986783308698045,10.076469155238408
4712,13.8400999999959,0.009999999999990905,860.05,17.08073899999996,-2.477570071805605,-0.2982374476305246,9.999577022824854
4713,25.9262999999946,0.020000000000095497,860.07,17.20947599999982,9.608629928193096,1.1566386346127226,10.074943524659817
4714,14.0640999999988,0.009999999999990905,860.08,17.21039699999985,-2.253570071802704,-0.2712734521293131,10.0754827056893
4715,13.9344000000107,0.009999999999990905,860.09,17.208771000000034,-2.3832700717908057,-0.2868860870227998,10.074530796510352
4716,13.979999999989401,0.009999999999990905,860.1,17.207806999999853,-2.337670071812104,-0.28139698794125945,10.073966441990809
4717,14.0491000000082,0.009999999999990905,860.11,17.21938299999999,-2.268570071793304,-0.2730790768269,10.080743379664149
4718,14.002399999995399,0.009999999999990905,860.12,17.2190229999999,-2.315270071806106,-0.2787005883904512,10.080532624864306
4719,25.0738000000012,0.029999999999972715,860.15,17.341288999999957,8.756129928199694,1.054018964236351,10.15211080917315
4720,26.2108999999951,0.009999999999990905,860.16,17.472920999999893,9.893229928193595,1.1908973538964676,10.22917213085647
4721,14.7905000000037,0.01999999999998181,860.18,17.491082999999968,-1.527170071797805,-0.18383306671878405,10.23980471050594
4722,12.9830000000055,0.010000000000104592,860.19,17.491099000000013,-3.3346700717960047,-0.4014108429141418,10.239814077385956
4723,12.7504000000016,0.009999999999990905,860.2,17.487808999999935,-3.5672700717999053,-0.4294100632427389,10.237888012687828
4724,13.274199999997899,0.009999999999990905,860.21,17.360282000000005,-3.043470071803606,-0.36635764876393573,10.16322988115212
4725,12.9170999999956,0.009999999999990905,860.22,17.360235999999894,-3.4005700718059053,-0.40934355409170337,10.163202951372082
4726,56.8518999999979,0.03999999999996362,860.26,17.788362999999883,40.534229928196396,4.87930711345896,10.413841340732802
4727,13.202599999999599,0.01999999999998181,860.28,17.779550999999934,-3.115070071801906,-0.3749764973256139,10.408682531577963
4728,12.8971999999976,0.009999999999990905,860.29,17.751547999999893,-3.420470071803905,-0.4117390161917624,10.392288735304243
4729,13.0182000000047,0.009999999999990905,860.3,17.74971499999986,-3.2994700717968044,-0.3971736436212454,10.39121564211529
4730,14.164500000006699,0.009999999999990905,860.31,17.75961599999996,-2.153170071794806,-0.25918780414494014,10.397011984539583
4731,12.8130999999882,0.010000000000104592,860.32,17.74824799999984,-3.504570071813305,-0.4218625520037087,10.390356816306133
4732,14.1880000000043,0.009999999999990905,860.33,17.760220999999852,-2.1296700717972055,-0.25635899211723673,10.39736616968917
4733,13.8328000000029,0.009999999999990905,860.34,17.770013999999968,-2.484870071798605,-0.2991161849830583,10.403099285673536
4734,15.5840999999981,0.01999999999998181,860.36,17.79608299999986,-0.7335700718034044,-0.08830348265926008,10.418360860328294
4735,27.442000000007603,0.01999999999998181,860.38,17.930265999999982,11.124329928206098,1.3390909916707923,10.496915613940237
4736,13.7728999999922,0.009999999999990905,860.39,17.917581999999975,-2.544770071809305,-0.3063266462812287,10.489490019827619
4737,13.1769999999988,0.009999999999990905,860.4,17.896516999999868,-3.1406700718027043,-0.37805809681152286,10.477157936889821
4738,13.0259000000023,0.009999999999990905,860.41,17.764142999999923,-3.2917700717992044,-0.39624675627619216,10.399662226146926
4739,62.5720999999969,0.04000000000007731,860.45,18.25593599999984,46.25442992819539,5.567876073566129,10.687572601850535
4740,13.7525000000096,0.01999999999998181,860.47,18.262807000000056,-2.565170071791904,-0.3087822958693912,10.691595091376662
4741,12.7050999999909,0.009999999999990905,860.48,18.119070999999927,-3.6125700718106053,-0.4348630498341567,10.607447724980275
4742,13.0538000000086,0.009999999999990905,860.49,18.110582999999927,-3.263870071792905,-0.3928882943358175,10.602478595145218
4743,13.1486999999879,0.009999999999990905,860.5,18.102278999999942,-3.1689700718136056,-0.38146470874441724,10.597617184430062
4744,13.9484000000038,0.009999999999990905,860.51,18.100758999999947,-2.369270071797704,-0.28520083730482626,10.59672733083095
4745,12.9098999999968,0.009999999999990905,860.52,18.090605999999887,-3.4077700718047055,-0.41021025394694377,10.590783460046826
4746,14.0872000000058,0.009999999999990905,860.53,18.085907999999982,-2.230470071795704,-0.26849279009244403,10.588033109909617
4747,14.447200000006399,0.01999999999998181,860.55,18.087839999999964,-1.870470071795106,-0.225157797323129,10.589164160668481
4748,12.750699999998,0.009999999999990905,860.56,18.07550200000002,-3.566970071803505,-0.4293739507491979,10.581941125335698
4749,26.4215999999918,0.020000000000095497,860.58,18.067128999999873,10.103929928190293,1.2162603621640689,10.577039319950487
4750,13.1834000000026,0.009999999999990905,860.59,18.06830899999988,-3.1342700717989054,-0.37728769693961234,10.577730127349803
4751,12.5910999999945,0.009999999999990905,860.6,18.045429999999893,-3.7265700718070054,-0.44858579754398364,10.564336074393132
4752,13.4382000000101,0.009999999999990905,860.61,18.049856999999967,-2.8794700717914044,-0.3466161520564785,10.566927773000598
4753,13.014200000000601,0.009999999999990905,860.62,18.050258000000035,-3.303470071800904,-0.39765514354139714,10.567162530430405
4754,14.1443999999921,0.009999999999990905,860.63,18.035900999999875,-2.173270071809405,-0.26160734124298024,10.55875751192867
4755,13.0115999999986,0.009999999999990905,860.64,17.87146499999985,-3.306070071802905,-0.3979681184894159,10.462491744544398
4756,14.0458999999992,0.009999999999990905,860.65,17.750986999999945,-2.2717700718023046,-0.27346427676371005,10.3919603090746
4757,12.9007000000029,0.009999999999990905,860.66,17.73978399999998,-3.4169700717986053,-0.41131770376142346,10.385401736791142
4758,12.903500000007199,0.009999999999990905,860.67,17.739776000000028,-3.414170071794306,-0.41098065381714516,10.385397053351175
4759,14.0279999999961,0.009999999999990905,860.68,17.74083599999991,-2.2896700718054053,-0.275618988904554,10.386017609150489
4760,41.0145000000027,0.030000000000086402,860.71,18.01071200000003,24.696829928201193,2.972880406560622,10.544011115673428
4761,14.0327999999954,0.01999999999998181,860.73,17.989401999999973,-2.2848700718061057,-0.2750411890010484,10.531535602385802
4762,13.6798000000055,0.009999999999990905,860.74,17.853959000000053,-2.637870071796005,-0.31753355690967366,10.452243206974709
4763,15.000199999988599,0.009999999999990905,860.75,17.866757999999912,-1.317470071812906,-0.15859043343251777,10.459736125537173
4764,13.294200000004201,0.009999999999990905,860.76,17.858114999999874,-3.0234700717973038,-0.36395014916488583,10.454676254052183
4765,13.9819999999986,0.009999999999990905,860.77,17.87082599999984,-2.3356700718029053,-0.281156237980323,10.462117654774763
4766,14.0214999999983,0.009999999999990905,860.78,17.87868299999993,-2.296170071803205,-0.2764014262737338,10.466717378280242
4767,15.0828000000018,0.009999999999990905,860.79,17.889493999999864,-1.2348700717997048,-0.14864746008998567,10.473046462003907
4768,25.8210000000076,0.01999999999998181,860.81,18.00722099999995,9.503329928206096,1.1439631492292839,10.541967379545413
4769,13.0387999999896,0.010000000000104592,860.82,17.997598999999916,-3.2788700718119053,-0.39469391903682316,10.536334372090995
4770,15.1282000000065,0.009999999999990905,860.83,17.994149999999898,-1.1894700717950055,-0.1431824360012988,10.534315224022993
4771,15.856499999998102,0.01999999999998181,860.85,18.021056999999917,-0.4611700718034033,-0.05551333813053272,10.550067389017338
4772,27.1213000000045,0.01999999999998181,860.87,18.16556499999998,10.803629928202994,1.3004867356118182,10.634666707373235
4773,12.8734999999977,0.009999999999990905,860.88,18.030051000000004,-3.4441700718038053,-0.41459190321572553,10.555332746432152
4774,13.020699999998401,0.009999999999990905,860.89,18.019624999999955,-3.296970071803104,-0.3968727061722173,10.549229053258193
4775,13.9984000000055,0.009999999999990905,860.9,18.020490999999986,-2.319270071796005,-0.2791820883088936,10.549736035637707
4776,14.014699999989901,0.009999999999990905,860.91,18.02031099999987,-2.302970071811604,-0.27721997613816385,10.549630658237746
4777,13.9858000000003,0.009999999999990905,860.92,18.019155999999946,-2.3318700718012053,-0.280698813056443,10.54895448658846
4778,13.1414000000091,0.009999999999990905,860.93,18.021946000000007,-3.1762700717924055,-0.3823434460952416,10.550587836286873
4779,13.8400999999959,0.010000000000104592,860.94,18.029790999999953,-2.477570071805605,-0.2982374476305246,10.555180534632273
4780,29.723099999998098,0.029999999999972715,860.97,18.194828999999903,13.405429928196593,1.61367835835276,10.651798730876152
4781,13.4270000000071,0.009999999999990905,860.98,18.180522999999987,-2.890670071794405,-0.34796435183188285,10.643423569304531
4782,13.9004999999912,0.009999999999990905,860.99,18.178960999999923,-2.4171700718103057,-0.2909667988442508,10.642509127645402
4783,14.0510000000091,0.009999999999990905,861.0,18.17892600000001,-2.2666700717924044,-0.272850364364954,10.642488637595475
4784,12.8972999999916,0.009999999999990905,861.01,18.17789199999986,-3.4203700718099057,-0.41172697869449326,10.64188330297599
4785,14.275900000001199,0.009999999999990905,861.02,18.181786999999975,-2.041770071800306,-0.24577803138311974,10.644163552823787
4786,13.745799999995201,0.009999999999990905,861.03,18.189922999999844,-2.5718700718063037,-0.3095888082365521,10.648926611298974
4787,13.125999999999701,0.009999999999990905,861.04,18.193662999999923,-3.191670071801804,-0.3841972207870572,10.651116119496843
4788,13.954699999999299,0.009999999999990905,861.05,18.20084299999984,-2.3629700718022058,-0.2844424749319064,10.655319506892614
4789,14.6842000000049,0.020000000000095497,861.07,17.805433999999927,-1.633470071796605,-0.19662892708355778,10.423835216252888
4790,14.2649999999946,0.009999999999990905,861.08,17.690193999999845,-2.0526700718069044,-0.2470901186649828,10.356370263119938
4791,13.969700000004,0.009999999999990905,861.09,17.030375999999958,-2.347970071797505,-0.2826368502326221,9.970093011764178
4792,13.045800000000401,0.009999999999990905,861.1,17.030970999999877,-3.2718700718011036,-0.39385129417612097,9.970441342613784
4793,12.9260000000073,0.009999999999990905,861.11,17.02962800000003,-3.3916700717942057,-0.4082722167690554,9.969655110124656
4794,13.0106000000012,0.009999999999990905,861.12,17.019862000000018,-3.3070700718003057,-0.39808849346901753,9.963937800750333
4795,13.0685999999968,0.009999999999990905,861.13,17.000521000000017,-3.249070071804704,-0.3911067446345023,9.952614999131594
4796,13.9032000000014,0.009999999999990905,861.14,16.761799000000025,-2.414470071800105,-0.2906417863972536,9.812859978810593
4797,13.0190999999939,0.009999999999990905,861.15,16.63955899999999,-3.298570071807605,-0.3970653061406224,9.741297015681747
4798,13.1583999999946,0.009999999999990905,861.16,16.50128899999993,-3.1592700718069047,-0.3802970714384393,9.660349609662218
4799,13.0172000000072,0.009999999999990905,861.17,16.371775999999954,-3.3004700717943045,-0.39729401860085906,9.58452881414764
4800,12.8535000000056,0.009999999999990905,861.18,16.37312000000003,-3.4641700717959054,-0.4169994028130659,9.5853156320669
4801,13.999799999993401,0.010000000000104592,861.19,16.367500000000003,-2.3178700718081036,-0.2790135633384695,9.582025515470159
4802,12.9998000000028,0.009999999999990905,861.2,16.35812199999998,-3.317870071798705,-0.39938854325190215,9.576535352935604
4803,25.095800000002498,0.01999999999998181,861.22,16.480001999999928,8.778129928200993,1.0566672137946278,9.64788756126461
4804,13.900999999989901,0.009999999999990905,861.23,16.105034999999877,-2.4166700718116036,-0.29090661135444973,9.428370630672902
4805,14.0623000000061,0.009999999999990905,861.24,16.11111799999998,-2.2553700717954044,-0.2714901270922806,9.43193180135942
4806,13.0400999999977,0.009999999999990905,861.25,16.100057999999905,-3.2775700718038046,-0.3945374315619591,9.425456945565816
4807,13.2387999999963,0.009999999999990905,861.26,16.09151099999986,-3.0788700718052056,-0.3706189230531039,9.420453275360765
4808,13.7406000000055,0.009999999999990905,861.27,15.953212999999893,-2.5770700717960047,-0.3102147581308681,9.339489477301308
4809,14.3084000000044,0.009999999999990905,861.28,15.964155999999948,-2.009270071797104,-0.241865844535511,9.345895837784969
4810,13.758699999996699,0.009999999999990905,861.29,15.979465000000005,-2.558970071804806,-0.308035970995474,9.354858185646089
4811,30.0076999999987,0.030000000000086402,861.32,16.149484999999913,13.690029928197195,1.6479370776365174,9.454392994147042
4812,13.8239000000055,0.009999999999990905,861.33,16.14932300000001,-2.493770071796005,-0.300187522303985,9.454298154487194
4813,13.0199999999973,0.009999999999990905,861.34,16.020260000000036,-3.2976700718042053,-0.39695696865829005,9.378740802472354
4814,26.0478999999946,0.01999999999998181,861.36,16.140097999999995,9.730229928193094,1.1712762321703332,9.448897562742555
4815,13.0465000000015,0.009999999999990905,861.37,16.131218999999902,-3.2711700718000056,-0.3937670316900486,9.443699529777671
4816,13.0070999999958,0.009999999999990905,861.38,16.12148999999997,-3.3105700718057047,-0.39850980589936846,9.438003881313376
4817,13.9812999999975,0.009999999999990905,861.39,16.12081199999986,-2.336370071804005,-0.2812405004663956,9.437606959773705
4818,13.8907000000045,0.009999999999990905,861.4,16.11969499999995,-2.4269700717970046,-0.2921464736458124,9.436953034464409
4819,13.0008000000003,0.009999999999990905,861.41,15.998964999999941,-3.3168700718012047,-0.3992681682722885,9.366274070634699
4820,14.2177999999972,0.009999999999990905,861.42,15.879033999999963,-2.0998700718043057,-0.25277181771663737,9.29606286537454
4821,14.053700000005101,0.009999999999990905,861.43,15.871665999999978,-2.263970071796404,-0.27252535191966615,9.291749417138838
4822,13.855899999995799,0.010000000000104592,861.44,15.880394999999883,-2.461770071805706,-0.2963355229478866,9.2968596356037
4823,13.980000000003601,0.01999999999998181,861.46,15.8926909999999,-2.3376700717979038,-0.2813969879395501,9.304058082876551
4824,12.8054000000048,0.009999999999990905,861.47,15.888002999999971,-3.5122700717967046,-0.4227894393470526,9.301313587039322
4825,26.112299999994,0.01999999999998181,861.49,16.019954999999953,9.794629928192496,1.1790283808767592,9.378562246322485
4826,14.1933999999963,0.009999999999990905,861.5,15.593369999999936,-2.1242700718052046,-0.2557089672266609,9.12882659002085
4827,13.9878000000095,0.009999999999990905,861.51,15.601222000000037,-2.329870071792005,-0.2804580630955064,9.133423386376338
4828,13.971099999992,0.009999999999990905,861.52,15.611960999999981,-2.3465700718095057,-0.2824683252621863,9.139710319140052
4829,12.860900000006799,0.009999999999990905,861.53,15.610388000000002,-3.456770071794706,-0.41610862796155373,9.13878943775098
4830,14.0172999999919,0.009999999999990905,861.54,15.608915999999853,-2.3003700718096045,-0.27690700119014533,9.13792768479175
4831,14.1624999999976,0.009999999999990905,861.55,15.622409999999947,-2.155170071803905,-0.2594285541058646,9.145827477203948
4832,13.889900000009401,0.009999999999990905,861.56,15.619428999999998,-2.4277700717921036,-0.2922427736291541,9.144082310375714
4833,13.919999999998799,0.010000000000104592,861.57,15.620300999999959,-2.3976700718027057,-0.28861948673500193,9.144592805335183
4834,27.1608000000042,0.01999999999998181,861.59,15.736068000000019,10.843129928202696,1.3052415473184076,9.212366280077813
4835,13.0361999999877,0.009999999999990905,861.6,15.592009999999819,-3.2814700718138052,-0.39500689398482974,9.128030405221573
4836,12.852000000009399,0.009999999999990905,861.61,15.582800999999991,-3.465670071792106,-0.41717996528248036,9.122639180357035
4837,12.9517000000021,0.009999999999990905,861.62,15.580548000000023,-3.3659700717994046,-0.4051785797858769,9.121320206568367
4838,13.0132999999972,0.009999999999990905,861.63,15.580421999999976,-3.304370071804305,-0.39776348102372966,9.121246442388411
4839,12.9689000000041,0.009999999999990905,861.64,15.084390000000047,-3.3487700717974054,-0.40310813013110575,8.830854428917265
4840,15.6143999999898,0.01999999999998181,861.66,15.10300899999985,-0.7032700718117049,-0.08465612076884796,8.841754550076308
4841,12.594399999997501,0.009999999999990905,861.67,15.101901999999914,-3.723270071804004,-0.44818856010990427,8.84110647906699
4842,13.3638000000075,0.009999999999990905,861.68,15.105001999999905,-2.9538700717940056,-0.3555720505624352,8.84292131206518
4843,13.3352999999942,0.010000000000104592,861.69,15.106867999999965,-2.9823700718073045,-0.3590027374916011,8.844013724444128
4844,13.4978000000103,0.009999999999990905,861.7,15.10236200000003,-2.8198700717912057,-0.33944180325354656,8.841375776866789
4845,28.1687999999888,0.01999999999998181,861.72,15.25495099999995,11.851129928187294,1.426579527070434,8.9307059550479
4846,13.4443000000032,0.009999999999990905,861.73,15.248521999999925,-2.8733700717983055,-0.3458818646798304,8.926942225581628
4847,40.1278000000074,0.029999999999972715,861.76,15.505327999999933,23.810129928205892,2.8661439118709438,9.07728416201211
4848,14.9686999999971,0.01999999999998181,861.78,15.527507999999925,-1.3489700718044055,-0.1623822452988033,9.090268999399191
4849,26.417499999993602,0.01999999999998181,861.8,15.527466999999945,10.099829928192097,1.2157668247466362,9.090244996769226
4850,13.6401000000034,0.009999999999990905,861.81,15.532033999999951,-2.6775700717981046,-0.3223124436125346,9.092918655576572
4851,14.6498000000008,0.010000000000104592,861.82,15.552621000000013,-1.6678700718007047,-0.20076982639311225,9.104970902974621
4852,13.300099999995,0.009999999999990905,861.83,15.551239999999863,-3.017570071806505,-0.3632399367844975,9.104162424145336
4853,13.9124000000094,0.009999999999990905,861.84,15.560221999999952,-2.4052700717921045,-0.2895343365810765,9.109420756400159
4854,14.1762999999883,0.009999999999990905,861.85,15.560540999999912,-2.1413700718132045,-0.257767379384163,9.10960750856995
4855,12.841399999999199,0.009999999999990905,861.86,15.55883899999992,-3.476270071802306,-0.41845594007080256,9.108611106710946
4856,14.063400000011901,0.009999999999990905,861.87,15.559014000000047,-2.2542700717896036,-0.2713577146136763,9.108713556960918
4857,13.9301999999901,0.009999999999990905,861.88,15.569308999999919,-2.3874700718114052,-0.2873916619409206,9.114740558804849
4858,13.9769000000029,0.009999999999990905,861.89,15.580042999999876,-2.3407700717986053,-0.2817701503773697,9.121024564418574
4859,14.1037000000068,0.009999999999990905,861.9,15.58079999999998,-2.213970071794705,-0.26650660292373346,9.121467734928194
4860,14.9386999999876,0.01999999999998181,861.92,15.320041999999832,-1.3789700718139049,-0.1659934946973837,8.968812179139931
4861,39.931300000006104,0.030000000000086402,861.95,15.57902699999994,23.6136299282046,2.842490228317576,9.120429767539203
4862,14.066200000001999,0.009999999999990905,861.96,15.582890999999904,-2.251470071799506,-0.2710206646711075,9.122691869056933
4863,13.9276000000023,0.009999999999990905,861.97,15.572165000000041,-2.3900700717992045,-0.2877046368872298,9.116412546883257
4864,13.0688999999932,0.009999999999990905,861.98,15.569911999999931,-3.2487700718083055,-0.39107063214096144,9.115093573094505
4865,14.0511999999972,0.009999999999990905,861.99,15.570603999999916,-2.2664700718043047,-0.27282628937040365,9.115498690654093
4866,14.022400000001701,0.009999999999990905,862.0,15.57061299999995,-2.295270071799804,-0.2762930887914013,9.115503959524109
4867,13.9654000000035,0.009999999999990905,862.01,15.559438999999967,-2.3522700717980047,-0.2831544626463149,9.108962364710624
4868,12.9196999999976,0.009999999999990905,862.02,15.430425999999867,-3.397970071803904,-0.40903057914368457,9.033434284195682
4869,14.1641999999961,0.009999999999990905,862.03,15.441679999999932,-2.1534700718054047,-0.2592239166401903,9.040022713409167
4870,14.3179000000088,0.009999999999990905,862.04,15.433576999999955,-1.999770071792705,-0.2407222822257931,9.0352789741239
4871,13.583600000004,0.009999999999990905,862.05,15.410848000000014,-2.7340700717975057,-0.3291136299776353,9.021972735667168
4872,14.6800999999925,0.020000000000095497,862.07,15.286435999999894,-1.6375700718090052,-0.19712246450270013,8.949138218579535
4873,39.2049999999954,0.029999999999972715,862.1,15.54975099999987,22.887329928193896,2.75506188040434,9.103290718876208
4874,14.081400000009099,0.009999999999990905,862.11,15.560357999999978,-2.236270071792406,-0.2691909649755515,9.109500374880096
4875,26.522799999995,0.009999999999990905,862.12,15.685601999999873,10.205129928193497,1.2284423101318083,9.182821969727112
4876,13.4247000000016,0.01999999999998181,862.14,15.67970199999999,-2.8929700717999047,-0.34824121428634836,9.179367932730615
4877,27.6190000000013,0.01999999999998181,862.16,15.816034,11.301329928199795,1.3603973631149116,9.259180775411243
4878,13.4343000000001,0.009999999999990905,862.17,15.81896299999991,-2.883370071801405,-0.3470856144793491,9.260895499879485
4879,12.9170000000016,0.009999999999990905,862.18,15.80973199999997,-3.4006700717999045,-0.40935559158897245,9.255491395554895
4880,14.0617999999932,0.010000000000104592,862.19,15.65311899999992,-2.255870071808305,-0.27155031458379075,9.163805447056053
4881,13.9620000000064,0.009999999999990905,862.2,15.658468999999911,-2.355670071795105,-0.28356373757767533,9.166937497552931
4882,13.0525000000005,0.009999999999990905,862.21,15.649989000000005,-3.2651700718010055,-0.3930447818106816,9.161973051157924
4883,13.0503000000032,0.009999999999990905,862.22,15.639981999999945,-3.2673700717983056,-0.3933096067661686,9.156114653153715
4884,12.876599999998401,0.009999999999990905,862.23,15.639775000000016,-3.4410700718031038,-0.41421874077790594,9.155993469143878
4885,13.0430999999902,0.009999999999990905,862.24,15.627446999999904,-3.274570071811304,-0.3941763066231182,9.148776288110989
4886,15.677400000001201,0.01999999999998181,862.26,15.646762999999963,-0.6402700718003036,-0.077072497032858,9.160084453979778
4887,12.673399999997,0.009999999999990905,862.27,15.64223699999994,-3.6442700718045042,-0.43867893669671393,9.157434797802399
4888,15.5954000000093,0.009999999999990905,862.28,15.658644000000038,-0.7222700717922041,-0.08694324538487729,9.167039947802904
4889,14.3190000000004,0.009999999999990905,862.29,15.654991999999993,-1.9986700718011043,-0.24058986974889815,9.164901957445004
4890,12.5017000000013,0.009999999999990905,862.3,15.637359000000059,-3.815970071800205,-0.45934732074752704,9.154579070265308
4891,13.233999999997,0.009999999999990905,862.31,15.630001999999989,-3.083670071804505,-0.3711967229566095,9.150272061759551
4892,14.253499999995201,0.010000000000104592,862.32,15.642078999999937,-2.064170071806304,-0.248474430933928,9.15734229986249
4893,12.7204000000062,0.009999999999990905,862.33,15.640022999999927,-3.5972700717953057,-0.4330213126396222,9.15613865578368
4894,26.1826999999924,0.01999999999998181,862.35,15.771743999999837,9.865029928190896,1.1875027794625521,9.233252080736934
4895,14.010300000009499,0.009999999999990905,862.36,15.781160999999965,-2.307370071792006,-0.2777496260474288,9.238765075041528
4896,13.887199999999199,0.009999999999990905,862.37,15.781000999999941,-2.430470071802306,-0.2925677860761515,9.238671406241606
4897,13.932799999992,0.009999999999990905,862.38,15.790137999999924,-2.3848700718095053,-0.28707868699291406,9.244020480146276
4898,14.018100000001201,0.009999999999990905,862.39,15.79873499999999,-2.2995700718003036,-0.27681070120509405,9.24905342185131
4899,13.9695999999958,0.009999999999990905,862.4,15.808258999999875,-2.3480700718057044,-0.2826488877316005,9.254629057165696
4900,14.1255000000057,0.009999999999990905,862.41,15.820978999999877,-2.1921700717958057,-0.2638824283617285,9.262075726758292
4901,13.9857000000063,0.009999999999990905,862.42,15.820838000000007,-2.3319700717952045,-0.28071085055371214,9.26199318112845
4902,13.7216999999907,0.020000000000095497,862.44,15.828056999999882,-2.5959700718108056,-0.312489845253035,9.266219400294174
4903,13.9977000000044,0.009999999999990905,862.45,15.717075999999905,-2.319970071797105,-0.2792663507949661,9.201247793528804
4904,14.6410999999915,0.009999999999990905,862.46,15.72447699999992,-1.676570071810005,-0.20181708871948847,9.205580560954504
4905,13.5348000000021,0.009999999999990905,862.47,15.71920199999988,-2.7828700717994046,-0.33498792899769464,9.202492417707552
4906,14.0204000000068,0.009999999999990905,862.48,15.729004999999972,-2.2972700717947045,-0.2765338387506166,9.208231387991898
4907,12.998100000004301,0.009999999999990905,862.49,15.72659800000005,-3.3195700717972034,-0.39959318071757616,9.206822257983346
4908,13.9999999999957,0.009999999999990905,862.5,15.729191999999955,-2.3176700718058054,-0.27898948834220993,9.20834086340178
4909,14.0047000000009,0.009999999999990905,862.51,15.726154999999919,-2.3129700718006045,-0.27842372593598547,9.206562912493526
4910,14.2373999999989,0.009999999999990905,862.52,15.73094199999994,-2.0802700718026053,-0.25041246811010726,9.209365365900751
4911,12.967599999996,0.009999999999990905,862.53,15.560540999999914,-3.3500700718055043,-0.4032646176059696,9.109607508569951
4912,13.9546000000052,0.009999999999990905,862.54,15.561847999999909,-2.3630700717963045,-0.2844545124291875,9.110372665579186
4913,12.9218000000008,0.009999999999990905,862.55,15.560865999999946,-3.3958700718007044,-0.40877779168547884,9.10979777331978
4914,13.905699999995099,0.009999999999990905,862.56,15.43944399999995,-2.4119700718064063,-0.2903408489482257,9.03871369193048
4915,16.7019999999951,0.020000000000095497,862.58,15.475998999999886,0.38432992819359413,0.046263707386869725,9.060114085559158
4916,12.806900000001,0.009999999999990905,862.59,15.473996999999938,-3.510770071800504,-0.42260887687763815,9.058942054700355
4917,13.6243000000035,0.009999999999990905,862.6,15.470426999999997,-2.6933700717980056,-0.32421436829517275,9.056852069602469
4918,13.8816000000048,0.009999999999990905,862.61,15.470336000000001,-2.4360700717967045,-0.2932418859629988,9.056798795472524
4919,12.9943000000025,0.009999999999990905,862.62,15.470271000000023,-3.3233700717990047,-0.4000506056414683,9.056760742522574
4920,12.9766999999958,0.009999999999990905,862.63,15.457860000000009,-3.340970071805705,-0.4021692052887712,9.049494970799792
4921,13.1557999999927,0.009999999999990905,862.64,15.448880999999885,-3.1618700718088046,-0.3806100463864459,9.044238394834947
4922,12.9306000000042,0.009999999999990905,862.65,15.439627999999969,-3.3870700717973055,-0.4077184918618215,9.038821411050384
4923,14.1626000000059,0.009999999999990905,862.66,15.441453999999991,-2.1550700717956044,-0.2594165166068739,9.039890406229334
4924,13.8540999999889,0.009999999999990905,862.67,15.451940999999831,-2.4635700718126046,-0.2965521979125633,9.046029810633135
4925,13.952800000012601,0.009999999999990905,862.68,15.33034600000002,-2.3648700717889035,-0.2846711873921428,8.974844449854043
4926,26.0734999999953,0.020000000000095497,862.7,15.449147000000009,9.755829928193794,1.1743578316562304,9.044394119214864
4927,13.996399999996301,0.009999999999990905,862.71,15.449232999999877,-2.3212700718052037,-0.27942283826982994,9.044444466194738
4928,14.526500000002299,0.01999999999998181,862.73,15.454786999999978,-1.7911700717992058,-0.21561206141639758,9.047695944411563
4929,12.7276000000051,0.009999999999990905,862.74,15.453453999999963,-3.5900700717964042,-0.43215461278436956,9.04691556622233
4930,26.6216999999926,0.01999999999998181,862.76,15.57949799999997,10.304029928191095,1.2403473956450695,9.120705505068948
4931,13.027199999996201,0.009999999999990905,862.77,15.568144999999957,-3.290470071805304,-0.39609026880303744,9.11405911828555
4932,27.0725000000026,0.01999999999998181,862.79,15.69997099999989,10.754829928201094,1.2946124365917586,9.191234013388755
4933,13.0254999999976,0.009999999999990905,862.8,15.691025999999875,-3.2921700718039055,-0.3962949062687239,9.185997342043954
4934,13.0284000000102,0.009999999999990905,862.81,15.549701999999934,-3.2892700717913055,-0.39594581882545493,9.103262032806274
4935,13.208699999992701,0.010000000000104592,862.82,15.551426999999988,-3.1089700718088036,-0.37424220994896534,9.1042718995553
4936,13.8591999999988,0.009999999999990905,862.83,15.56149899999988,-2.4584700718027044,-0.2959382855138073,9.110168350509374
4937,13.0027000000012,0.009999999999990905,862.84,15.56200899999987,-3.314970071800305,-0.39903945581034256,9.11046691980907
4938,12.7740000000073,0.009999999999990905,862.85,15.559615999999972,-3.543670071794205,-0.42656921371606904,9.109065985820523
4939,27.1332999999884,0.009999999999990905,862.86,15.701259999999815,10.815629928186894,1.3019312353688548,9.19198863265796
4940,14.0474000000097,0.01999999999998181,862.88,15.685590000000014,-2.2702700717918045,-0.27328371429257425,9.1828149445672
4941,13.8247000000006,0.009999999999990905,862.89,15.697893000000045,-2.4929700718009045,-0.30009122232064306,9.190017489850055
4942,78.8416999999979,0.03999999999996362,862.93,16.35267199999995,62.5240299281964,7.52632884678424,9.57334475943876
4943,13.129300000002699,0.030000000000086402,862.96,16.350612000000034,-3.188370071798806,-0.38379998335297827,9.572138773640008
