,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
482,501.79079999998066,0.00999999999999801,17.43,501.98503000000017,-4.904373141911208,-0.1066399635865368,32.661757502884065
483,502.1595999999988,0.010000000000001563,17.44,501.99963999999966,-4.535573141893053,-0.0986208309808712,32.66270810548889
484,502.8709000000049,0.00999999999999801,17.45,501.88809000000003,-3.8242731418869766,-0.08315442907691817,32.65545008217804
485,502.10530000001086,0.010000000000001563,17.46,502.114610000001,-4.589873141881014,-0.09980152214239416,32.670188651791534
486,501.8692999999814,0.00999999999999801,17.47,502.1002199999999,-4.825873141910449,-0.10493307120714458,32.6692523635311
487,502.00030000002016,0.010000000000001563,17.48,502.0800900000012,-4.69487314187171,-0.10208462659868164,32.66794260100991
488,503.40810000000147,0.00999999999999801,17.49,502.23589000000004,-3.287073141890403,-0.07147363180055151,32.67807975952022
489,502.63489999997546,0.010000000000001563,17.5,502.29573000000016,-4.0602731419164115,-0.0882859781416686,32.68197326122281
490,502.0377000000167,0.010000000000001563,17.51,502.2996500000005,-4.657473141875187,-0.10127140653520754,32.682228316815646
491,503.0432000000076,0.00999999999999801,17.52,502.39200999999986,-3.651973141884298,-0.07940796338301999,32.68823773889531
492,502.93569999999477,0.010000000000001563,17.53,502.5065000000012,-3.7594731418971037,-0.08174542746970466,32.69568705390088
493,501.9484000000034,0.00999999999999801,17.54,502.4853800000017,-4.746773141888468,-0.10321313251611099,32.694312876829414
494,502.99889999999436,0.010000000000001563,17.55,502.4981800000006,-3.6962731418975068,-0.08037121602542623,32.69514571141813
495,502.0748000000026,0.00999999999999801,17.56,502.4951299999998,-4.620373141889274,-0.10046470962755413,32.69494726255122
496,502.9801999999961,0.010000000000001563,17.57,502.6062200000013,-3.7149731418957685,-0.08077782605716329,32.70217535586915
497,503.0051999999898,0.00999999999999801,17.58,502.7067099999982,-3.689973141902044,-0.0802342297581355,32.70871375804295
498,503.0864999999949,0.010000000000001563,17.59,502.67454999999757,-3.608673141896986,-0.07846645459314341,32.70662126113857
499,502.09420000001614,0.010000000000001563,17.6,502.6204800000016,-4.600973141875727,-0.10004287889910811,32.703103185653234
500,502.77660000000424,0.00999999999999801,17.61,502.69437000000033,-3.9185731418876344,-0.08520487431737997,32.70791085344733
501,503.0241999999987,0.010000000000001563,17.62,502.6924699999995,-3.670973141893171,-0.07982109657057775,32.707787229563
502,503.1195999999909,0.00999999999999801,17.63,502.7108599999991,-3.575573141900975,-0.07774673309313669,32.70898377863234
503,502.91880000000333,0.010000000000001563,17.64,502.80789999999905,-3.7763731418885413,-0.0821128985677535,32.71529770585857
504,502.09879999999885,0.00999999999999801,17.65,502.71788999999956,-4.596373141893025,-0.09994285718043801,32.709441187004174
505,502.98029999999017,0.010000000000001563,17.66,502.8084399999983,-3.7148731419017054,-0.08077565167209572,32.715332841067735
506,502.8439000000162,0.010000000000001563,17.67,502.7948100000003,-3.8512731418756516,-0.08374151307976929,32.714446002361214
507,503.08409999996684,0.00999999999999801,17.68,502.802699999998,-3.611073141925033,-0.07851863983847303,32.7149593668068
508,502.91470000001937,0.010000000000001563,17.69,502.78552000000053,-3.7804731418725055,-0.08220204836046777,32.71384154663233
509,503.1774999999925,0.00999999999999801,17.7,502.8938499999982,-3.5176731418993654,-0.07648776406423732,32.72089005999181
510,503.44630000000734,0.010000000000001563,17.71,502.9608199999984,-3.2488731418845305,-0.07064301665530087,32.72524747658643
511,502.4189000000092,0.00999999999999801,17.72,502.9002899999994,-4.276273141882655,-0.09298265016571361,32.72130907989437
512,503.32359999998744,0.010000000000001563,17.73,502.9206899999991,-3.3715731419044346,-0.07331098729203174,32.72263641002023
513,502.72169999999505,0.00999999999999801,17.74,502.90097999999836,-3.973473141896818,-0.08639861179054432,32.721353974883854
514,502.95850000003384,0.010000000000001563,17.75,502.9869500000018,-3.7366731418580343,-0.08124966764401735,32.72694763032142
515,503.1857999999829,0.010000000000001563,17.76,503.0075000000011,-3.509373141908952,-0.07630729009312326,32.728284720227585
516,502.8543999999897,0.00999999999999801,17.77,503.0085499999985,-3.8407731419021616,-0.08351320263469673,32.728353038689775
517,503.0186000000185,0.010000000000001563,17.78,503.0020000000035,-3.676573141873348,-0.0799428621411595,32.72792686161537
518,503.1078000000093,0.00999999999999801,17.79,503.02131000000253,-3.5873731418825514,-0.07800331054594162,32.72918327067074
519,502.79939999995804,0.010000000000001563,17.8,502.9834999999992,-3.89577314193383,-0.08470911449354666,32.726723155373485
520,503.03410000003623,0.00999999999999801,17.81,502.94228000000203,-3.6610731418556384,-0.07960583243529261,32.72404116773697
521,502.95119999998406,0.010000000000001563,17.82,502.99550999999946,-3.7439731419078157,-0.08140839776445576,32.72750458845251
522,503.0922999999916,0.00999999999999801,17.83,502.97238,-3.602873141900261,-0.07834034025180853,32.72599963032453
523,503.12780000001567,0.010000000000001563,17.84,503.012990000002,-3.567373141876203,-0.07756843350647219,32.72864192818799
524,503.0029000000127,0.010000000000001563,17.85,503.0174299999999,-3.692273141879184,-0.08028424061716155,32.728930817685836
525,502.794300000005,0.00999999999999801,17.86,502.9782800000021,-3.900873141886848,-0.0848200081375546,32.726383515017936
526,503.07849999995824,0.010000000000001563,17.87,503.00068999999894,-3.6166731419336315,-0.07864040540967279,32.72784162620013
527,503.02630000004456,0.00999999999999801,17.88,503.0014600000015,-3.668873141847314,-0.07977543448045084,32.72789172640603
528,502.9751999999803,0.010000000000001563,17.89,502.9881999999987,-3.7199731419115665,-0.08088654531733964,32.727028961824026
529,502.95870000002196,0.00999999999999801,17.9,503.004130000005,-3.736473141869908,-0.08124531887388223,32.72806545049626
530,503.2098999999448,0.010000000000001563,17.91,503.0217099999959,-3.4852731419470615,-0.07578326326155757,32.72920929675121
531,502.83460000002833,0.010000000000001563,17.92,503.0100500000003,-3.86057314186354,-0.08394373090279504,32.72845063649327
532,501.93489999998064,0.00999999999999801,17.93,502.8943099999991,-4.760273141911227,-0.10350667451815455,32.7209199899849
533,503.1031999999982,0.010000000000001563,17.94,502.89184999999753,-3.591973141893675,-0.07810333226522971,32.72075992958727
534,502.95880000004445,0.00999999999999801,17.95,502.8874400000006,-3.736373141847423,-0.08124314448819665,32.72047299204554
535,502.97969999996894,0.010000000000001563,17.96,502.905979999997,-3.715473141922928,-0.08078869798373711,32.721679300895005
536,503.0808999999863,0.00999999999999801,17.97,502.90621999999985,-3.614273141905585,-0.07858822016434318,32.72169491654373
537,502.8978000000279,0.010000000000001563,17.98,502.89336999999813,-3.797373141863943,-0.08256951945851661,32.72085882869472
538,502.98290000000634,0.00999999999999801,17.99,502.8941400000007,-3.7122731418855324,-0.08071911765663098,32.72090892890062
539,503.0178999999748,0.010000000000001563,18.0,502.90005999999613,-3.6772731419170555,-0.07995808283848647,32.72129411489764
540,503.0733000000396,0.010000000000001563,18.01,502.8864000000056,-3.6218731418522907,-0.07875347343813029,32.720405324235536
541,503.0971999999565,0.00999999999999801,18.02,502.9126599999983,-3.5979731419353698,-0.07823379537793573,32.722113936446114
542,502.8752000000054,0.010000000000001563,18.03,503.0066900000009,-3.8199731418864644,-0.08306093051345077,32.72823201741375
543,501.95589999998447,0.00999999999999801,18.04,502.8919599999995,-4.739273141907404,-0.10305005362677346,32.720767086759636
544,503.17250000000513,0.010000000000001563,18.05,502.9133299999955,-3.5226731418867416,-0.07659648332379568,32.72215753013144
545,502.8774000000453,0.00999999999999801,18.06,502.9031000000032,-3.817773141846544,-0.08301309403825631,32.721491913112935
546,502.95949999997447,0.010000000000001563,18.07,502.8909600000021,-3.7356731419174025,-0.08122792379334168,32.720702021557564
547,502.97719999997526,0.00999999999999801,18.08,502.8988999999968,-3.717973141916616,-0.0808430576135163,32.72121863926307
548,502.9893000000243,0.010000000000001563,18.09,502.8995399999985,-3.7058731418675848,-0.08057995700365468,32.721260280992624
549,503.12780000001567,0.010000000000001563,18.1,502.91053000000267,-3.567373141876203,-0.07756843350647219,32.72197534756561
550,503.03479999996625,0.00999999999999801,18.11,502.9066799999952,-3.660373141925618,-0.07959061174043762,32.72172484653647
551,502.91409999999814,0.010000000000001563,18.12,502.8883699999995,-3.781073141893728,-0.08221509467210916,32.720533502683566
552,503.08910000001106,0.00999999999999801,18.13,502.90976,-3.606073141880813,-0.07840992057767868,32.72192524735971
553,502.9084000000239,0.010000000000001563,18.14,503.00501000000395,-3.786773141867968,-0.08233903462775849,32.72812270787417
554,503.12809999996944,0.00999999999999801,18.15,503.0005700000003,-3.5670731419224353,-0.07756191035188749,32.72783381837595
555,502.8738999999973,0.010000000000001563,18.16,503.00021999999564,-3.821273141894551,-0.08308919752118316,32.72781104555486
556,503.09760000004644,0.010000000000001563,18.17,503.01403000000283,-3.59757314184543,-0.07822509783519348,32.72870959599838
557,502.9054999999971,0.00999999999999801,18.18,503.00686000000496,-3.7896731418947525,-0.08240209179904394,32.7282430784984
558,503.08039999998755,0.010000000000001563,18.19,503.0159700000013,-3.6147731419043225,-0.07859909209029901,32.728835822490645
559,503.04599999998345,0.00999999999999801,18.2,503.0077899999981,-3.6491731419084203,-0.0793470805980381,32.72830358913605
560,502.8015000000323,0.010000000000001563,18.21,502.9844600000047,-3.8936731418595514,-0.08466345240280176,32.726785617968005
561,502.074299999947,0.00999999999999801,18.22,502.9004799999995,-4.620873141944855,-0.10047558155474595,32.7213214422828
562,1004.9790000000485,0.019999999999999574,18.24,553.0894700000033,498.2838268581566,10.834609768539519,35.98687822730246
563,502.97809999995025,0.010000000000001563,18.25,553.0964399999959,-3.7170731419416256,-0.08082348814729019,35.98733173176166
564,503.0986000000439,0.010000000000001563,18.26,553.0934900000035,-3.596573141847955,-0.0782033539832818,35.987139789415515
565,502.9989999999884,0.00999999999999801,18.27,553.1060000000025,-3.6961731419034436,-0.08036904164035866,35.98795375509558
566,502.94559999997546,0.010000000000001563,18.28,553.0907999999954,-3.7495731419164144,-0.0815301633356555,35.98696476402094
567,503.0072000000132,0.00999999999999801,18.29,553.100969999997,-3.687973141878672,-0.08019074205369416,35.98762647712791
568,503.9758000000347,0.010000000000001563,18.3,553.1905100000016,-2.7193731418571474,-0.05912964703840689,35.99345241533758
569,503.023799999994,0.00999999999999801,18.31,553.1882900000028,-3.6713731418978455,-0.07982979411146601,35.99330797058867
570,503.00049999998464,0.010000000000001563,18.32,553.208189999998,-3.6946731419072307,-0.08033642586249115,35.99460276811311
571,503.0717000000209,0.00999999999999801,18.33,553.3079300000054,-3.6234731418709885,-0.07878826360168335,36.001092371385894
572,503.0286999999589,0.010000000000001563,18.34,503.11289999999644,-3.666473141932954,-0.07972324923759322,32.73514259254432
573,502.9228999999873,0.010000000000001563,18.35,503.1073800000001,-3.772273141904577,-0.08202374877503925,32.73478343262814
574,502.9617000000144,0.00999999999999801,18.36,503.09368999999714,-3.7334731418774822,-0.0811800873181472,32.733892690009164
575,1004.1752999999858,0.010000000000001563,18.37,553.2113199999969,497.4801268580939,10.817134234712624,35.99480642219608
576,501.81890000004614,0.00999999999999801,18.38,553.098650000004,-4.876273141845729,-0.10602896134485243,35.98747552585915
577,502.52309999996214,0.010000000000001563,18.39,553.0502399999989,-4.1720731419297294,-0.09071694079182066,35.984325719417946
578,502.49930000001086,0.00999999999999801,18.4,552.9025899999964,-4.195873141881009,-0.09123444446756564,35.974718842305734
579,502.0086000000106,0.010000000000001563,18.41,552.8010699999982,-4.686573141881297,-0.10190415262756757,35.96811342297354
580,502.07869999997,0.010000000000001563,18.42,552.7088899999967,-4.616473141921858,-0.10037990860559301,35.96211571263014
581,501.85040000002346,0.00999999999999801,18.43,552.5867599999968,-4.844773141868416,-0.10534403000839879,35.95416929947948
582,503.0661999999779,0.010000000000001563,18.44,552.5905099999989,-3.6289731419139457,-0.07890785478843354,35.95441329398805
583,502.0975000000476,0.00999999999999801,18.45,552.5079700000049,-4.597673141844268,-0.0999711241869344,35.94904281219481
584,501.9204999999829,0.010000000000001563,18.46,552.4038500000017,-4.774673141908977,-0.10381978598642422,35.94226822333645
585,502.1115999999779,0.00999999999999801,18.47,502.1974800000009,-4.583573141913973,-0.09966453587572142,32.6755806051019
586,501.9497000000115,0.010000000000001563,18.48,502.21055999999754,-4.745473141880382,-0.10318486550837862,32.67643165794709
587,505.0054000000159,0.00999999999999801,18.49,502.45879000000286,-1.6897731418759463,-0.036742177054035666,32.69258279310169
588,501.99649999996154,0.010000000000001563,18.5,502.4085099999978,-4.698673141930328,-0.10216725323742919,32.68931131473229
589,502.12820000001557,0.010000000000001563,18.51,502.4204699999984,-4.5669731418763035,-0.09930358793225728,32.69008949455122
590,501.86960000002045,0.00999999999999801,18.52,502.3995600000035,-4.825573141871416,-0.10492654805070589,32.688728981172524
591,502.011600000003,0.010000000000001563,18.53,502.41568000000154,-4.683573141888871,-0.10183892107183255,32.68977783223266
